module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0x1a79b90,8,FUN_181a79b90,,,b35cb01c7f715fa66a9946f4d2d803022fda5897e3ecf7a68683146a5449e4ff,undefined FUN_181a79b90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79ba0,8,FUN_181a79ba0,,,845a93126e6a9387254f65d6ff834aff050732e298758a46103e4e4581002251,undefined FUN_181a79ba0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79bb0,8,FUN_181a79bb0,,,61b41c5880ec37d002fa2eddd27fdb3cc0aa00611d998aff5e349e57840939bd,undefined FUN_181a79bb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79bc0,8,FUN_181a79bc0,,,e20bccb893398ca48a0fc7c42a9e39e02778badf76bab3184621ad1914abfd91,undefined FUN_181a79bc0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79bd0,8,FUN_181a79bd0,,,4faccb98e271d3c457ac700c10b385f3212403a3720fcb602f9d6b42850565eb,undefined FUN_181a79bd0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79be0,8,FUN_181a79be0,,,c401a4c05bdc11e2e003b2cfb945e610ed5b71a9806d6fac3fc8303afab5af89,undefined FUN_181a79be0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79bf0,8,FUN_181a79bf0,,,c454ae652103bdeaa6fcd2be1263fbf0ce4507e97b4e469faa429c2f7bd35e3a,undefined FUN_181a79bf0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79c00,8,FUN_181a79c00,,,65b1d8d3367b39b88b6fed1bbb259450bc1d083edc672b90d669cbdcddf7f716,undefined FUN_181a79c00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79c10,8,FUN_181a79c10,,,4bcaa26d482ff901edc82cadec0bd0002d5c0387e804cc2e650dfa45fae2e6a9,undefined FUN_181a79c10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79c20,8,FUN_181a79c20,,,2363e292009b7f63bef14eb966d26f2d2a1ab2b50a66278fa843fabb1e066b59,undefined FUN_181a79c20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79c30,8,FUN_181a79c30,,,2a7f020d123644963dc0b705bdc346c494988592ebe33108622db450deb3562e,undefined FUN_181a79c30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79c40,8,FUN_181a79c40,,,bc2fbc2ca62d8a59376220e4dff7c51bb2db9926e04f2154dbc49650c03447e4,undefined FUN_181a79c40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79c50,8,FUN_181a79c50,,,72cbf4bfda77accee323f039bbc762226f0ead057415b8035749bfa4a1ee1839,undefined FUN_181a79c50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79c60,8,FUN_181a79c60,,,1984b47a435103d16a4b8df46a815aaf953df472692b329fc90a15208201b438,undefined FUN_181a79c60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79c70,8,FUN_181a79c70,,,499a7262af39b27de57d0dad522cf2913d5a93710b76744b45b1fcbc53c0cb60,undefined FUN_181a79c70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79c80,8,FUN_181a79c80,,,d9f3e74b8e743119eb7eee47a091feede5743a940e6deee822a9cf3ea12a8d61,undefined FUN_181a79c80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79c90,8,FUN_181a79c90,,,e88bff2915cac06afcbfa54a901c89bbfc27f0389eafaffe3949219a20cf173c,undefined FUN_181a79c90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79ca0,8,FUN_181a79ca0,,,73d9eadd898178f46fc1d04b0bab84c8c7cc658f3cc9c38ffcd3e40846b1fee8,undefined FUN_181a79ca0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79cb0,8,FUN_181a79cb0,,,499a7262af39b27de57d0dad522cf2913d5a93710b76744b45b1fcbc53c0cb60,undefined FUN_181a79cb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79cc0,8,FUN_181a79cc0,,,c93a6af62b22d0ad0304a6a9dc40ef93bb6c5aeed37d747d5ca16824299ecb64,undefined FUN_181a79cc0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79cd0,8,FUN_181a79cd0,,,b24b3cfa5f9550d71fd297ed4a215fb17d7c54ec4f7d968b682665c3e29b9506,undefined FUN_181a79cd0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79ce0,8,FUN_181a79ce0,,,068a2f1191d0bd377966a2d9a866c8c1cf9f9db0a313c1eb3bdaf752b170a06c,undefined FUN_181a79ce0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79cf0,8,FUN_181a79cf0,,,5a3cbdf68b9a853bc62542520c36a0b50a67180ad29dca87614b58ccbbc2588a,undefined FUN_181a79cf0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79d00,8,FUN_181a79d00,,,e20bccb893398ca48a0fc7c42a9e39e02778badf76bab3184621ad1914abfd91,undefined FUN_181a79d00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79d10,8,FUN_181a79d10,,,b8bfef96939b9d4fb902b023bdc0f1431018630d735754b99b4a3ee960cd4595,undefined FUN_181a79d10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79d20,8,FUN_181a79d20,,,255be07b5e65d610b2c871943ba48d54d65305b2fb1d92901caf585ac1040af3,undefined FUN_181a79d20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79d30,8,FUN_181a79d30,,,4b50d188b714f9300f2926f21679b0e91dfd700ded4ec1ba58294d29b804795c,undefined FUN_181a79d30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79d40,8,FUN_181a79d40,,,d948d1c655ec3637371582a7caadcc8abcd89d101a76ae22fd9d84971897b79a,undefined FUN_181a79d40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79d50,8,FUN_181a79d50,,,6d0d45e8589de7245fb9ffc68d5119b59163eee032d418096cc2d961cba44946,undefined FUN_181a79d50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79d60,8,FUN_181a79d60,,,2a0cf85a1f02da382c78323fe73f950c84dce96e4e7010b3b38f4248e722634f,undefined FUN_181a79d60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79d70,8,FUN_181a79d70,,,716c99e5df41e5270315b594deb8f701d4bbb4cab28f86430262c118869e217c,undefined FUN_181a79d70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79d80,8,FUN_181a79d80,,,b7e991bb51c5791a61fce97e1c60ce4f3734fc918642d10f8a15ee910d83e4c6,undefined FUN_181a79d80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79d90,8,FUN_181a79d90,,,787521c56bbde90165ccf5f93af76f23b81ddaeab056ab4e96f81408b35beaf5,undefined FUN_181a79d90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79da0,8,FUN_181a79da0,,,2b40978a460b348b0a4ae8c79856fbfcef5047630103994a0c59d088c096897c,undefined FUN_181a79da0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79db0,8,FUN_181a79db0,,,7b10deebf2bbe55fd51285dc48b2a00783ad114f8fc06337164b658a67e6f8a9,undefined FUN_181a79db0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79dc0,8,FUN_181a79dc0,,,97c3f3f5063249034146e43b974302297d223af92a3c67bc9e38bf153bc03061,undefined FUN_181a79dc0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79dd0,8,FUN_181a79dd0,,,ea39dc7f5a55506083ba47ec9da293b410458ea4bf643459ec2a644bfd51b198,undefined FUN_181a79dd0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79de0,8,FUN_181a79de0,,,90f2a8fcbb7d0e51234c9c5f2e9ea4960a99c8650ca5e8914abfe2e00ec56c47,undefined FUN_181a79de0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79df0,8,FUN_181a79df0,,,2754cf2496a969501452f382e5b4cbbeaf5d66089b127886b8bd486fc4aa33d0,undefined FUN_181a79df0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79e00,8,FUN_181a79e00,,,113aa56771e80f57645d8c2e08c7d4b7c02b405170e227e7143b6fc25a1148e0,undefined FUN_181a79e00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79e10,8,FUN_181a79e10,,,d3757898d4791b0c08e94f85837f73138b90628effe226162ef4ae4b0b7c7fe5,undefined FUN_181a79e10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79e20,8,FUN_181a79e20,,,04c415ee62e576fefe6426a0cf077ee5071d330eec573c666d83a499c083927c,undefined FUN_181a79e20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79e30,8,FUN_181a79e30,,,3e0d223447084bfcd32c05e36950a26f7c6380df3f7876e42a905a28956821a2,undefined FUN_181a79e30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79e40,8,FUN_181a79e40,,,2a08b3a3723b1b64292fe13f9e057239e5ca0f52835f4ce717e74698b30af846,undefined FUN_181a79e40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79e50,8,FUN_181a79e50,,,27ad18adcd556e1ade69e30bf9828750924177b6e36eb47a699b519de50b8871,undefined FUN_181a79e50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79e60,8,FUN_181a79e60,,,07e4889bfd87383e8eca746a66ce3188be9610a851fa3efd643dabcf3498179a,undefined FUN_181a79e60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79e70,8,FUN_181a79e70,,,87c3c121c75efb282baa1d9737804a1e427d49ac63001b06d3401bf69596aaa0,undefined FUN_181a79e70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79e80,8,FUN_181a79e80,,,4d985b663603d1f2a843809201e66c240e9b5bb4073052144a5616262bd5266a,undefined FUN_181a79e80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79e90,8,FUN_181a79e90,,,2a1c7bbb929054d7ffd2d3568a4b34e7db56bdfbce57eee3a99267755fa6de86,undefined FUN_181a79e90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79ea0,8,FUN_181a79ea0,,,48b20c3b96279a1b183ed42e3e0f1eb2390932d4e355f0a3cf57d780b05ec982,undefined FUN_181a79ea0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79eb0,8,FUN_181a79eb0,,,473f7bfd9b3e60ed6bc825321bfd937975a4b7a8234058b7af795bec4bf2fd48,undefined FUN_181a79eb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79ec0,8,FUN_181a79ec0,,,db98b4730e2a4f756768cdb0dc2312f136585b2ce2490728ae8c8a8dd8cb34c2,undefined FUN_181a79ec0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79ed0,8,FUN_181a79ed0,,,f246a1d4eca1ba9392b9f3a6ecce4b3a21a5576da3bf3416757661578bcfea22,undefined FUN_181a79ed0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79ee0,8,FUN_181a79ee0,,,8dba73c28fad1f5f2bd73a6057451f0c1f58297b12d73921b9a88e9075824615,undefined FUN_181a79ee0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79ef0,8,FUN_181a79ef0,,,4b50d188b714f9300f2926f21679b0e91dfd700ded4ec1ba58294d29b804795c,undefined FUN_181a79ef0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79f00,8,FUN_181a79f00,,,dfe66419865f486fc0297286dcca4b4156c1574c28856b858d87b3e4d1c2672b,undefined FUN_181a79f00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79f10,8,FUN_181a79f10,,,bd839223619f9fe8a04404ecd75fdce8b0c15ed521a380cbff4c1ff9fb82d177,undefined FUN_181a79f10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79f20,8,FUN_181a79f20,,,2363e292009b7f63bef14eb966d26f2d2a1ab2b50a66278fa843fabb1e066b59,undefined FUN_181a79f20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79f30,8,FUN_181a79f30,,,8f5a491675b071853767c6ebf0799e49d1c320b048ceed893b9a330418ba585b,undefined FUN_181a79f30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79f40,8,FUN_181a79f40,,,c8aef58734a28f9ca07e358b8c561afa07c26dd8a944de283659fd7d69dc2cfc,undefined FUN_181a79f40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79f50,8,FUN_181a79f50,,,bc6b9673f0e7769ec862cc213119073fd560fcd093bb28784de7c4f7c0cd69ed,undefined FUN_181a79f50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79f60,8,FUN_181a79f60,,,3dbd4742feac22cca2201b28d76c8c5d9f34c9004fc806721186e3b680d26e13,undefined FUN_181a79f60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79f70,8,FUN_181a79f70,,,2dfed150cc4105590fd7762be4242aa4dffe483a90a81e41f0870a0ec19d64ff,undefined FUN_181a79f70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79f80,8,FUN_181a79f80,,,22a894dc570572532acf5ce86665234c146daa67a840aedd811e56672eca7d41,undefined FUN_181a79f80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79f90,8,FUN_181a79f90,,,8b6385a06204a091b771c247dc087612974d43d2758a1b09e61f7b53d365606a,undefined FUN_181a79f90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79fa0,8,FUN_181a79fa0,,,2363e292009b7f63bef14eb966d26f2d2a1ab2b50a66278fa843fabb1e066b59,undefined FUN_181a79fa0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79fb0,8,FUN_181a79fb0,,,9d91b080d2b36ac25aec408e1ce6f2c1098c8bf019097359f6fd1f7aa37b7c5b,undefined FUN_181a79fb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79fc0,8,FUN_181a79fc0,,,3efc57baa7defbf4d49d3f7ee4795c268fd13ff442267e9a0c9122e81baa001d,undefined FUN_181a79fc0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79fd0,8,FUN_181a79fd0,,,277ccbf2d577e6a3fdf1223a43a640807b5dec3c4a922bd346d21a7d1152b63a,undefined FUN_181a79fd0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79fe0,8,FUN_181a79fe0,,,2a01c580f06825ce1c2b497e417bd9bf4d3ea5f3d6e745584cacf74a6b6a1e65,undefined FUN_181a79fe0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a79ff0,8,FUN_181a79ff0,,,a9b975674d33d4d08a0d467ccb3c12081bcf4adb1bf3c53b5f4696998753308d,undefined FUN_181a79ff0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a000,8,FUN_181a7a000,,,8fd3331f68438e22b527ff870943d06d757d44c43b28668027d6e1a80eed0025,undefined FUN_181a7a000(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a010,8,FUN_181a7a010,,,7ac82ca15e7c041c09447a3b1454e34ed5a03b8e54345df8a3d6be9d4b68564e,undefined FUN_181a7a010(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a020,8,FUN_181a7a020,,,928dae5707b0b08664ddad0fa6a316d71116139282fb253affceba76816103b6,undefined FUN_181a7a020(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a030,8,FUN_181a7a030,,,987dcbedaf91f85499e1ea029b6ebc69376617cd1c713eb6513a9f8fcc5b3c27,undefined FUN_181a7a030(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a040,8,FUN_181a7a040,,,3179a86840c841fb17adf86c4b5ef4176366d88a158bd9a49ef3c929476a3f9b,undefined FUN_181a7a040(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a050,8,FUN_181a7a050,,,ad7a0625de8abc82dc194741b14916d4e9f6b0fa96ceebbd460b4a859992db70,undefined FUN_181a7a050(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a060,8,FUN_181a7a060,,,32e182b261bf3227217d9892f100bd3028be2d6c82858192449b424a8583b560,undefined FUN_181a7a060(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a070,8,FUN_181a7a070,,,d7615281bc087d2ccde4a91f60495e817e810ce8c917beb68b9e92caaccf8639,undefined FUN_181a7a070(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a080,8,FUN_181a7a080,,,3a0d1796ecf1135b930ac7477f85422c286516b63b9dcc5346812ee707dd13cf,undefined FUN_181a7a080(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a090,8,FUN_181a7a090,,,b24b3cfa5f9550d71fd297ed4a215fb17d7c54ec4f7d968b682665c3e29b9506,undefined FUN_181a7a090(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a0a0,8,FUN_181a7a0a0,,,52311840b7eeebeea74ba7b647a97333f6c6fbce5c99f6dcfd9a61856e63ec2e,undefined FUN_181a7a0a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a0b0,8,FUN_181a7a0b0,,,78678adb8d958169b62603cfc51ff390f1b209888098d958ebe27f63ac8f23dd,undefined FUN_181a7a0b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a0c0,8,FUN_181a7a0c0,,,73b31d99e4fd520569e358e57073a0c36d916724fb8f1497876a35c7179c5ab3,undefined FUN_181a7a0c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a0d0,8,FUN_181a7a0d0,,,d109ca55d961b61a51b1a78fbdca18d6321d00e8392cab8217f7e7e0dea64de6,undefined FUN_181a7a0d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a0e0,8,FUN_181a7a0e0,,,e12afc95d240190b262c200168539fc5671d31ae1720f334c02f80f4f7d0c372,undefined FUN_181a7a0e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a0f0,8,FUN_181a7a0f0,,,ce0e26728c6abe44fc630f1f0ab187f69f359f30d57ed30439988d2109bab4a3,undefined FUN_181a7a0f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a100,8,FUN_181a7a100,,,fc7a9e0e8b099a064fd595e0f90e57db600307ecf3db29946cd76b505e3da4e3,undefined FUN_181a7a100(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a110,8,FUN_181a7a110,,,d9ae04519ebfcc7416f72fdd9498ce61c4ab87bcecff20c45af034c87a817921,undefined FUN_181a7a110(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a120,8,FUN_181a7a120,,,c5133680d17dc30fa784f09f0938332e83ad2c8267da15be56166a1a351322c6,undefined FUN_181a7a120(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a130,8,FUN_181a7a130,,,6e4d92fb009d120e038af863a4e45b4578c6b84deed8d2c7d07cf271ccbb4e1a,undefined FUN_181a7a130(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a140,8,FUN_181a7a140,,,c8aef58734a28f9ca07e358b8c561afa07c26dd8a944de283659fd7d69dc2cfc,undefined FUN_181a7a140(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a150,8,FUN_181a7a150,,,9d6e6c3af1b038d9f29de9635e4d38168fc01fb5696488a626f85ac093c5485d,undefined FUN_181a7a150(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a160,8,FUN_181a7a160,,,845df10e66cdbef7def13c0fa6b2ccffcdb6e9ec520a27edd8a500d43724cd09,undefined FUN_181a7a160(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a170,8,FUN_181a7a170,,,4bd97d63cb6b6b99144b3dcfb9b051e779863369b21259d8caa362e0f544fc07,undefined FUN_181a7a170(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a180,8,FUN_181a7a180,,,d0778c12ea559eed8f9316ea80d372711edc8dae470387cb577108d65ad8f85c,undefined FUN_181a7a180(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a190,8,FUN_181a7a190,,,70a4685fd0a02caf656f27290a2a9c88f88ff52cb90e424d06f4acfd1cce34b1,undefined FUN_181a7a190(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a1a0,8,FUN_181a7a1a0,,,c52b49a51505aa2f05a388ea175e83dbdad232da314b65c20df1fb736f20708b,undefined FUN_181a7a1a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a1b0,8,FUN_181a7a1b0,,,2ecbb1047cd09a58a90f9e6f4a61607ac633b05d75234d819f906a22f61cc465,undefined FUN_181a7a1b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a1c0,8,FUN_181a7a1c0,,,d9f3e74b8e743119eb7eee47a091feede5743a940e6deee822a9cf3ea12a8d61,undefined FUN_181a7a1c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a1d0,8,FUN_181a7a1d0,,,8801a1ec797a49a72665c410a804b8fa8b8e92b6c3537780d1479619c379c050,undefined FUN_181a7a1d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a1e0,8,FUN_181a7a1e0,,,ac900510e2b6a1b65c3c358a1f5cac81e7f78a7abc7890731549741debe1a329,undefined FUN_181a7a1e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a1f0,8,FUN_181a7a1f0,,,8f5a491675b071853767c6ebf0799e49d1c320b048ceed893b9a330418ba585b,undefined FUN_181a7a1f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a200,8,FUN_181a7a200,,,c6858334af6bf14234b95d6b56f324056e64897d187887d239580f11063f7973,undefined FUN_181a7a200(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a210,8,FUN_181a7a210,,,e24acf5290093d1041f509577108032874de1ffbd9601f68385db1c8ae8e7a68,undefined FUN_181a7a210(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a220,8,FUN_181a7a220,,,20120e824f63efacedfe88d426c3754592c0f517dd13b6d1dd63af7db1cab90e,undefined FUN_181a7a220(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a230,8,FUN_181a7a230,,,17f02dc3a17acbe56e0992d44207594b2610b4bc556478671149a38fc3507f99,undefined FUN_181a7a230(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a240,8,FUN_181a7a240,,,8db6b7742de194319f6a1da9abd0eadfb0b1cd7f6071fb36f2ea2d222e240f90,undefined FUN_181a7a240(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a250,8,FUN_181a7a250,,,a206e22ce17e07b0dc34df4c96a87533e460805e44e87ed66652acbf118865d5,undefined FUN_181a7a250(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a260,8,FUN_181a7a260,,,63d46623f2b9274addfd659cd88b2c37918a65cbb1adf70f94d47a80a7cb7a38,undefined FUN_181a7a260(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a270,8,FUN_181a7a270,,,42e0fa2a802e767b7ef1a36433d763723cef1b74027153089af504645cd57336,undefined FUN_181a7a270(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a300,8,FUN_181a7a300,,,10be591f0410825ad15eeb112d1dab78147d32c47f3fdafc75d7833f7f8eb756,undefined FUN_181a7a300(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a310,8,FUN_181a7a310,,,25fb5aec4a5d50c86e32ca26d52f66b9c3bca5215fd710c1be3e71aa18ad9308,undefined FUN_181a7a310(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a320,8,FUN_181a7a320,,,97cd4fc2c8bbbeec29f83ee67756d9fc63e4ca547f39fef84673659368523b7e,undefined FUN_181a7a320(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a330,8,FUN_181a7a330,,,d7c4cf65aa55f4d4f5ead58f2c73971955d9f45a304e6fe17d9f02ecd048861b,undefined FUN_181a7a330(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a340,8,FUN_181a7a340,,,9d8b090a66e80470cf79f7ab00cf909d36ec4381f969d8cbdd9feab1432ee0a5,undefined FUN_181a7a340(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a350,8,FUN_181a7a350,,,26cb642c0848ba23759b1d17a466af83c03c5e019632bdd9a02fc23450ea0956,undefined FUN_181a7a350(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a360,8,FUN_181a7a360,,,bea90c222536d9159c1fe636c45c4f3cf39d3581e6211426c1bbfc824c8c7f85,undefined FUN_181a7a360(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a370,8,FUN_181a7a370,,,e22a7d9b7d55a4c0c4cc96cfc6238c52bc926b36fc1a444e18d9a4be532d8b80,undefined FUN_181a7a370(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a380,8,FUN_181a7a380,,,ec24fdf294d162310e859b29c23d2ad7f5e4b2799e45603f917c23bb74454d79,undefined FUN_181a7a380(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a390,8,FUN_181a7a390,,,ac7d968072adc770898187721be6ca8e463b94f8df209eb07311cffe9fc862c5,undefined FUN_181a7a390(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a3a0,8,FUN_181a7a3a0,,,530b7fbaaaa815a113480be87c583e95b699373392e5acbbc9997e14a84fd70e,undefined FUN_181a7a3a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a3b0,8,FUN_181a7a3b0,,,d634997711ab290c1ae08e98e7a60872350e08eab34dca79d541940cc5d4e87a,undefined FUN_181a7a3b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a3c0,8,FUN_181a7a3c0,,,a9e55f3b51454f2f9422f4a8d0d41a751276c9a2079eadd46d706885cb7c8e88,undefined FUN_181a7a3c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a3d0,8,FUN_181a7a3d0,,,291b395d6e8a569c68573823d2d7c9c4df2b98c643e84602294b179ff7c708e0,undefined FUN_181a7a3d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a3e0,8,FUN_181a7a3e0,,,249396263a9a4f1cc28a5246de54483f6a9e13df4a163b4bc23d5c9c10184f4a,undefined FUN_181a7a3e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a3f0,8,FUN_181a7a3f0,,,11b43e7f48a7bb840345b6b15c9f9c9b60a7925706776a8e9dc472b827f3dac8,undefined FUN_181a7a3f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a7a400,8,FUN_181a7a400,,,438876c7ac30b5c408c8a255609ad7f67a107c59ee652c463bc7a6d3a488bc32,undefined FUN_181a7a400(),ghidra,clean,
