module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0x129868c,155,FUN_18129868c,,,45ff0ad7d76357f21191db50c5254ba684fac213927c99f0c30abcba079282dc,undefined FUN_18129868c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1298728,84,FUN_181298728,,,d609da67eb378b929b2176d193f44dfd4bae0ff23d62081bed74ae180f30c3f5,undefined FUN_181298728(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129877c,11,FUN_18129877c,,,37bb33368f3e677fe5024011771ba48f2d66783e8979fdf862d46855008fc6f5,undefined FUN_18129877c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1298788,285,FUN_181298788,,,953885ed72685bb7063191a1d91d2ee25fd8b4ebb0ba26988cafed2212deb97b,undefined FUN_181298788(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12988a8,207,FUN_1812988a8,,,d1db37bee2a77584101773182be73e8a6e24c5cf21460d031635c7eb58dce4f8,undefined FUN_1812988a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1298978,85,FUN_181298978,,,af75efb9fdc47872064c92bee76f2ad313d8d02f572a4546233dd3db45f8828d,undefined FUN_181298978(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12989d0,116,FUN_1812989d0,,,3c7c081aec80c881faae962da2fa824d2b8881defd48809e2a984dc104d85ef0,undefined FUN_1812989d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1298a44,234,FUN_181298a44,,,f63050b7e21b4527fc237220b6ce4a1774dfca1a9c6b9fd6c5a55fec5fa5bb30,undefined FUN_181298a44(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1298b30,207,FUN_181298b30,,,6a2a9296e4cb81346279265b50ebfaae9b639d4884dc66b4a828990cfb5b89a3,undefined FUN_181298b30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1298bf0,86,FUN_181298bf0,,,abf8604eeb140c40f7ca2478f3d6d822f28af43a1a6c5ea19f3e8eea963ef989,undefined FUN_181298bf0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1298c48,77,FUN_181298c48,,,113f7abf815f6a53d7b5c92d4a208969296ba0e42977dc62389aa50919c9396e,undefined FUN_181298c48(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1298c98,33,FUN_181298c98,,,7f19c780acc2bababa2f9b635fdca7ec8cb402edf59b66b5664dde089ca4baa8,undefined FUN_181298c98(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1298cbc,71,FUN_181298cbc,,,c4a76a4a487ab98d69bab222ca772318f20b13b1ded3f200601e4cb80dae700d,undefined FUN_181298cbc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1298d04,30,FUN_181298d04,,,26976f5bd71b3f0f81865ccdbf9f10fe28751ea16a658863d242c8243b1ec98c,undefined FUN_181298d04(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1298d24,86,FUN_181298d24,,,3d77b36927eb2dfbb68f93abcad653b0f0c8a84752139da7eceaa14a37c37846,undefined FUN_181298d24(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1298d7c,77,FUN_181298d7c,,,6105966038a413db8892c5d47912b6d83674bb10a3a3cdf6d4d2d1eeb513007b,undefined FUN_181298d7c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1298dcc,155,FUN_181298dcc,,,5eccc0da219a76690bb916cfab021b8389c8cbef3307922b483dc99e88e1954b,undefined FUN_181298dcc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1298e68,102,FUN_181298e68,,,94b59969ef346608b01edda74371262b761055e8466edd53ee15bbf106fdb4cc,undefined FUN_181298e68(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1298ed0,70,FUN_181298ed0,,,e8d5f084ba5829bfa0ea8b941413eae20dece3b98adecbbdc14fd1bc5d673840,undefined FUN_181298ed0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1298f18,40,FUN_181298f18,,,3446ecc46343c7bbe3a00dfd8a64b970e7596d9719ba527d414a97d9b581484a,undefined FUN_181298f18(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1298f40,251,FUN_181298f40,,,815f986172010df2020e7dc74037b7d0a665da50d13d04b69e1f45a827ff9fb8,undefined FUN_181298f40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129903c,196,FUN_18129903c,,,21034e1ee816ec54d6bc41d19efd7da76eca88db723f3fd28dc8fc02667875df,undefined FUN_18129903c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1299100,82,FUN_181299100,,,f83a04265bce88a561e407c6b97047f39c4ef44b70ca42863879a096e2e751a4,undefined FUN_181299100(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1299130,155,FUN_181299130,,,5be98c7f5b8cc3bdfe626e3e8a266284afb9eec1b196846586a12c61e5759211,undefined FUN_181299130(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12991cc,26,FUN_1812991cc,,,5fcc1cef6f64fc824542fa64e779abce6231bea5130cfc84cd0d23574abf2517,undefined FUN_1812991cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12991e8,207,FUN_1812991e8,,,8ddaad24099cc3f9767e160bcfb87f53e1b6122570af1b3f0ef1488bbfe579df,undefined FUN_1812991e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12992a8,207,FUN_1812992a8,,,376f97b10816b0c81bb5f6ba8359b7e91fae770f5dbfb4257d280a66f1180a4f,undefined FUN_1812992a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1299368,284,FUN_181299368,,,0f17ce77a07c4b9a3321f8b8ab2719098bccb87edc2745fd75a0375418082d1f,undefined FUN_181299368(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1299478,207,FUN_181299478,,,9fd0b56e8f02f89c84065968e81472ad9d54e2e4be63555d094c9981a68d3b3a,undefined FUN_181299478(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1299538,207,FUN_181299538,,,cf8e2eb93c109f99412260b2f896e0748551d0fc0f9890788637212f724c7b31,undefined FUN_181299538(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12995f8,194,FUN_1812995f8,,,8f279a95f22b2084f4bac0256245e9bae0e8e32d036ea0fe6ae4cf98538cfe62,undefined FUN_1812995f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12996bc,155,FUN_1812996bc,,,047a5226f9ba2996263f7bb62405d2dd0d618773cee0d2410962f00f246fb647,undefined FUN_1812996bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1299758,190,FUN_181299758,,,99ed3ff6183c959ffc13c6d87c06baaa96982cb0cafb33d940895bd0702ce6b1,undefined FUN_181299758(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1299818,190,FUN_181299818,,,8c259f503461d98b903467957173745b0476ea12c668de69f23cd6f77a64ccd0,undefined FUN_181299818(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12998d8,190,FUN_1812998d8,,,542476f317d3ee82ddaf8654fd06d2fa7d22b741f13d71e7ddecc1f59ab48183,undefined FUN_1812998d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1299998,891,FUN_181299998,,,e2fb203e0de92c5e0eb24662694cea983aaa6dc27b012b0dfb9710bc74511ca4,undefined FUN_181299998(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1299a5c,5,FUN_181299a5c,,,6f18598b04ecccf18cabc9b8cfb84ad5811a216884b53165c22fc09631568610,undefined FUN_181299a5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1299a61,4,FUN_181299a61,,,2ffb5d7bbb9118b00324ef7ceb3fc19a0242cb1db13dcad10f5bef77fd1e45d7,undefined FUN_181299a61(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1299a68,264,FUN_181299a68,,,27eed80c7b2a7fe0fbd8cb461a9efd86f0b7a5b5e1397742fa18a39df8f83ae0,undefined FUN_181299a68(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1299b70,155,FUN_181299b70,,,ce939a50a34db62e7bf0ff006c88a709be9f31ada338506417c1c31605e07876,undefined FUN_181299b70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1299c0c,86,FUN_181299c0c,,,4765f8c2874cc9c80568b21ff55d2e061f06324023523b1dd653eaf1091d7d6f,undefined FUN_181299c0c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1299c64,83,FUN_181299c64,,,6cec76aa8c504160470ff1f3dea1864c5982fab0764e524d0aa98962ccb42ded,undefined FUN_181299c64(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1299cb8,30,FUN_181299cb8,,,42ce94e21a6bd491c6ea7cf019eae9264ddd9928990b6ce3bcfe947f22c76004,undefined FUN_181299cb8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1299cd8,85,FUN_181299cd8,,,cd3f5a042e9d5631342ab46a80f6e907334c0c79c5e69ce32e9293911fd9ae24,undefined FUN_181299cd8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1299d0c,155,FUN_181299d0c,,,1574fae5a80229e8f8642301dadb02fd856cf9a9474bb90bf2d2d4f17bdb74d6,undefined FUN_181299d0c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1299da8,234,FUN_181299da8,,,19f81bd00f375e8d9df631644c3ed1d5a56d85e1faaf9a668119badd49bb16d8,undefined FUN_181299da8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1299e94,234,FUN_181299e94,,,7435db3bb80cb0593d90a5076a7de6ac3871220b03ae351679c1a8b7e20130d3,undefined FUN_181299e94(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1299f80,234,FUN_181299f80,,,0054de1c3c66a3cd93e119e2bc18821708cfb0822cbea45c9c92aa743351403c,undefined FUN_181299f80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129a06c,234,FUN_18129a06c,,,cab2c05f16e845de2b806387a9244d44461f95ce6416a440593b712ee417a431,undefined FUN_18129a06c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129a158,261,FUN_18129a158,,,82e8b8bf10c990af2d1cfe8fabfff78b2f8d62d1fa82647e395b529beaacf561,undefined FUN_18129a158(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129a254,196,FUN_18129a254,,,86ca9ca20df8b6eafbb902d18c95d4bb9cf031cca2534595fd961b8a76b1a958,undefined FUN_18129a254(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129a318,261,FUN_18129a318,,,e98d7a93fbafdb0a3b97ca2a912a7707e7df5b1b27af6707a5b0e7b2f3c2ff1a,undefined FUN_18129a318(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129a414,196,FUN_18129a414,,,b6edb50f1cab8f908eb04cc34bbdfa49fe0417fed89b120fc6a62670b9e4a1ee,undefined FUN_18129a414(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129a4d8,261,FUN_18129a4d8,,,706d02b9441bd0b0df990a5d33f641405b510f10af56c74f97e67b952ef74b10,undefined FUN_18129a4d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129a5d4,196,FUN_18129a5d4,,,8f1f57950061c8b87f4f3afa32f9f7ca2b39161524b5449af6037e2583773e90,undefined FUN_18129a5d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129a698,261,FUN_18129a698,,,8fad92f13f6f718dba9fc5ca5be2977e33f4abda5b1de765109e43ca533b11cd,undefined FUN_18129a698(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129a794,196,FUN_18129a794,,,6cf3f8a790978285f89a454b8e93ab5186e390e4b0cd1a1569309dc1eadd2291,undefined FUN_18129a794(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129a858,261,FUN_18129a858,,,7b34669b503da404e81cc3080ec2621ce101cbcc3e98038aae6032323c2ea298,undefined FUN_18129a858(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129a954,233,FUN_18129a954,,,7fe7e086b2901b0b8648b7fdd76235958277e89f75e7bcec4eb2ce05f71be876,undefined FUN_18129a954(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129aa40,26,FUN_18129aa40,,,819234953c91d716a341edb10dcca2267107efa13f78881bbca64f4a7a11eeca,undefined FUN_18129aa40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129aa5c,155,FUN_18129aa5c,,,548e4843e3be912b7cb9513119b3e65746e6d1e405bc4b2db83a7c8120d40af4,undefined FUN_18129aa5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129aaf8,291,FUN_18129aaf8,,,4e1943ab3c822a9f5438ad4ef0369fb688554bcb6128df29db00336acbda703a,undefined FUN_18129aaf8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129ac1c,301,FUN_18129ac1c,,,6d4d2ce07b8ff19b9b3a0f1a9e682853802623e8cebcece36aad6323254d9d56,undefined FUN_18129ac1c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129ad4c,291,FUN_18129ad4c,,,7bfa63ff0717a09563db6eb84d4e9984ed2173d4b313eef7c66ec1108c2cfdd4,undefined FUN_18129ad4c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129ae70,291,FUN_18129ae70,,,10f42e6596ae40c7b684e53a8b13ca41ece6c7ff083dde4ac44ffca202670723,undefined FUN_18129ae70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129af94,234,FUN_18129af94,,,62e71b1f97d75838f0d9c92d15237049577defc5532f7b96c23f3e7c3be55a3a,undefined FUN_18129af94(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129b080,207,FUN_18129b080,,,32f59511134223e605945b0727cd52405678506f90b3a191508e57b570f91947,undefined FUN_18129b080(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129b140,251,FUN_18129b140,,,09af1cc90904a8adf17ce5c64de1d9cd75b6ef4cd0ed5f916ec3bc7fa91c0c91,undefined FUN_18129b140(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129b23c,196,FUN_18129b23c,,,b36dcb7ea3417f6e13788db5ce54ad6891d96aeeb75ac38eb9dce7e978844cbd,undefined FUN_18129b23c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129b300,234,FUN_18129b300,,,8591f264f90c455517581e5a1d3e2739922713e1705eb61b65712de9666af97d,undefined FUN_18129b300(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129b3ec,207,FUN_18129b3ec,,,b064a8d4ab5a62195685327d93e5c99e2227f3d5a6e7b338f7e7123fdad2f090,undefined FUN_18129b3ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129b4ac,251,FUN_18129b4ac,,,8fbf0afa6bc55526e835e94546c6635071d091534f2bb8f14f4f7b8e628b4e51,undefined FUN_18129b4ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129b5a8,196,FUN_18129b5a8,,,ce0c43649a2d1b5978c1dda34a4a483daa887f8da5f7276c3010215606a8bac9,undefined FUN_18129b5a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129b66c,76,FUN_18129b66c,,,3ad8726b390da61e2a1b921caf039f9926b940afed7de452411017e4a07aac39,undefined FUN_18129b66c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129b6b8,60,FUN_18129b6b8,,,fc50c656c4154382d9e8032613cd08f47abbc4053c39b8f788ff043bd6f19ba7,undefined FUN_18129b6b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129b6f4,265,FUN_18129b6f4,,,c25abeeff2f44be76171d5c2d732747a0934e71b780d8669caacb4373e02a92f,undefined FUN_18129b6f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129b800,301,FUN_18129b800,,,431ef861baba29a81483cefeedba0d668c46c2024b3e3f73ebd24928f33c25b5,undefined FUN_18129b800(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129b930,180,FUN_18129b930,,,c88c8389f362e05a36790625db94cae9147e851b75946629fa83669c77af8b31,undefined FUN_18129b930(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129b9e4,26,FUN_18129b9e4,,,e1b2e5b9657e1f08d5c89e8dd0cb860242448433498857571512466bd0b4d43b,undefined FUN_18129b9e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129ba00,815,FUN_18129ba00,,,1f6292bdfbb25ffaf133057484fabcc1f60934f1979ca922ce3a612cbf964aca,undefined FUN_18129ba00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129bb01,4,FUN_18129bb01,,,b31d5e35a8ccc0ad2280c63a304e27d525b4647b107da9e00cc7aac8d5963b56,undefined FUN_18129bb01(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129bb08,155,FUN_18129bb08,,,8651a4dc275d7f47a177297ae47a872f3eb62b465dbd64bc45a98f0165f545c0,undefined FUN_18129bb08(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129bba4,298,FUN_18129bba4,,,480a4be759502d09a2d56f7dc46105cb074fcf4a4991475b247def10ac526c5d,undefined FUN_18129bba4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129bcd0,298,FUN_18129bcd0,,,66078c7dc2759aa7855924d881176027632969c66f762e5a832cfd002aeb0d63,undefined FUN_18129bcd0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129bdfc,328,FUN_18129bdfc,,,d01d1e73f0959c5da73be746bf7d9f44139eace28929f19d81c18112505e36e1,undefined FUN_18129bdfc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129beea,8,FUN_18129beea,,,8ebd64926583734547a2ea4bfda673c8eae81441cf03364977ba265ba738546a,undefined FUN_18129beea(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129bef2,7,FUN_18129bef2,,,c833b2efe6714e30c0e2d4031ada447b6d7702d1e9edbef2834e9bee58de167a,undefined FUN_18129bef2(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129befc,155,FUN_18129befc,,,eba1ef18f9c7a36db7f1803fd2831b7a72e4ce6f2615499a9411407d1e8e645e,undefined FUN_18129befc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129bf98,155,FUN_18129bf98,,,157714e93e3e0fd9c6a5ea778ceb8d63947ca60f6bf9f7624579230ae084ed66,undefined FUN_18129bf98(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129c034,155,FUN_18129c034,,,a3bf39fb7c63cc78788cdbf473612accebdbe26c41d50c87be6a2dc1d4e0eb86,undefined FUN_18129c034(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129c0d0,242,FUN_18129c0d0,,,0ca4ce3ef832cce031c8acc8e58cc20562aa294166609cbdbf0553e640304542,undefined FUN_18129c0d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129c1c4,18,FUN_18129c1c4,,,641657f747011606f46564218ca94a5c5898bb64d43ebfae22762fd3697a3cab,undefined FUN_18129c1c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129c1d8,298,FUN_18129c1d8,,,176bd4f68458953190b2a935ca5c599964935432efbbb6a8f91b6fdec6736e7e,undefined FUN_18129c1d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129c304,72,FUN_18129c304,,,ebe091f3655950699ce3ae6fcab6d8da40a2e8d35d2caa8de77ff125646bca44,undefined FUN_18129c304(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129c34c,68,FUN_18129c34c,,,806b2b556c7c360c6f4ce6aed4b4f03fb38c3a67bd8cf6a09d356b8994c9e16d,undefined FUN_18129c34c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129c390,109,FUN_18129c390,,,4abd7c11730f51583afa91225c6401aba5b0ebc729defeb509577522566b1345,undefined FUN_18129c390(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129c400,336,FUN_18129c400,,,4f86cb54fb7a95a2d2fd7a71ceb0cdb4cdd1dfd055e547b29a4d833ae6317906,undefined FUN_18129c400(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129c554,74,FUN_18129c554,,,220d1862803e6a5cf05a020a8cd715e58a205e41ba1b17da2b3a9f22ed6d3900,undefined FUN_18129c554(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129c5a0,750,FUN_18129c5a0,,,e7d0c18c608439c559334a138964b0d47d143a6f00139c17f5f99f37a49fc15c,undefined FUN_18129c5a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129c850,36,FUN_18129c850,,,940b56f2014867971de5891646dea319e75b9c6757aa0077cbe280f08238a82d,undefined FUN_18129c850(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129c874,234,FUN_18129c874,,,a6e12694efff301a06eaa468a6ea5f77a99afe3365f28d076bf8e8aabaa9828c,undefined FUN_18129c874(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129c960,207,FUN_18129c960,,,5f225ecc58bde56327dfc3ec5172ace252518bfbcb2667b7eb811e75cac6da60,undefined FUN_18129c960(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129ca20,261,FUN_18129ca20,,,1448f9735db9e68a67fc57d109e1d1e76cf8abff74d1326ecc405fd5368a97a5,undefined FUN_18129ca20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129cb1c,196,FUN_18129cb1c,,,9b0654460bd5983f2bcd4896baf05ba204ccdee74fa7fa729839bd62fc8adf98,undefined FUN_18129cb1c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129cbe0,287,FUN_18129cbe0,,,ee56ecd739ec9f885823e4ebbfd7229aa17a5b47433f49f433318dd8e38f0585,undefined FUN_18129cbe0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129cd00,71,FUN_18129cd00,,,85b9db87127140de6ed882f8959a7e2bb2db0c21c541b0e6a46aafa0d0ffb51a,undefined FUN_18129cd00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129cd1c,55,FUN_18129cd1c,,,6ceaf463aaae19116d26572effae02fa8e65cfc243e703f165cb9de299c9e5d1,undefined FUN_18129cd1c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129cd54,96,FUN_18129cd54,,,ca27ac504056b78c05078b3619f0d15bce7fb09a430b9345adc44f9604c54c9e,undefined FUN_18129cd54(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129cdb4,55,FUN_18129cdb4,,,be079c36f3b1d4fdad612fa4b3f3e57153af7beb05fce60a789570c4a521b47a,undefined FUN_18129cdb4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129cdec,62,FUN_18129cdec,,,5b93bd6764920226250c4273f5635eb8229c6ef79131fc0039c70c6c52185672,undefined FUN_18129cdec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129ce18,97,FUN_18129ce18,,,b770ac789a5b0a40278d5f265e144a57d07c5f813177afc247f3d1156bcdcdf3,undefined FUN_18129ce18(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129ce7c,98,FUN_18129ce7c,,,b86248c46d85b100c5429b8d9ffa2f1c1a7b111e2d3e596f5a5031c50c9c9f10,undefined FUN_18129ce7c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129cee0,452,FUN_18129cee0,,,6ad97fd96343bd44f60396696cf643c2fd581969c483d394c1642d573a45d184,undefined FUN_18129cee0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129cf9d,5,FUN_18129cf9d,,,e5b3b9f102fea0a09d9822d7b0c8e91718ed0263c4aa5c1095d072901b2261f4,undefined FUN_18129cf9d(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129cfa8,322,FUN_18129cfa8,,,ac8150e88d503ede043262b1558a9187d674c1100cfb65b7fe518c432e479320,undefined FUN_18129cfa8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129d0ec,77,FUN_18129d0ec,,,cdf4bf1a7a5cd27207fb9412f43896112646e1c564ada2fd173c6268558e3e39,undefined FUN_18129d0ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129d13c,80,FUN_18129d13c,,,401a687a2b9d68506f103e50e455bb1c69fa0a67818c171b0915da2c18a91812,undefined FUN_18129d13c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129d18c,80,FUN_18129d18c,,,78d6f7194a2bcea92093f603db01b2350e4caa3128d059296fad629cb880a84d,undefined FUN_18129d18c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129d1dc,85,FUN_18129d1dc,,,6a66ec579b78c8fb8ab6f182fff2788a9f0a17ce3854e41bc09d4ce0bbaa829f,undefined FUN_18129d1dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129d210,159,FUN_18129d210,,,06b4195c38dcb9dc0bcd8ce0d77a3f4eb9c565216491f4683b49c593c2542508,undefined FUN_18129d210(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129d2b0,180,FUN_18129d2b0,,,3d13df9518bb8f72c171234b90bde9ff0a62b92d3b22ebe4591effb4f030df47,undefined FUN_18129d2b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129d364,59,FUN_18129d364,,,646b5bad011434547173dfde8a544ac88d8d14232d44b9a14f78c8e10f5aded7,undefined FUN_18129d364(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129d3a0,70,FUN_18129d3a0,,,f23f23547ef9b43cf115d2b709d1b031da68cc42bb8e3e402330d6cf82cce459,undefined FUN_18129d3a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129d3e8,155,FUN_18129d3e8,,,b64751ae0348ebe5de107e3aeb0928eac4c311244cace97fb4e6df8954aa70ae,undefined FUN_18129d3e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129d484,291,FUN_18129d484,,,21c7bd2d65f1eef6cdfae4cad8c19373f752e5ec2bd6dde39f210fee7094fde4,undefined FUN_18129d484(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129d5a8,163,FUN_18129d5a8,,,ce8a9b9c99bcff949b60c9ba6f7676ad95260344beab8a64e33e4015ae6fa324,undefined FUN_18129d5a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129d610,49,FUN_18129d610,,,594b8ad6576109ce6c6cc5bf6aefaf3e97196b93df4be71af72df794e8ae9934,undefined FUN_18129d610(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129d644,36,FUN_18129d644,,,f4da6f39944baf13c898313483be8add6777e60650afcc7863c0195f826b169b,undefined FUN_18129d644(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129d668,36,FUN_18129d668,,,0abeff287eca95966d1ed193d40469f5904ed6fbbf06b2dee8e239ccb43f9b57,undefined FUN_18129d668(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129d68c,185,FUN_18129d68c,,,4c6730c7b57ade93e3b225bfd49c3e41654c4b08930c835843fd00c4c3477d5f,undefined FUN_18129d68c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x129d748,185,FUN_18129d748,,,78c9f21a46889817f186df63503b0ebb6dc444c8c2edecb824334c25106dc122,undefined FUN_18129d748(),ghidra,clean,
