module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0xa70f40,47,FUN_180a70f40,,,ff55062a6f843a987496bb30159909acc2ea2a13f2b2b56c7257d8973936b72b,undefined FUN_180a70f40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa70f70,42,FUN_180a70f70,,,d05467f483c34d128e5d91746de95f7e317d906429e62861d8b9adf035e6217d,undefined FUN_180a70f70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa70f9c,28,FUN_180a70f9c,,,150334a47cc065753f59bac9654ff3df57f60bd6ea83f741b63f2c57c1dba3a5,undefined FUN_180a70f9c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa70fb8,9,FUN_180a70fb8,,,b9c9d9b422145f57cbfdae4c34bb33293055eda1bdd92dd626188348c8563ebf,undefined FUN_180a70fb8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa70fc4,17,FUN_180a70fc4,,,f1a9b65bb727b909db122321163d48fea6dd1defc4beacdacb7efb68cd5673d0,undefined FUN_180a70fc4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa70fd8,488,FUN_180a70fd8,,,0407d94704e38af7e154a8ced30252c5f98e50c702a0811dc21a0090c0a26686,undefined FUN_180a70fd8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa711c4,259,FUN_180a711c4,,,690124fca0274a0fe0b27dc67a85c4ae4ae513363b8b1c5de9bcf28f4769901d,undefined FUN_180a711c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa712c8,238,FUN_180a712c8,,,301c7eb54642596edf5aa7f0c9d2c8889b16df75d44650493ba6334358b4f37b,undefined FUN_180a712c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa713b4,285,FUN_180a713b4,,,a6134087e949babdab2664d6fc8bf84c42a258676b1e3a7e536b43d53e8bfeed,undefined FUN_180a713b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa714d4,162,FUN_180a714d4,,,57bca5c8475785e88f7cf025c50f9f5c9ea0358329217142a46b374ec9ae6bb7,undefined FUN_180a714d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa71554,104,FUN_180a71554,,,403ee72a9a3e72e60cd0d3ffa46746a19fbf54f991d102156d3b02637a0d2e74,undefined FUN_180a71554(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa715bc,100,FUN_180a715bc,,,1fd341bf559dcad76085e00d5c188b01bb67bb9f948ee7aaccef0295cd5f2f07,undefined FUN_180a715bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa71620,166,FUN_180a71620,,,6fd4c891a202847dac0d1f9da2af676b5f3dac188f1dd06f8237c9904562d12d,undefined FUN_180a71620(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa716c8,86,FUN_180a716c8,,,f40a1f40b607cff4d36ab9b31756268f6b5a1462adfd33215ceaa62814df764b,undefined FUN_180a716c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa71720,1014,FUN_180a71720,,,63972b29114b8f3b78020fdc96850c802c890470c62e22e1ac7d854fe8279e2c,undefined FUN_180a71720(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa71b18,89,FUN_180a71b18,,,5b59a89bd82cb3cedce0a7fb780b4cb68d258883e4fb4312812c60c95dfcb975,undefined FUN_180a71b18(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa71b30,36,FUN_180a71b30,,,9960320cf13a9c52fad508ddfa5636f09567700eff168e0022ca108cc0d91a2f,undefined FUN_180a71b30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa71b54,33,FUN_180a71b54,,,1568a98aabd80534f31e1f81d22b3cff82240fb4ede447f36ffc323b63596677,undefined FUN_180a71b54(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa71b78,53,FUN_180a71b78,,,48f1e40dcea011e154ac0c74197897737f4aa28340088161a630e06378a06171,undefined FUN_180a71b78(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa71bb0,66,FUN_180a71bb0,,,ab188860d9870219de93b9557b245fcbbef71f01235d2c84ae2e9191eb610ef8,undefined FUN_180a71bb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa71bf4,408,FUN_180a71bf4,,,5fabb3007fb9832955324d7d402224393d4344af45954993804e3529b36e9752,undefined FUN_180a71bf4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa71d8c,86,FUN_180a71d8c,,,e0ee7435169c4290141e917b7008dacfc4bc47b931f34a29e3e20681dc1a758f,undefined FUN_180a71d8c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa71dd0,588,FUN_180a71dd0,,,a630887b4812f45857327b36e3884e6aa0ebff26b7ec1a872646072a191a8b1a,undefined FUN_180a71dd0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa7201c,113,FUN_180a7201c,,,0c432ddd9c632ef9eaed9f2d61a5e1a55fbf53b9ad0145cc3b4a7dbbb498fb7b,undefined FUN_180a7201c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa72090,66,FUN_180a72090,,,d141f17b3831e81a17b6387fd6633f6da477219e36099e7843cbec9825fe7511,undefined FUN_180a72090(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa720d4,164,FUN_180a720d4,,,665fe2df75b6123ad8c300d6f92034222678a6b205aa9d7c69799f62ee7ccaf4,undefined FUN_180a720d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa72178,223,FUN_180a72178,,,0d15aad7f3b87d4f2c1a9adc14eb75bb3df3a877cef6debfe532a6e4b0ef2f03,undefined FUN_180a72178(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa72240,37,FUN_180a72240,,,d980b6886a919cc271f88a7210ae2a162d9b23a95aa540a7577ba50277c84b34,undefined FUN_180a72240(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa72268,158,FUN_180a72268,,,9740a28c04761b2bbbaf10a26796f10e5fe7b9da3995ecc3bbf5b3b03861f17b,undefined FUN_180a72268(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa72308,193,FUN_180a72308,,,13dfc416c4b9eab6ff0fb6b32bd31c7f0cbc5d272564e55d73017ab5a6a45b50,undefined FUN_180a72308(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa723cc,157,FUN_180a723cc,,,80a6efbc69d5bd9a25bdf4c132a181c875ab16319fbece746ad60048c76a9304,undefined FUN_180a723cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa72470,8,FUN_180a72470,,,0d6512db081910ad879ea40c439663cded756583994b16f31d69149a15e2f2da,undefined FUN_180a72470(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa72478,85,FUN_180a72478,,,3468fad5a6187bd608b27dc9053868d75254ef7d1ab5f9b06f0b0198017f0b63,undefined FUN_180a72478(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa724d0,11,FUN_180a724d0,,,8cc2d5c515c960cccf489736d99963714edec4ca823210119deee170a0e7ad88,undefined FUN_180a724d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa724dc,68,FUN_180a724dc,,,e25e1676f03d4ce24480a0615d9121a7434e1147b9cec163048bb6cf299a6aa7,undefined FUN_180a724dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa72520,153,FUN_180a72520,,,ea453ada8b74da5130246dee544e803fd7817267672654eaff5b960c40b61939,undefined FUN_180a72520(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa725bc,85,FUN_180a725bc,,,4152c46c2edc3dd7bdefab28a64732d6c05ba86a8cddda5ab3847ccd4ae1e737,undefined FUN_180a725bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa72614,79,FUN_180a72614,,,b158a846027aa36ce1a45f8ea36c27d8b14dba6ccda57819f1a90d08a00e1a07,undefined FUN_180a72614(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa72664,58,FUN_180a72664,,,7b158fd59515164a77084821d5e34a764e650e51358a38e1e11669747d9fd1c1,undefined FUN_180a72664(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa726a0,106,FUN_180a726a0,,,caf6c72718d0136271efa69e0614ffe5a64c8dd69a9a4860559bdacc59c7e36f,undefined FUN_180a726a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa7270c,146,FUN_180a7270c,,,2ffa0476320171df2f22aec33e2ef6e084bf07cc3ea4c3112934ca75d4b27d8f,undefined FUN_180a7270c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa727a0,259,FUN_180a727a0,,,52a614ebf590883c2d88e528d85a252b2fc3c3e707ccc4a771fbf84badc278f2,undefined FUN_180a727a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa728a4,59,FUN_180a728a4,,,029c7cd7df2872c2dfaaf4b88189435d2ce92c9c01d776a739ac154a79f24433,undefined FUN_180a728a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa728e0,34,FUN_180a728e0,,,91b356979dd3020d1b3cc2210a30acd1d733616c7fec5e7caf832e4759c36ad9,undefined FUN_180a728e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa72904,252,FUN_180a72904,,,4c375ce1734f9bbec0114f88a2d22910f7e74f43333060a6e10ffd32ed118819,undefined FUN_180a72904(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa72a00,171,FUN_180a72a00,,,b9620e75462cfe6eb1c40694c819f22da660a556f8c58e25dfce96c7ecabe682,undefined FUN_180a72a00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa72a82,4,FUN_180a72a82,,,7249c256db1c4f0ac73434274c7d99b75fa65c1a9ffc178331cb06bb1a350152,undefined FUN_180a72a82(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa72a88,472,FUN_180a72a88,,,10e8a37ed58fca4d00d57ea5cb4c014dcc3c408d40985510b82e8280b1ccf9d4,undefined FUN_180a72a88(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa72c60,50,FUN_180a72c60,,,4098b04860a40f8c852dbef0dae662c3bc28c7f598b51213dbd550e387dac313,undefined FUN_180a72c60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa72c94,86,FUN_180a72c94,,,3ba2834f99bba0de46a16a979df5b035531e7ccce75e6440f85ee403217e6447,undefined FUN_180a72c94(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa72cec,169,FUN_180a72cec,,,2c56569a2600a1e74252eeaf5de20bd5900a9bb338b3f147d5d5d1116fe0a422,undefined FUN_180a72cec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa72d98,598,FUN_180a72d98,,,6395a1bdfcbaa1c1fc523b0ea99233b0446d1d8cc206fde3c524b11d4bad206b,undefined FUN_180a72d98(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa72ff0,49,FUN_180a72ff0,,,087f63a48920b0d2e7fa52ab12dce56af185348e0e8e85a7e9571553b3bb8862,undefined FUN_180a72ff0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa73024,91,FUN_180a73024,,,8de7625fce3bef55b19cce43ee7d06842d36dbaea41bd951733f93f149a4963a,undefined FUN_180a73024(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa73080,749,FUN_180a73080,,,67c6c35d2f2fac01511ba23a5ab776892d4a44c678fc1d4969a653ea1bde88be,undefined FUN_180a73080(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa73370,358,FUN_180a73370,,,1265698c6bb960a07abb2d0dc628b6818fc66124b9f686195b641fab4bf02e90,undefined FUN_180a73370(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa733de,4,FUN_180a733de,,,2a726261f1e790527980d48d15fb62092021148733a4f8198dff0fbf7a63e89a,undefined FUN_180a733de(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa733e4,96,FUN_180a733e4,,,d3b7e29419b8e82810761a238ee6066e8b1a95b5dc4115bfefcfc32c55a66161,undefined FUN_180a733e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa73444,118,FUN_180a73444,,,9dd267f0681673f16fa1dca2ad1c302ed4c2deef3325d016f6a7d835b8941a12,undefined FUN_180a73444(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa734bc,439,FUN_180a734bc,,,05d00fe4de5563ce2fdf901a7fa61a9d1cb3788b95221c45421bf04249b69797,undefined FUN_180a734bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa73674,296,FUN_180a73674,,,ceac1613d092d8ba1e56730f071d2b70906de5b6d78a8fccdadb78ae6c6410bf,undefined FUN_180a73674(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa7379c,282,FUN_180a7379c,,,92f1ca408c77acde643bdc2b122607742f4ec044e1427ac7735690941ee91d7c,undefined FUN_180a7379c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa738b8,43,FUN_180a738b8,,,a12bce78e8b4fff35206f0a01370108e82968b49853b80940cc99dc0e3095aff,undefined FUN_180a738b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa738e4,319,FUN_180a738e4,,,104fa96fabc6261708f6c0426fa2e1d85e9aef61b740e2454b0c701dc9cb855d,undefined FUN_180a738e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa73a24,319,FUN_180a73a24,,,9812dc3f84bbf91a5bef9f2eca972c3fd70e92878dc50ca2ff45d788e1ddbebb,undefined FUN_180a73a24(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa73b64,244,FUN_180a73b64,,,97367ec5c2ffdc1ff0574b91feec38cce4fe21c31e8c4656dfb5cbb0ee1ebbc1,undefined FUN_180a73b64(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa73c58,122,FUN_180a73c58,,,61a3850b8b671f2855850d294f09fff87adbd40739272e97403c21366c91f576,undefined FUN_180a73c58(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa73cd4,71,FUN_180a73cd4,,,926d1f051b2a8401f0743fa643c829190b6d7ec4a88b08083afed99b280e66a2,undefined FUN_180a73cd4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa73d1c,310,FUN_180a73d1c,,,69d82952588a83aec10c30fb3e7cf6b1840d1b46729c5ab2138c04e62cdd2825,undefined FUN_180a73d1c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa73e54,181,FUN_180a73e54,,,7485fed44922bb214944c861c1d4195d237df549ea3890d02ab38c684e1fe745,undefined FUN_180a73e54(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa73edc,12,FUN_180a73edc,,,a8a25668863c01c7b2069809f3b8d087047619f0a5c6592a7160434356083a50,undefined FUN_180a73edc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa73ee8,100,FUN_180a73ee8,,,99af1f08f0b10174050f2853c2f7116785c0aaddd63fbc186b49930f8c298f27,undefined FUN_180a73ee8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa73f4c,20,FUN_180a73f4c,,,5258484b99b3c2deee7a937a481eb058d9afadcc7d6e6c0771051cef0f50e215,undefined FUN_180a73f4c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa73f60,101,FUN_180a73f60,,,1b8d958c22b211f54df8dd9e42a16e55f41e6323fbbabeef655cd81eaa9b6442,undefined FUN_180a73f60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa73fc8,205,FUN_180a73fc8,,,8492608d0a1bede7d3cb2f3bc055f1970f2d3d52cb1129707bb952d59bb45a76,undefined FUN_180a73fc8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa74098,110,FUN_180a74098,,,a15854d24f3405024a17e72abac61198dc7bac9f2aaab6fee3935eb6c115f146,undefined FUN_180a74098(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa74108,181,FUN_180a74108,,,44f9ac16ae1772ec6131e732c2ec2219dcbba2bfd7fb97cf22214e4dc2ad72a0,undefined FUN_180a74108(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa7417a,4,FUN_180a7417a,,,2a726261f1e790527980d48d15fb62092021148733a4f8198dff0fbf7a63e89a,undefined FUN_180a7417a(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa74180,84,FUN_180a74180,,,cdfbc2ed930a8b6e8d12b5c80312aa052e17317c65e937951c69e224f277bfbc,undefined FUN_180a74180(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa741d4,165,FUN_180a741d4,,,441d16623c0d04e0300cda529e0217f2be50b3ab234df7e8bf04a528faa79590,undefined FUN_180a741d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa7427c,155,FUN_180a7427c,,,3e924c47e8969cb794592da5143494e2fd0a8fc60be71e3bfc15a259cfe2dfb5,undefined FUN_180a7427c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa742e0,35,FUN_180a742e0,,,01451c9f7eaec08df461296ed266d19091c8438e3bfd098c5665a1c48801307b,undefined FUN_180a742e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa74304,1248,FUN_180a74304,,,01fefa0a29fbc4101e5a25e93f0c6ac8cc4613d6abaa2b76471848cff73f1d96,undefined FUN_180a74304(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa747bc,34,FUN_180a747bc,,,755020528ce498b017bfc60d1d44dda790fd9da10f85603e00d795cb5a477b25,undefined FUN_180a747bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa747e0,815,FUN_180a747e0,,,74ada253514d011044a0ffcf0fc61d56be3a3ca94eca0b09fdd6973015a7fecb,undefined FUN_180a747e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa74b10,226,FUN_180a74b10,,,0b2e03d23530c0185c3de22fa22536a1b6624a47b14d3460d45ac63a9a788e67,undefined FUN_180a74b10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa74bd8,305,FUN_180a74bd8,,,2b0805a6236abd95627a492e885dd1ebc81959ae2f44f8cd927a9660f17921b9,undefined FUN_180a74bd8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa74cc8,12,FUN_180a74cc8,,,16cfb12210ce96583d4d50563e0def3c412d8ad051419d90fb0a0bc3c08a6167,undefined FUN_180a74cc8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa74cd4,142,FUN_180a74cd4,,,e0d2e4fa29fd5f862e7ab7c58b0062a435bd27895e1be7ea8a86d8d9f2f333ea,undefined FUN_180a74cd4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa74d64,62,FUN_180a74d64,,,1f2b961af3bb1a7d253ca6b4272313fb871ed4a3ff69793ed0be2ffc2847e73d,undefined FUN_180a74d64(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa74da4,162,FUN_180a74da4,,,c11e67ddf1a42db88c1a6ff45bcc15d4c707371cd350bea773e496ee69d55ab9,undefined FUN_180a74da4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa74e48,20,FUN_180a74e48,,,4cd458e9be662ece988b70a606726accf5b6669838336ab28182de58f18213a5,undefined FUN_180a74e48(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa74e5c,129,FUN_180a74e5c,,,7990ab7572e488f473b49f12406486c7087e247a9bad9e6eeb4306a2561a469f,undefined FUN_180a74e5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa74ee0,272,FUN_180a74ee0,,,6b5116b8639f0304246761a7330cda770e90dc191b63319f2d028c92eb87f74e,undefined FUN_180a74ee0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa74ff0,326,FUN_180a74ff0,,,5f1ea378daf15b444552f0ffeb88a67195000b6c2d5cecdd56f33031feb5b35c,undefined FUN_180a74ff0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa75138,52,FUN_180a75138,,,e90611261d0adf231f7677fa9d6f73e27f49fd565e884ad90e4c622369fcedb4,undefined FUN_180a75138(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa7516c,133,FUN_180a7516c,,,0d2f851446e578828328fd5ebb9e83b9a452502161c278b9859e6706075ad876,undefined FUN_180a7516c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa751f4,314,FUN_180a751f4,,,7131f63de1c371593b6062ff2bd105140f4d01dd8fecb9873e7475e2fc00ee85,undefined FUN_180a751f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa75330,332,FUN_180a75330,,,d966b61fac3e304f57d0132f4b94fa9afeb4d4644560eef3544759775a50f5e0,undefined FUN_180a75330(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa75440,138,FUN_180a75440,,,4e71c93f835b988fc6b3b4ef3a6add821eab371068f2923adb5ae1ddcac78971,undefined FUN_180a75440(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa754cc,44,FUN_180a754cc,,,c85f4706f4c2b2ac7756b35b09d38ae293f834bd8a41d065c768bc1903a13014,undefined FUN_180a754cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa754f8,150,FUN_180a754f8,,,16e4322405cdbbb44dad4922f48ee8f4cac10924e1393129714727942674b2b8,undefined FUN_180a754f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa75590,439,FUN_180a75590,,,5a4d9d36416f57d19be72ba0512b45e92447f0016cbce7c6bc764786a3f21e45,undefined FUN_180a75590(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa75708,359,FUN_180a75708,,,2b4ac28fbe8176b7aa17ef1857a734aec017f775e34a027d18c0db29a62d630c,undefined FUN_180a75708(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa75870,70,FUN_180a75870,,,075aaffea657e3fe32192fd5043343055fd607b1ef0b9cd0622dcccc1f2d8c16,undefined FUN_180a75870(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa758b6,76,FUN_180a758b6,,,a07c814733fa9263d987baaa925f1f61918f6a00d1510408320ebd5ccf0de742,undefined FUN_180a758b6(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa758f4,72,FUN_180a758f4,,,e09f5d0ef1b48ca2fffc1f41026a6d1df4bcd7a2a229cccb81cc93040de73cc8,undefined FUN_180a758f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa7593c,193,FUN_180a7593c,,,7aa70d2f45051cb59dc3f2764d64606397cb801debe7188cb921f93f3ee5f532,undefined FUN_180a7593c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa75a00,43,FUN_180a75a00,,,983b4d4d98ae1992d095f3d5ebeac7deb228a8e3189aafe5f3218623d05bc868,undefined FUN_180a75a00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa75a2c,212,FUN_180a75a2c,,,818748746e3cc23fc739e2724a72060a0d594f23b953ecbc56d0f92eebb4278e,undefined FUN_180a75a2c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa75af4,319,FUN_180a75af4,,,5f3a9f512e91b7e949c214cb94d3350caa36b15bfb13a4e07cbdfc4e15f6abee,undefined FUN_180a75af4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa75c24,84,FUN_180a75c24,,,05eacdbec6de5179b87e431a9787f98633f84436be8ded7a6b47d6819375c256,undefined FUN_180a75c24(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa75c78,636,FUN_180a75c78,,,e59c12fe909d901ff6b778ce510e2cd595d0c1757838d8584ac2b350e9ae44f1,undefined FUN_180a75c78(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa75ea4,51,FUN_180a75ea4,,,bedab6acaaa02ddd888fcd2b09d6c8035b917db6e3397350d1c47f28601ab9d8,undefined FUN_180a75ea4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa75ed8,246,FUN_180a75ed8,,,d15c7cf74cbc72be7947ecbdac640c68dda326ca73ec0e5043b41a8de748d5ef,undefined FUN_180a75ed8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa75fb0,52,FUN_180a75fb0,,,8f083c0323238993d7fbca4320a68fb070006a61ad27d9b273bdad014450bcf5,undefined FUN_180a75fb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa75fe4,157,FUN_180a75fe4,,,a469f063ad355240a315b6f4aa0b635984d388654b136a1ef7b8002fb8848da0,undefined FUN_180a75fe4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa76084,185,FUN_180a76084,,,f48b263a657065f42fb43f3f277d90a57e49debee691814d3ac259dabaaf2dd7,undefined FUN_180a76084(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa76140,65,FUN_180a76140,,,b62e1044079c97932665e0e4fa58ffaf18c5da4f6629f5573073e767c10a0948,undefined FUN_180a76140(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa76184,805,FUN_180a76184,,,9c851835da8c4d103a2bc955f64f3b13c41ee4a713a326b8b4b627dab5c73e4d,undefined FUN_180a76184(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa76480,118,FUN_180a76480,,,2d2ed4299512af65a94b9695fb4289389d4f7f620bc7bf927b7e387cfbde8317,undefined FUN_180a76480(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa764dc,66,FUN_180a764dc,,,f282ee13beb1168f9af7627f9ecfd86e28fb447a8909ec93c58dbf2dfc26f00e,undefined FUN_180a764dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa76520,107,FUN_180a76520,,,359e7cbcb0a7de880a3a258cd80fbc0549d7f05a4c52aa07b574c652a41a31dc,undefined FUN_180a76520(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa7658c,131,FUN_180a7658c,,,4cc3c93489f5a8d7e3098075637e3198c32f9c0282ec19683391a43f85dca7df,undefined FUN_180a7658c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa76610,84,FUN_180a76610,,,d6a1a8cbe8ba97e8860b0c91f5b7381d6eda12721e14e276626bff645868d58f,undefined FUN_180a76610(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa76664,132,FUN_180a76664,,,c6d9cf26f3186fe9be18ade7f22e7cad2bcfae30b84cff684caca6d3647cc02a,undefined FUN_180a76664(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa766e8,901,FUN_180a766e8,,,311ea967105a9f34cae5d5b447039975e6c08193c340594b317f46929af261cc,undefined FUN_180a766e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa76a70,157,FUN_180a76a70,,,d24a5e5e13ab83872f1dc3f572b74e862adfba1bca9310e9562a9d501af90f99,undefined FUN_180a76a70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa76b10,213,FUN_180a76b10,,,bf63a04fe55eba3a44a66e81515f24e88aae5058459dbf94ae9e8adeffa6a635,undefined FUN_180a76b10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xa76bd8,145,FUN_180a76bd8,,,c8a5ba50b59dccba8f4d8c5c0eb1a2104bccdc88dd7605fa9cd4ca7e8211d922,undefined FUN_180a76bd8(),ghidra,clean,
