module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0x254bd0,382,FUN_180254bd0,,,f4547876c8ccab7b5894a84fb8bf8fccb065c23d2b7a505a0a57079aa653f3ef,undefined FUN_180254bd0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x254d50,382,FUN_180254d50,,,fadf6586a16b6e8f1845d3fd44ed6641b7908ed778cada53b84cf0f420a3634a,undefined FUN_180254d50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x254ed0,382,FUN_180254ed0,,,0898df1f8abaeff9fd4c22ca1a846fc62eac5c3dcc7a9c39b487fd1999b7f47d,undefined FUN_180254ed0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x255050,39,FUN_180255050,,,fc1f1abc33e869aa3602dad8677491df0fdee9808dbbdc0b4554196693705f98,undefined FUN_180255050(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x255080,39,FUN_180255080,,,402caab6d4490e3ac0ea557402905886b6ce960e31b2dd96345a8351cc1130b0,undefined FUN_180255080(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x2550b0,39,FUN_1802550b0,,,ba33c8792b8da711250062a8d27f1f2267d7c65840809119e0a09f5127fef1af,undefined FUN_1802550b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x2550e0,39,FUN_1802550e0,,,1a05e5e7da94621b3d62552ce233714fa3420e82a67a2b3ee07443417afd8e30,undefined FUN_1802550e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x255110,39,FUN_180255110,,,a57404f5c117d6e25821c2c5a2228c5ef2c17a7d8f6c1161806704d463ba989a,undefined FUN_180255110(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x255140,39,FUN_180255140,,,76ae1490286125c95d17e663340c3fb71ef7d12b940b0701f8688cdaf9e987d2,undefined FUN_180255140(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x255170,39,FUN_180255170,,,e400c9b7a66c6a2dd0e7ea8f203ee68de6c54c546593ab8fe19520b3594bbfd4,undefined FUN_180255170(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x2551a0,39,FUN_1802551a0,,,98bb2bb58a74d1aab5f065b464290415a4978f79bf19952368f45a21ce8045fe,undefined FUN_1802551a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x2551d0,39,FUN_1802551d0,,,c8188e2b8ed3e13a5fc50fffa2592377441eb1aa3237c14255457abdb96cd1f6,undefined FUN_1802551d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x255200,39,FUN_180255200,,,bc34667f662e1bd625709cf3e9a99dcc71dc19ec7b5ad711c0e4f0089ef14b5a,undefined FUN_180255200(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x255230,198,FUN_180255230,,,1d38a84bf5453d507661fb37f93e4717e25ff73e7378ddafa37bfb5a01d9f472,undefined FUN_180255230(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x255320,39,FUN_180255320,,,04fd0d667a8f08bdc8101f1d3ae8ed4a50ec740668172b1e23659d48ea95269b,undefined FUN_180255320(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x255350,39,FUN_180255350,,,ceca60aa0ff06eb68e9090e9186c3412d822ff3614a6ea4bf4c70069767aa0fe,undefined FUN_180255350(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x255380,39,FUN_180255380,,,b0f004447a9703744124e2d3ba7c5898c85a73ecf3343a9b45cfb48cc0b6e5a4,undefined FUN_180255380(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x2553b0,39,FUN_1802553b0,,,846b6620c742d6d728c453d4c1b5cd82e13ba2abc900baaf489780172313f999,undefined FUN_1802553b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x2553e0,39,FUN_1802553e0,,,f0085b9f519abb6bc51f183e57be3e404dcc5472ee24111ad4391583e2de0d86,undefined FUN_1802553e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x255410,39,FUN_180255410,,,adc59b961854b0389813041650c74764d0a24a351c320cd5f5a9028d36e0f7ae,undefined FUN_180255410(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x255440,509,FUN_180255440,,,8a7ab38eb7604543ee168b4d59be312c7641d46ed516a783243056de5f048b59,undefined FUN_180255440(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x255640,509,FUN_180255640,,,3f11bdab121c75899df9758f067a38828938c860b8b995cf3d273821595dc71b,undefined FUN_180255640(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x255840,509,FUN_180255840,,,c4204e9bb96508719bf9ba37eecf71dafd22fb434c26c7316c4b3ca704e559cd,undefined FUN_180255840(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x255a40,509,FUN_180255a40,,,d218d9a61a8ccef182968bac2e13a149caee9a5e203a3516a2f8b1e10e2e8be8,undefined FUN_180255a40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x255c40,509,FUN_180255c40,,,425df6eabeb9158e342d98bb68c767184cc32e83ced8db2d8796f0e2292ba42d,undefined FUN_180255c40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x255e40,509,FUN_180255e40,,,23d4103e6c74397afc7c9c904a09e348c249ea11a8294e4db3f34565c39ba68d,undefined FUN_180255e40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x256040,509,FUN_180256040,,,4e57037c15d6075c8066cd944efa28cdc2f3563f429e298704e6d9a7f5d9f64e,undefined FUN_180256040(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x256240,509,FUN_180256240,,,db4e4a7c3789ae7edfa8831095ca0a9203dd9959f534f3e2f63b7d23721edf1e,undefined FUN_180256240(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x256440,464,FUN_180256440,,,f200f53827cd678ad2c97826a7f3f701b008d6c84501d8997fe3042ec812b0c5,undefined FUN_180256440(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x256610,509,FUN_180256610,,,0cd1b5e50bf2b7c2776ffb812a5addd7848cb8507856e3898e708118314638ef,undefined FUN_180256610(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x256810,509,FUN_180256810,,,32036f4653b7968cafef3794351a5a87394f342df578f8e0ec0e6a876417439f,undefined FUN_180256810(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x256a10,509,FUN_180256a10,,,8d5de8ec9fa0ca2c5d1b7b788f74467d08df5d585059041d5e0231497a0374ec,undefined FUN_180256a10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x256c10,509,FUN_180256c10,,,ab9102b5a0054e1f13d81d9fb8ba21208924825cae0510352cce32325e5f65f1,undefined FUN_180256c10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x256e10,509,FUN_180256e10,,,b066d4d81de0d215246960d0acde47ed86a56fcb7bdca19e68633497ebfa1809,undefined FUN_180256e10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x257010,509,FUN_180257010,,,1b7726d0be89c577df43cf1e14584d4b034c250e575086cc6c5025d12cad5871,undefined FUN_180257010(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x257210,509,FUN_180257210,,,d81eeecb1830c60ffc14e8dcce7256acf72ea8efa4ce6978863efd36d2c2ccc4,undefined FUN_180257210(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x257410,509,FUN_180257410,,,17d141e83469686742891ace16df3284e0c97c992431afc52a324d0795e0e6ba,undefined FUN_180257410(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x257610,509,FUN_180257610,,,ff4f514af826cb31a15b4ac30a3c22d0dcff2e0c227227f5b6f6c679bedfc9b0,undefined FUN_180257610(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x257810,509,FUN_180257810,,,c6c6a960055cefac1eb073d6988fe57cd8f6e9080d72e5d8a98af8b09007b5d2,undefined FUN_180257810(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x257a10,509,FUN_180257a10,,,6a10f9215ec4e10cacce3f4b9440cb1ac3ed77e45e93f9df9b9aeb045623f9ab,undefined FUN_180257a10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x257c10,509,FUN_180257c10,,,4461a6603989a4ed2020d9b9fab5536eac3253220195d1ed0274f18439ceebb1,undefined FUN_180257c10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x257e10,509,FUN_180257e10,,,884783327e7ddbc32d225a5b7780c470108be7ad6fa70848091b60c408a419d2,undefined FUN_180257e10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x258010,509,FUN_180258010,,,62c6a2076264ef3a77695d53f750aa50f7522bfcb973e6892a36154cdfb9b911,undefined FUN_180258010(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x258210,509,FUN_180258210,,,e4c3e4730c68c2afd267a764468768770a8b5568eae3daa9c926e2910576b364,undefined FUN_180258210(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x258410,509,FUN_180258410,,,e78461c51dc3f25c77d17d2298e7af2bee0b17ca1d585e54d824dcbcf84bb4dc,undefined FUN_180258410(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x258610,509,FUN_180258610,,,82cf280d5ddf4f446a5f6a63a556845e456867d227b59a659287a07051b86d4b,undefined FUN_180258610(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x258810,509,FUN_180258810,,,4fa3811497dd612a45a8fa11eec4ca7dfff4f951f46bdf247c1191892c1b0e33,undefined FUN_180258810(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x258a10,509,FUN_180258a10,,,fde980d5419045490d52febf62905651def414c935eda93f3b3d9fc64558d9d0,undefined FUN_180258a10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x258c10,509,FUN_180258c10,,,06dcc4e3afc9b82a0c0e1d3afa34e1ce3e636dda60ee7c79117ee04de2296dc0,undefined FUN_180258c10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x258e10,509,FUN_180258e10,,,6825357aca98ef3cd5132f62a25858baec826fa8ff187bd368943c1906e71d08,undefined FUN_180258e10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x259010,39,FUN_180259010,,,e8cc9883eda4bcdc79fbe7e9680f0a12699411f37195a58d14af2b3b8a66a5c8,undefined FUN_180259010(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x259040,39,FUN_180259040,,,e040853ea5eda0d521b9d2100d69c9cbcf42b1490267c64a8659a9fb21afebcb,undefined FUN_180259040(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x259070,114,FUN_180259070,,,bd7c54fded7a89e6a462414cfb9a719f75d12dc56dc2202f89110986f29e7def,undefined FUN_180259070(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x2590f0,39,FUN_1802590f0,,,be63a14d3e760856d8ca0c2c7151b36f5aa1da98ad1bf4a73f18e82741ab89d7,undefined FUN_1802590f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x259120,39,FUN_180259120,,,ad79ee09daa1d4c500da33235670059055f0e41943839c695e06dcff4be47a20,undefined FUN_180259120(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x259150,281,FUN_180259150,,,6a1392e3aca067c2b39b8992ed91ab1ba5fe4ced40981311bcf71b1305505faa,undefined FUN_180259150(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x259270,339,FUN_180259270,,,92c65d030d26dfef6084ebca2b6eb58d02b53fcc8c0682c355a3758373c17d08,undefined FUN_180259270(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x2593d0,72,FUN_1802593d0,,,410cf2769da15f713651ab6dfd4803a4950540d725688c2d495fb786f5a55d21,undefined FUN_1802593d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x259420,39,FUN_180259420,,,602d19feb535d7c9a302205d31966035d314c71cfe2d8cfc00c43f11b5f245a7,undefined FUN_180259420(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x259450,39,FUN_180259450,,,f287bff3c6b7eb9a73a445a7e8aefeacffc5c6687ded96eac0ead92fe0f99c3b,undefined FUN_180259450(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x259480,39,FUN_180259480,,,2f34b3a3f4cf79b92d0e92a8e82662db412d7f4d3e238ca8ae40bf1b4d917e7f,undefined FUN_180259480(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x2594b0,39,FUN_1802594b0,,,deda9bae97bb74e2f935a740167f7c61d38594375d4215911112ac5e418a6133,undefined FUN_1802594b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x2594e0,52,FUN_1802594e0,,,30d7ebf47d449bfe2ceb15d6dc457c95de3fdac2a87588079e4817040bd8e11c,undefined FUN_1802594e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x259520,52,FUN_180259520,,,163b8e8c26029ae434c1d9e4900cb3d1cf58d64af05930a123cbf40c20407099,undefined FUN_180259520(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25a460,136,FUN_18025a460,,,98725f26e361701b279fa5d114ad7c2739a16193e56cc92a04e903e6263d0e03,undefined FUN_18025a460(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25a4f0,78,FUN_18025a4f0,,,a44e8657cfbb8ea4d49810f86096210101987d0faab0742669c7fb044d45089f,undefined FUN_18025a4f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25a540,119,FUN_18025a540,,,749199235f1261fac9b0742481d839edcb3fb1f89f1f8dd21dc448ac558cd86e,undefined FUN_18025a540(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25a5c0,107,FUN_18025a5c0,,,f8c2188d5bb9a3ba065305b349761d3d28553a04fef396d34e135d08e341377b,undefined FUN_18025a5c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25ab20,39,FUN_18025ab20,,,d7ad0ce8e9b143c484a3313e28f61293ae7122c3bdede626c4f09ec1074207b2,undefined FUN_18025ab20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25ab50,39,FUN_18025ab50,,,442018d4c4dbd38fbd44e154432437dda06283eab0172680234482a1fb869e68,undefined FUN_18025ab50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25ab80,39,FUN_18025ab80,,,7d40ec215068bc2d47b072db22517200d08a458d346ed7b6a78426d3631e0ff8,undefined FUN_18025ab80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25abb0,39,FUN_18025abb0,,,b6de0111f74ba6bd3f2f23a732953c4dde6998d1b624d9b20beddff1d6112ee6,undefined FUN_18025abb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25abe0,39,FUN_18025abe0,,,ff87d2ea75c909ce72bd3ef907b2d7f10859c1efb6544966a758206f7c84aa85,undefined FUN_18025abe0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25ac10,39,FUN_18025ac10,,,3b502083cb92b23d7d2d0ad4d9ad0c33aee2e919009887573d61f1b769b6bcd0,undefined FUN_18025ac10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25aca0,39,FUN_18025aca0,,,e3200818443dc289e5d6d69b7bd9083555750503fc0e95d7274a306acdfb3f08,undefined FUN_18025aca0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25acd0,39,FUN_18025acd0,,,3f782aba8a9f02bc81dd0ed0a6c0328987daade3c325a989d0c029bef6013c4d,undefined FUN_18025acd0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25ad00,39,FUN_18025ad00,,,dbf3f4978e6170447aed460f92f1ba7bc52c4c5491cfc17a1318f6555e09fdf3,undefined FUN_18025ad00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25ad30,39,FUN_18025ad30,,,e189724a75029138a390ca954e3fc63faf183149ab222ef4d6b0eb0a2a7aae16,undefined FUN_18025ad30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25ad60,39,FUN_18025ad60,,,32010f79ddbe64c360f904fd59a0ed53a4be586c7df96e323085638ca25fa3c3,undefined FUN_18025ad60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25ad90,198,FUN_18025ad90,,,20e88dea492e98bb1e2067d1c59cf89787375a85c2a0ef8ac2ff7e17d8510778,undefined FUN_18025ad90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25ae60,39,FUN_18025ae60,,,b5f4b670b7421790f337ced26f91628308396df82485a34e4cf12b218cda4810,undefined FUN_18025ae60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25ae90,509,FUN_18025ae90,,,c2b466ed6be242632bfb53f4793a31313f432e0a9e1929a93000e44490e50437,undefined FUN_18025ae90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25b090,509,FUN_18025b090,,,6ae70160a0e56e0105a19b777f07eeed39bf2050916e37b99696d77ca7af112e,undefined FUN_18025b090(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25b290,509,FUN_18025b290,,,8682f92c366f9d74a9ae860e351446d6ecbd634fd17ff3654308767bde770c66,undefined FUN_18025b290(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25b490,509,FUN_18025b490,,,61126f7b8448829d812bc76d7e78961c796a7873869eb9fe80c0e9ccd1f78d23,undefined FUN_18025b490(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25b690,509,FUN_18025b690,,,e9e1455fcdabadc228e4348e7d5f80aaeec79de876fefc71a70082c3e5eda566,undefined FUN_18025b690(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25b890,509,FUN_18025b890,,,2e3a8f248f7cc921bac74b2d4156858d9fe64e2716840b26e2a1bf98d1fcacc5,undefined FUN_18025b890(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25ba90,509,FUN_18025ba90,,,1457e92cc4603411785ad8c87130b598c5121cb1a9cfe3a026cae36a94481424,undefined FUN_18025ba90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25bc90,509,FUN_18025bc90,,,0f7a4e4f1968fcd4b64450d92c7e517723051c51510a8732a766d063a8c0f5ab,undefined FUN_18025bc90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25be90,509,FUN_18025be90,,,bcef90bc378476e4d34ae381353f695d1b699038f41a876eb5f0242e6923e2da,undefined FUN_18025be90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25c090,464,FUN_18025c090,,,592945df8e75d19216fb92c13148be3da1c5414828bdb2291ea5caea0885e2d0,undefined FUN_18025c090(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25c260,464,FUN_18025c260,,,1e1d53fb8e84ee4c013dae3298b543dab056622d0ba032afdfa7a3c1cd436f7e,undefined FUN_18025c260(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25c430,509,FUN_18025c430,,,3d3c38c5850934eafd237017509b507078059e2f1ea65461a3e457cd74a0bd76,undefined FUN_18025c430(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25c630,509,FUN_18025c630,,,8a9b6f3d603afa1934bb6d3ac4fbc6cea962b385ff9f5fc20efda88f86dda5db,undefined FUN_18025c630(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25c830,509,FUN_18025c830,,,56a60f2eec8ad1476791c2490f4487e201eecdf0c91e4c450d83f6761f77c51d,undefined FUN_18025c830(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25ca30,509,FUN_18025ca30,,,bc6f13a60d09e8583388d341f868f1a049870ec89c680935a20f5f04ec68df22,undefined FUN_18025ca30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25cc30,509,FUN_18025cc30,,,21d15aaa7823d3dfddc973e8ad01a112501508624602640a9631cf8390a9e601,undefined FUN_18025cc30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25ce30,509,FUN_18025ce30,,,3329cac313eaba81a6543516589febe687b66cd51459c6a117d1b9e1f172ad89,undefined FUN_18025ce30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25d030,509,FUN_18025d030,,,a0b0ad76c9a8dfac0e51972ddfb032a024b95159e0c83e0e97818488ae999ef7,undefined FUN_18025d030(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25d230,509,FUN_18025d230,,,2f0d9d91bef7ae11979b7944580504b00b57557397320269df6f23e3be5a52bf,undefined FUN_18025d230(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25d430,509,FUN_18025d430,,,70cbc701a58a7c8c79adda1b1bcde07ce31fbb1742008a0aa1f124916528d29b,undefined FUN_18025d430(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25d630,509,FUN_18025d630,,,f7764d10f0350bfed95ae0353d2c054ea175de4f196542f4f34f8aefef93cd4c,undefined FUN_18025d630(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25d830,509,FUN_18025d830,,,0fccef101c4ea740b7e575dbbb582d1649c2f0558bdc491abe859d6ee7c9d439,undefined FUN_18025d830(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25da30,509,FUN_18025da30,,,8b429c4ba4a9d25a578bd9ca75ccf0096b7ce41adf324280efb1a37e7d75e9b2,undefined FUN_18025da30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25dc30,509,FUN_18025dc30,,,5a13b1bcffba78d61c99dfd55a0dbe984ffa33585353b14ccb296770d95e8090,undefined FUN_18025dc30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25de30,509,FUN_18025de30,,,3305c2cf2925e74977f49ef65e0f946df39d4520555d21b16ec8703d69908bac,undefined FUN_18025de30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25e030,509,FUN_18025e030,,,63bdd48e1299785349cad04828df0976dc818d04c881b0a5541e7ee1832cf208,undefined FUN_18025e030(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25e230,509,FUN_18025e230,,,98875362ae80651999e7e72384e3940951141bfa41210c620310e2bd80e9a791,undefined FUN_18025e230(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25e430,509,FUN_18025e430,,,c7793746bb0b12eba995ed0fb8dd1f24e324ea74fc5b13307f70f883e323c060,undefined FUN_18025e430(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25e630,509,FUN_18025e630,,,9f5b8d3c147420cdb0eafae327f46100a5bcc805e4da4aa394162c791f4d81b0,undefined FUN_18025e630(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25e830,509,FUN_18025e830,,,e898702a6f1d8c44ed661a30fae7baea4f06e54beda88ccd83684a366f971003,undefined FUN_18025e830(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25ea30,509,FUN_18025ea30,,,1a2af75fcfff8b7629fd9795f45144c857011e1e35da7c98929cfeae336170bd,undefined FUN_18025ea30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25ec30,509,FUN_18025ec30,,,edc249b7c4f9629f97cd816891d6f6ec52f4e0c85bfe841f40ccb595ad6cab4a,undefined FUN_18025ec30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25ee30,509,FUN_18025ee30,,,79ab23b0bc529b64118623b9565218e4b500d46b32bfe23c8bb4fbe6ad8c72ee,undefined FUN_18025ee30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25f030,509,FUN_18025f030,,,b6a8269e07e5ada533d955ec58cd0aa4b0ef09e4f3ca29c10b061f688dac3ae0,undefined FUN_18025f030(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25f230,39,FUN_18025f230,,,91809909bb8bcaacc7308de9d4d54a067e297cb815df437721e69b50394f900b,undefined FUN_18025f230(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25f260,39,FUN_18025f260,,,2e01b287ce6a54fbd5b05645f0268263b8f035648c03c23521281ef3259d912d,undefined FUN_18025f260(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25f290,39,FUN_18025f290,,,86fc1389f18366db8b02561722895e323dcea9d8a616bfd6133f2a4e94e1de5b,undefined FUN_18025f290(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25f2c0,39,FUN_18025f2c0,,,dd41f95f0e85060023856dd5c8367ede1d8b3057580e52667839ff7f41552824,undefined FUN_18025f2c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25f2f0,39,FUN_18025f2f0,,,8bb0b0da92309310bb999a75a0624ddd23d55fefeafd1793bc2665204cd6de6d,undefined FUN_18025f2f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25f320,39,FUN_18025f320,,,606b6e0ba3680c0e345ffd91fb2798f768e3452670972f068f553d3a7e1fb682,undefined FUN_18025f320(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25f350,39,FUN_18025f350,,,8852182ae0269ec270585c09893487227819b37a2f63775738e79777f438b8fe,undefined FUN_18025f350(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25f380,114,FUN_18025f380,,,cea7305ecebda8f410299fa4b251b84051f641d7f7608e3d17140f5029efab7f,undefined FUN_18025f380(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25f400,39,FUN_18025f400,,,02636ccfd9674bf6d6e3203e908932f807b4db54a1f26c47542c1fe29ca71d98,undefined FUN_18025f400(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25f430,39,FUN_18025f430,,,9abcfec35c7210acaa012587bd0062a8ec02e20492ede3b3d9013969f8e582ce,undefined FUN_18025f430(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25f460,39,FUN_18025f460,,,59965df9f2f47d6319f4cf419bbc4b60ba9930d98ac66235744a284d1c58b7a5,undefined FUN_18025f460(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25f490,39,FUN_18025f490,,,80b7894baa850b596c1d636a7a643673fedb958242024ec2caf6d7774222be93,undefined FUN_18025f490(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25f4c0,39,FUN_18025f4c0,,,ed513eded2901460be9dab1af22c37592456b3e0eef5f1e778f3429fb56efd46,undefined FUN_18025f4c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x25f4f0,39,FUN_18025f4f0,,,6ce211a5bdd9437728a8146a3b59ba9314e8d749f8899c9d887a49e7eaaceed0,undefined FUN_18025f4f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x2603d0,32,FUN_1802603d0,,,644745b104328aadace6e6226fdf8b62568436b52b68e06341813a4301da0b33,undefined FUN_1802603d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x2603f0,165,FUN_1802603f0,,,27a2cacd14c938e7839815eb7786c497125622c9e773dbbd5b45733cd976ea0d,undefined FUN_1802603f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x260990,39,FUN_180260990,,,c8282a4fc3bf4b158198ff56d634a8d7023712444683d140d0801bd9e225f3c5,undefined FUN_180260990(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x2609c0,39,FUN_1802609c0,,,97296727ef711eeaa64a4912e9aa61dd8f7fed887eb43dcc47cf5aaaec65f5fd,undefined FUN_1802609c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x2609f0,39,FUN_1802609f0,,,a8f0647c8b07f55a6ffbb3b9ebe742dd57c84789e907de32dfcbacd2c7002201,undefined FUN_1802609f0(),ghidra,clean,
