module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0x1999bd4,150,FUN_181999bd4,,,0897a9d1e9f364c8f31605b710d5496a9ba08a24012c58242e753a8a2687242a,undefined FUN_181999bd4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1999c6c,150,FUN_181999c6c,,,1b92a3e612873512991105ba93fcbcbe2f6004ef726dd593f89ea89fac174e25,undefined FUN_181999c6c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1999d04,150,FUN_181999d04,,,6bb4b1d1622569fa83453d59eca8b7a1417be10add623938e796583690ecc48a,undefined FUN_181999d04(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1999d9c,150,FUN_181999d9c,,,6a3b3ab6a49e7a264e0212fdce9ecf7af678fc8ec5ac14ed30f9c52e1ff9c8a5,undefined FUN_181999d9c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1999e34,150,FUN_181999e34,,,2f6dfcbcb5a887987cee742038d78b33eb38318967d161d34c9887e062e6f9b2,undefined FUN_181999e34(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1999ecc,150,FUN_181999ecc,,,da2bd6a4a4be04edb0615d53ca76088953470f9a8566f6773de654047302a858,undefined FUN_181999ecc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1999f64,150,FUN_181999f64,,,8d37c208955e2d1a6158df71572aa1718f63cb17444422f1f23d59c75da51691,undefined FUN_181999f64(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1999ffc,150,FUN_181999ffc,,,573980c7e4f8b60282051fa48e9d2c47dd063039bddc5c0aad749d1b696203fb,undefined FUN_181999ffc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199a094,150,FUN_18199a094,,,9c05d09f7161bf8978a3fae03bae8a8dd81469fe944f44f41ea0fe8f47f9fdd7,undefined FUN_18199a094(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199a12c,150,FUN_18199a12c,,,f9e6a506a164951f8256d2ba707fd617695ae0f205550f976c5bc76c9429f24a,undefined FUN_18199a12c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199a1c4,150,FUN_18199a1c4,,,c17a25662c0b5772925669719654091bd813bc1a9e4bda8177cd8ea52f5ccd28,undefined FUN_18199a1c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199a25c,150,FUN_18199a25c,,,e3880c4245574740d8e18d4861cf9470f3750510f672aee8d9baea66d135fdc9,undefined FUN_18199a25c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199a2f4,150,FUN_18199a2f4,,,688b96250ad951a7141218f0030d5138e44f43644d8e73ad725f59db2182455d,undefined FUN_18199a2f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199a38c,150,FUN_18199a38c,,,7f784009b14d4a581b10414d59bfaf2c038dfcdebfd0bc07badb2514a440542d,undefined FUN_18199a38c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199a424,150,FUN_18199a424,,,49a58ad5cfa0b4084d7ac5a89ef5adcd22cabc7b244b5edfe87642039c7b796b,undefined FUN_18199a424(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199a4bc,150,FUN_18199a4bc,,,40999b8c10f7ef04a8c906cd21a3f006fe08469d2944ee98ad0d2fe87d18a1da,undefined FUN_18199a4bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199a554,150,FUN_18199a554,,,66ec2e54a09407bce19e9e4c54338b0fcc185a2d86cf124695f629566d78c3ee,undefined FUN_18199a554(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199a5ec,150,FUN_18199a5ec,,,f1c70b6dc921d3c5fcd8dfbfdd16a0d90626f48cf9876f9901a15b82c3bea49e,undefined FUN_18199a5ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199a684,150,FUN_18199a684,,,3cbda65e2fe63433bee60f154146a084286bb6d009505fdf40e0a7a7167793da,undefined FUN_18199a684(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199a71c,150,FUN_18199a71c,,,77750257ad00d0392f5f4aeb6a90e8bd26f0ed96da5b4e12f7be995ef6455cfc,undefined FUN_18199a71c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199a7b4,150,FUN_18199a7b4,,,a28dbc462b3c8546b52221b71edad0d913e00fa0248745fc32d9989f1a51f0f8,undefined FUN_18199a7b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199a84c,150,FUN_18199a84c,,,e070ba1704bb491f5682b7376d376800e762153f2d0ab377b39738907bf9b8e9,undefined FUN_18199a84c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199a8e4,150,FUN_18199a8e4,,,9722aa255d1dcd371c81580925693b7f1e3464bc6aaf14d071ac54775a28df50,undefined FUN_18199a8e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199a97c,150,FUN_18199a97c,,,c2ca928cf592d5f293c12a57642099a9c040c7d713bb5cbf012665c75de954fb,undefined FUN_18199a97c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199aa14,150,FUN_18199aa14,,,fbb68390a51971504ee2532c8a5007c85dfc6718ed486ae1078e48a7eeb88789,undefined FUN_18199aa14(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199aaac,150,FUN_18199aaac,,,5fa3aa6ce5e4035c3678ea6ce7ea8ec13ae5de35d34293f583bff569f18c6323,undefined FUN_18199aaac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199ab44,150,FUN_18199ab44,,,550e41a8a1b0bb05bd999ecd2fcc7ebba7218a070774d269fae969db71702b34,undefined FUN_18199ab44(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199abdc,150,FUN_18199abdc,,,207f4d5451db41768201df87e09bdecbd15b01a6d4d5009fd14659bd9d2e7ee5,undefined FUN_18199abdc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199ac74,150,FUN_18199ac74,,,57dec101d8000074c31001788d614264e2a146f1bc582b33e786552e2649a5fd,undefined FUN_18199ac74(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199ad0c,150,FUN_18199ad0c,,,07ca73b999b83f25bf8915da1ebb6c116720607509d480a929d81647f9d2e3e2,undefined FUN_18199ad0c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199ada4,150,FUN_18199ada4,,,2ad86d9ebde794109817c5c428eb490c99a77712c00d6dc7988be3753a347e0c,undefined FUN_18199ada4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199ae3c,150,FUN_18199ae3c,,,31e5abbcd9f39dd41811b52870e7db59a015b6db2c4ebb547f68cb4b511cebcb,undefined FUN_18199ae3c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199aed4,150,FUN_18199aed4,,,b14fccdecfb9416d8ccfa6eb29093a2d4105ebd9087590196a578d4a636162c7,undefined FUN_18199aed4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199af6c,150,FUN_18199af6c,,,744530240e1bf67ecd4dbcb0c5bfc39c4ff7cfaa9e3e84ffb90a7de90a23a2b9,undefined FUN_18199af6c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199b004,150,FUN_18199b004,,,e98ba3962598307cb409861bc9a00f309a6b94cd52290ba140c0f05bc5bca079,undefined FUN_18199b004(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199b09c,150,FUN_18199b09c,,,20129de00a6c10bbd61667a784cc7430c4eefbf12a6bbcf1f42bcca04125df75,undefined FUN_18199b09c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199b134,150,FUN_18199b134,,,f0bf62e649cc3e57476b5fba55927c0b18ccd1dde4192ba892b2126c0a5f29cf,undefined FUN_18199b134(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199b1cc,150,FUN_18199b1cc,,,614eefbfb1544f5934aa57425474920f45e85a9479d0f930abc500421eb88a8f,undefined FUN_18199b1cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199b264,150,FUN_18199b264,,,e7d171c52bf410df393c45ccf9267316f502b82845a2c98cc72d6e5072cb8849,undefined FUN_18199b264(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199b2fc,118,FUN_18199b2fc,,,b0bf3fb4791a5788eab932899c3fac19361c13839ca42068cac06de8559bd5a3,undefined FUN_18199b2fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199b374,121,FUN_18199b374,,,b202078b9b29296d97b65f400e3636a1c1e3c31f50456b32daf61ed21218562f,undefined FUN_18199b374(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199b3f0,151,FUN_18199b3f0,,,9c18529d60ee21c46ef9ec59b2511491c3b4aef3b7c0badd84eaf6b4cf32c0d5,undefined FUN_18199b3f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199b488,151,FUN_18199b488,,,bb2615aca24ea769e003cd64e0ebb351503020142d1fa3e9b213a1b1b72915eb,undefined FUN_18199b488(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199b520,151,FUN_18199b520,,,df038fb44b553cd5a593e03a5804b7b56446d5edefdbe88133608c0a668df79a,undefined FUN_18199b520(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199b5b8,151,FUN_18199b5b8,,,66ac3bdaedb299a4a113dd1ea356f494f9ce4a45e1b5bfb9f51287fa42dc05f2,undefined FUN_18199b5b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199b650,110,FUN_18199b650,,,3300be110336205f5e2ae09b2ce2776b642ca3e68931611bff0c2742853e4033,undefined FUN_18199b650(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199b6b0,151,FUN_18199b6b0,,,7332c8542c01932e3e685c6af826416883c897c157bb09a227dfe14c7103c613,undefined FUN_18199b6b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199b748,151,FUN_18199b748,,,2becbb0af998ca0b6df31db23f08c76d5751ad56f6c3435a76eb64fac643798d,undefined FUN_18199b748(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199b7e0,151,FUN_18199b7e0,,,f0a1d7972a8541a8d6ca00685e16f0a1778612586c07604ffba576961d580920,undefined FUN_18199b7e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199b878,110,FUN_18199b878,,,e31ca0df839516c50e85d8c5aba99127a089c95af2d81bf91d9bf055c3122cce,undefined FUN_18199b878(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199b8d8,151,FUN_18199b8d8,,,5b381889d966aaf8af1f8e7e49b436431408af2d412a63c49061cb75f80fc33a,undefined FUN_18199b8d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199b970,110,FUN_18199b970,,,605903f3de8d304403f3697dae6f82be8dd9bfd2f7eaa06a5f8a6b2a99f0e024,undefined FUN_18199b970(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199b9d0,151,FUN_18199b9d0,,,5f5e69f451d88ea13d51a9111b1c9f8415ba6eedd7710e4302339a91b483884e,undefined FUN_18199b9d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199ba68,74,FUN_18199ba68,,,ba2dc4d1fd1d15a28940fa8b8f11364352fe623ae2c5107e77b003690a02c5c2,undefined FUN_18199ba68(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199bab4,118,FUN_18199bab4,,,4c5bb86cc8e7b6d888653fcd7069ebbb23ea32781b5e7b77d201b935aefa76ac,undefined FUN_18199bab4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199baff,4,FUN_18199baff,,,76ccd8f7b9091e1f71e9bfd224ac011d81c12179a7a2b942ea3808b6aed3eedc,undefined FUN_18199baff(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199bb04,55,FUN_18199bb04,,,6db2671de2ab2a1909091da2f726ce49959d5724aa6b9d4640057b7da9de359c,undefined FUN_18199bb04(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199bb2c,105,FUN_18199bb2c,,,cd15b5840ae9df0493b7eb650a683140c6a633ea0ad6c84081795526d11af6dd,undefined FUN_18199bb2c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199bb98,55,FUN_18199bb98,,,119612780ff6d03ef5519b0f19b168e2922677f326c995194cd3ea0090ac4423,undefined FUN_18199bb98(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199bbc0,105,FUN_18199bbc0,,,6c42cedaa4f2be0704c61d6355cb0c72dc080e06c566dc94e7f1eadd0699ffe5,undefined FUN_18199bbc0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199bc2c,55,FUN_18199bc2c,,,00f7aa2f022cfd1bdea7c76815ab4bfce75d58b5f9e0ffb45d8f488f366121e1,undefined FUN_18199bc2c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199bc54,105,FUN_18199bc54,,,23aed4ba6044755401729afb6d9c7e05029aa9c85ac05d2b97ca0812ca3645b0,undefined FUN_18199bc54(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199bcc0,55,FUN_18199bcc0,,,6b52d34fd79be5dbcdf5c32e1d064ef6066d7c0ffa0708d329b3aec140a36011,undefined FUN_18199bcc0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199bce8,105,FUN_18199bce8,,,1008f07e7b6b3cb3e9b9adabbb9a93b556990056c535784581c872a07ae4eabc,undefined FUN_18199bce8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199bd54,55,FUN_18199bd54,,,606f62e7d20461601cb405a2dfdee05a7be7c715cf02d3579c160d0f225a429f,undefined FUN_18199bd54(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199bd7c,105,FUN_18199bd7c,,,799c831d9389b5dfcf29c5275d2a8605defb7e8433011541f6c0dfda5e18ae89,undefined FUN_18199bd7c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199bde8,55,FUN_18199bde8,,,722cfd9ce832fa3ef51ee924ece8bd82539b61aa70242c97f16038648b8fdb67,undefined FUN_18199bde8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199be10,105,FUN_18199be10,,,e1bf93a2d5ba904cafc3f8544cc8744640a4ed7ddbfc075c4d4ba426396e705a,undefined FUN_18199be10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199be7c,55,FUN_18199be7c,,,dfcb8e9bb3a6c6f53e15693d3e1b2b9f7edc91436bc9ba9071f8ec720be94940,undefined FUN_18199be7c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199bea4,105,FUN_18199bea4,,,d9ce8e736ac473707387e8f888861e2386b5daa108f5d681e40d7237a701db05,undefined FUN_18199bea4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199bf10,128,FUN_18199bf10,,,bc5b2f01b2a5c22ce27f99ee9104583325a353a9e90690758230a9f30cbbd69b,undefined FUN_18199bf10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199bf94,19,FUN_18199bf94,,,20d7b32e6ca3836f4b35ca03b86ecd46cd6de7c7b8e69bf4cb4f67e888ffb47c,undefined FUN_18199bf94(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199bfa8,184,FUN_18199bfa8,,,f84644f7f0ceeff85aa4ee892b6e69961f74913b228b35a8d2e6427d81717d85,undefined FUN_18199bfa8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199c060,115,FUN_18199c060,,,63c097404dcd3d789b6a97d1a9a426b81e65197a2dc31cfd46c1d2f0b8980bca,undefined FUN_18199c060(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199c0f4,404,FUN_18199c0f4,,,56085389388c82088d7c114a97079a880c3c74c35e315a1b481b4138e2329137,undefined FUN_18199c0f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199c264,669,FUN_18199c264,,,bced07a983c69e6fd9c5a0f1e81f4088b3d7a869806d5563a11d0751010a7ba4,undefined FUN_18199c264(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199c377,4,FUN_18199c377,,,7961cb8e42ff1b7853541a164ee1a5abd8135f2d41683ad735dcf895baa2eacb,undefined FUN_18199c377(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199c37c,121,FUN_18199c37c,,,bdad4733e8e406a62469766cded76afb1f61729bbaa773a133499bb35422b958,undefined FUN_18199c37c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199c3b4,292,FUN_18199c3b4,,,e8ebdc1ff035cc7a4a623fab7701ac255e7a78967fd263a3679b5d3419cbd1bc,undefined FUN_18199c3b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199c4bc,245,FUN_18199c4bc,,,b648adae4ba0caf9f9b74547c62b1bccc4f2d2dd6543339c3a4ab8af55b8360c,undefined FUN_18199c4bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199c5b4,18,FUN_18199c5b4,,,f2268f9848c444b7461bb23a5aa491d37bd492fb742d5a12d0383db2b6b93d8c,undefined FUN_18199c5b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199c5c8,245,FUN_18199c5c8,,,b65ca1df71b7f03dc4ce8d77df7f6fb4c2a05921972169a6bcde4907b30299cd,undefined FUN_18199c5c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199c6c0,18,FUN_18199c6c0,,,75452dd06a8bd6926d66b1f814ca8756269b823317345084f2834d35a2cf604e,undefined FUN_18199c6c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199c6d4,196,FUN_18199c6d4,,,72b68f68753ee2e04123273c98df9bb964279a03e318d1d010d69332be41a375,undefined FUN_18199c6d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199c790,175,FUN_18199c790,,,88d026934ec2e6d8c9a0cc53ace727c5305af384fae23c97b4b1f95c838d0a0f,undefined FUN_18199c790(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199c840,196,FUN_18199c840,,,0d74e152bda9a06b34228b65e47ce68ddee3f04f9428aaadb142e886086abadf,undefined FUN_18199c840(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199c8fc,175,FUN_18199c8fc,,,ec4005e9923056b57489da6dcfb897100cb44b9fec7ee98900235ad536525993,undefined FUN_18199c8fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199c9ac,196,FUN_18199c9ac,,,f25fc3329d6f3b42c1d3b8651a3caf3d131c2171af956e82fbfd2dfc2d0c46a9,undefined FUN_18199c9ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199ca68,175,FUN_18199ca68,,,5d5837728aab7d28582de183ff55758e590d303d2b98c6f32a3b3a4ff7fbc23b,undefined FUN_18199ca68(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199cb18,196,FUN_18199cb18,,,6d0a1c09cda72ecab82106c1581d092059f963170491a6c0902e0aa2c2d80f7d,undefined FUN_18199cb18(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199cbd4,175,FUN_18199cbd4,,,ef69d17b5ab8bac3fc854625612f602934cf980c9bc58636e4885584fbc41854,undefined FUN_18199cbd4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199cc84,196,FUN_18199cc84,,,244236f5ccdcf2c43be495249b120dc1e8d2ff3a4738137c7d0a75625e369cc0,undefined FUN_18199cc84(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199cd40,175,FUN_18199cd40,,,38f1d90218b2c31d6a46eabf00038a758e989893ea82020501f53971ce026be7,undefined FUN_18199cd40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199cdf0,196,FUN_18199cdf0,,,9aea27cd410246511b8466d31cce480df7d5794f64b01e038c21e74f318ec063,undefined FUN_18199cdf0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199ceac,175,FUN_18199ceac,,,ffba31e189d6910e614a20fdbeb3135ff610fd3de80ae58742fd53d292211b33,undefined FUN_18199ceac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199cf5c,149,FUN_18199cf5c,,,dafe083b592b73645d02af3fc3663641fe99ee9b9ca008cd74ff433228cb8397,undefined FUN_18199cf5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199cff4,149,FUN_18199cff4,,,8de57f67515fa259dc53ed7ec1e4da7ef0a341df24d0472e5f6773aa8196c574,undefined FUN_18199cff4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199d08c,146,FUN_18199d08c,,,5945aea0e1a2728253871aeedf32ed73120d94b06bfcccba80eb97f4e6bfc1ce,undefined FUN_18199d08c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199d120,158,FUN_18199d120,,,4203b540e1aed2533b793923d87faa9a6b49fc860577fd380c172a361ae96187,undefined FUN_18199d120(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199d1c0,145,FUN_18199d1c0,,,3a9247c2e38000aa7ebbac212af2c368251b22c4ad3501c795aa4c66367641f0,undefined FUN_18199d1c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199d254,129,FUN_18199d254,,,e1a5dbd55b23a05b396a5f4d2145e1b6ee34161d5a6c7c25f0d6a76fc332f785,undefined FUN_18199d254(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199d2d8,132,FUN_18199d2d8,,,62ae7c8047a0555a96a331cd75ac629425ffab0ea15e8f6d4904b3b6ffbbb050,undefined FUN_18199d2d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199d35c,121,FUN_18199d35c,,,b8355da9e6e0030f5ee3f23e2388197b2555be93238db7e52871993857efcee3,undefined FUN_18199d35c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199d3d8,89,FUN_18199d3d8,,,620431618634f46bda5ded3d2b40b46f750cc5ed975523387221ada1e25ee524,undefined FUN_18199d3d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199d434,115,FUN_18199d434,,,1159a5c3c0f22ef31ed444dd4d6df355f22225e7ac0403473adfc688172812a4,undefined FUN_18199d434(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199d4a8,65,FUN_18199d4a8,,,1d9adbd6f9e7d3989039579f3f47eecf76e37ea5e5a63e1d79182d68adc7a94d,undefined FUN_18199d4a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199d4ec,56,FUN_18199d4ec,,,c4b9dfbfc3cc68bb9e45ea57df86b3da7226c36309fbd4c645efcef0efff8da9,undefined FUN_18199d4ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199d524,98,FUN_18199d524,,,c659687bf141997cb1133dfa3edbf0e5e153184276f00f51bd8d30544ea1ec3a,undefined FUN_18199d524(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199d570,104,FUN_18199d570,,,3206732471fa9d93a34327f146cea41a1947a5c3216ff8db04d127a7e2c4c890,undefined FUN_18199d570(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199d5dc,316,FUN_18199d5dc,,,e40b2a7ceece65deb27ae0d4c755c86c61bf0a5dbfabfaecdda24fe9df53160c,undefined FUN_18199d5dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199d718,229,FUN_18199d718,,,2c0dcbf28e6445cfbdde31fefe0131d7bc71456d4da83040fa54def86f0abde9,undefined FUN_18199d718(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199d800,240,FUN_18199d800,,,02abdc83ea8113abf040bd3d72b0c6feb767458b73d78403ff78d068b53921c1,undefined FUN_18199d800(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199d8f0,18,FUN_18199d8f0,,,d1022f79f2f5d5cc0cb3951902b16c69c2a2ed82eba56107a3fbcd1f872f4fee,undefined FUN_18199d8f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199d904,240,FUN_18199d904,,,7ff6681569dd834abf6ecb08395ebe45536118556452c0bcff9267516a9197e0,undefined FUN_18199d904(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199d9f4,18,FUN_18199d9f4,,,483311cf187c844aa55f553403ead0633787a123160e020cdf2adafb3deb9835,undefined FUN_18199d9f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199da08,240,FUN_18199da08,,,6328ea65ad88ce9727a0e8599dbfc1464f92e47a2c70027fd6635fd8976e7234,undefined FUN_18199da08(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199daf8,18,FUN_18199daf8,,,10bfdc4f201f69b571959e2717245af05a2a4615638b516d4bf2b64d770bddf1,undefined FUN_18199daf8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199db0c,240,FUN_18199db0c,,,88bec389cf3e646f81ed49a1fd0ac969129e8b75cb1353eab413aed3e5c05be9,undefined FUN_18199db0c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199dbfc,18,FUN_18199dbfc,,,8aedcad7ba122f7c10128fb4002aba1594b346b316f10a923971b59cbf171d46,undefined FUN_18199dbfc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199dc10,240,FUN_18199dc10,,,09fedddceaf3702d5a5c6a647406fab8cd3240087bfd00d73e4edf48964fbff6,undefined FUN_18199dc10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199dd00,18,FUN_18199dd00,,,d311a9dc47fcdfeb56b4e4cc4a5ee0b4efce2073a5b0b7e4397deec1a1b90115,undefined FUN_18199dd00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199dd14,240,FUN_18199dd14,,,644cea9ae7cb9af2354fecd56969df4e308be3397de7e0aa8476a2d7f6db9981,undefined FUN_18199dd14(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199de04,18,FUN_18199de04,,,63e96c9f9f9b4a49bdf6370dba0c3580c53f7402ca7bfeb0776dba475e692d1d,undefined FUN_18199de04(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199de18,240,FUN_18199de18,,,3c259e0c48e7dae6ba8677a1600f116bbba52275e6b886dea98efbeede7cfdbd,undefined FUN_18199de18(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199df08,18,FUN_18199df08,,,f233f2de6f3c754809bd78c1d3dd81cd7746467dcc3eed219203d52ec8aaab7c,undefined FUN_18199df08(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199df1c,240,FUN_18199df1c,,,ac184109043b20a4dea51dc7a164cd83a6db547c83d63d75ddbf225fadcf7a75,undefined FUN_18199df1c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199e00c,18,FUN_18199e00c,,,7c8689f1226101adb60a34dff285fbda6472ac9b71e6a54fab6588352d8bfeff,undefined FUN_18199e00c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199e020,240,FUN_18199e020,,,42e1296f01c8b02fd17d5ff62500983dd870a96df129626109ddb331ce60d96a,undefined FUN_18199e020(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199e110,18,FUN_18199e110,,,36d93f804d85e25db193228dec18f92cf496ca69a4ac681984bd6237eb4c2f1b,undefined FUN_18199e110(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x199e124,240,FUN_18199e124,,,6ab11e4a0665a89178a22c8407939bfd5e91691052bfe56c40de8777ffd412ce,undefined FUN_18199e124(),ghidra,clean,
