module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0xd06378,85,FUN_180d06378,,,3730bc6b540afd47e4009fb8a5337fa1893ed93e54b0266fc79fbfd6afb3ee0b,undefined FUN_180d06378(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd063d0,85,FUN_180d063d0,,,2152a0955646dd1c7bc2ba6917f8bc7c7266b24d07cd46aaa0862b9e89eb3d24,undefined FUN_180d063d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd06410,26,FUN_180d06410,,,fc27567b09dd154eb4a7429d220c1ac75eb06d15f2f12dab1671861dc4bece8e,undefined FUN_180d06410(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd0642c,96,FUN_180d0642c,,,9f61486900eab21bb311822bbba8b06ab2782b0f06b18b136a629757d2464419,undefined FUN_180d0642c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd0648c,85,FUN_180d0648c,,,0ecf0aab1989d56346fba45851a922b7ab3a041f8b1c5c6d9e42470718f205e3,undefined FUN_180d0648c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd064c0,104,FUN_180d064c0,,,1614429c2c36266c4fda81d237ccd238208e6ed6ce8f4139d895a0305302fbe7,undefined FUN_180d064c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd06528,46,FUN_180d06528,,,84f3e8998e48964a0cb89b737b8190306707076fcfa5a7387aa1c6cf79c38f3c,undefined FUN_180d06528(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd06558,250,FUN_180d06558,,,93b97dc0e09ece900305264046c5475fcf575d635f094019c9d1c284a9a4293e,undefined FUN_180d06558(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd06654,26,FUN_180d06654,,,7f89e88d9332960b0d45dd1b0ae3dfd3d0303b270e8a6a52d458c174233458aa,undefined FUN_180d06654(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd06670,83,FUN_180d06670,,,1934619d1166aa88635bdfa2c7a4bf85d537b9eb91e06c5d77fcf48cf8049665,undefined FUN_180d06670(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd066c4,96,FUN_180d066c4,,,e5cf3c28efe4e63b12ea78053457d7da05ea67c06e156580e2e8310cc932a5cd,undefined FUN_180d066c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd06724,250,FUN_180d06724,,,577aec963f39c8cdb3408e080ea01886635a1f31962a7090aa3b4d98ef1f0a72,undefined FUN_180d06724(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd06820,52,FUN_180d06820,,,8de06b58b32ddd7113dfdab25e61823c83fee0d4fea8a5bb8ceac19e578771d4,undefined FUN_180d06820(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd06854,74,FUN_180d06854,,,aab1bf4cb4509ac732f8a2d1d2ad65bcc31cd4a1fa8410d807d4d9c444fec9f0,undefined FUN_180d06854(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd068a0,70,FUN_180d068a0,,,6297450d648568c5ae4520a0de524d51b915e8fab094bfc562e2f5c44fd7282e,undefined FUN_180d068a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd068e8,26,FUN_180d068e8,,,05d93631f50b1fac1eff50ea57ba814d3587fd46dcad417b7a773f7dba97e4a4,undefined FUN_180d068e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd06904,122,FUN_180d06904,,,bd7c7180ea408f54ebcee6a78a6ef5347c7f713c49d2120115daae6a89628d94,undefined FUN_180d06904(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd06980,295,FUN_180d06980,,,50963b8f618924bd8e5ce5166fc7ec61904d7233199d57b47ede5cfe9daea94a,undefined FUN_180d06980(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd06aa8,118,FUN_180d06aa8,,,cd248edd29aa9c6eb1611951ade68780f61f77dc9513a4542b9c43c0b2e2e00f,undefined FUN_180d06aa8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd06b20,139,FUN_180d06b20,,,7e18336b5ddd3a78442f6b004c43da744b84c36075a5b3e676118ec7d27fa228,undefined FUN_180d06b20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd06bac,175,FUN_180d06bac,,,557950ab4a95dba7edf8559568ae724b7669463b50c1b51faf2a49b465de199a,undefined FUN_180d06bac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd06c5c,86,FUN_180d06c5c,,,e2235ab3852c982f5df6e56f56fd24ae198fe1efb66eab660e70ca48497eaa1e,undefined FUN_180d06c5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd06cb4,83,FUN_180d06cb4,,,41778e1e246b4ff5e9534d9d5aa5f9323e0013c4e57893bd012beaafddb506f0,undefined FUN_180d06cb4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd06d08,83,FUN_180d06d08,,,5c447d9d46cd06f42d7ee284eb5dccbfe609f56fc6e11189832e91cbc74f3fdd,undefined FUN_180d06d08(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd06d5c,83,FUN_180d06d5c,,,095063fa74bff948d0e040733b343eca1c53e9693ac9afe52edcb9786c7f7690,undefined FUN_180d06d5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd06db0,30,FUN_180d06db0,,,f33a999c4b1aec8819728ce3bf221a624371c8587ca6aae770fd9d855903ca25,undefined FUN_180d06db0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd06dd0,85,FUN_180d06dd0,,,0591c1afa8b41ab81594137b753adb89deebbcc85ab77878ca9a86df369687c6,undefined FUN_180d06dd0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd06e28,94,FUN_180d06e28,,,b318caad6d6bd1edea0d53639e6c4d03573b00df5d7a45b80d0892ae2feb3428,undefined FUN_180d06e28(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd06e88,83,FUN_180d06e88,,,fbb47aef5e1469a129a9acd87e7566259809255149c6ec69d940e04de9e77bd6,undefined FUN_180d06e88(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd06edc,85,FUN_180d06edc,,,4f4d2c6b3cccbb196386d3650eb2eb8e718dfa11be3b9d527c77f58d3a434ffc,undefined FUN_180d06edc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd06f10,155,FUN_180d06f10,,,e40e8b5d667e46fe32ea6e43d61ad49f90945537950fedc0989441635c0023be,undefined FUN_180d06f10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd06fac,109,FUN_180d06fac,,,0418f13fa9f7f760337198148f571fa7591f4fd802126e75081c90265c7973e8,undefined FUN_180d06fac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd06fe4,958,FUN_180d06fe4,,,713baf4718ba120f7ff20f241b32013ac5b62c9a5d890322f65fc6df70c2dc00,undefined FUN_180d06fe4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd0709c,23,FUN_180d0709c,,,4a2215c3e820937481093c41c3a2c4fdd1b034767afb06c5e8afd475b2e2dc6a,undefined FUN_180d0709c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd070b4,155,FUN_180d070b4,,,753af33022ac555b961b52915e34cdde2c3da6c0993b0f00c6019f8609787ea8,undefined FUN_180d070b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd07150,109,FUN_180d07150,,,cbdd4f92b9ab647df207609355c0c4078be18a705ad2579a1bdc9763b3558e0e,undefined FUN_180d07150(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd07188,833,FUN_180d07188,,,b48fb5a734c271859744556547b9892d19338ea94c3f2ad3d54013755550aada,undefined FUN_180d07188(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd072ac,26,FUN_180d072ac,,,819234953c91d716a341edb10dcca2267107efa13f78881bbca64f4a7a11eeca,undefined FUN_180d072ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd072c8,155,FUN_180d072c8,,,dcc94161057d06ace0b6901b41f7cd49f46797ab938d0daeced5ff481cb3fde3,undefined FUN_180d072c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd07364,109,FUN_180d07364,,,7963ebab7514e32457fb872a7ac6af0fcf789f3a9a486d474d4a23e3a80f69a2,undefined FUN_180d07364(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd0739c,461,FUN_180d0739c,,,5360d949d45a4bd12577f75aba7eb5334cff066a67ccd64d82e2bf1b7c514770,undefined FUN_180d0739c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd0748c,26,FUN_180d0748c,,,819234953c91d716a341edb10dcca2267107efa13f78881bbca64f4a7a11eeca,undefined FUN_180d0748c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd074a8,155,FUN_180d074a8,,,9bd83ea8a5d7abd8599a4d8b86e66fba40a73a5a1c3eb2072929342d2ad4ea47,undefined FUN_180d074a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd07544,109,FUN_180d07544,,,0b994c52cf396ec9db67194a96c14d2a3467378d1934d5eb7b9ce8923ae4477a,undefined FUN_180d07544(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd0757c,851,FUN_180d0757c,,,51e8c87467faccb16c9ba922d23e9ef6b6f404be17f8b3553e86e4b477084158,undefined FUN_180d0757c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd0764c,23,FUN_180d0764c,,,0c9851279c50048842f097073bc3dc49c43b467a042586d3f2b91d272b316ff7,undefined FUN_180d0764c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd07664,26,FUN_180d07664,,,819234953c91d716a341edb10dcca2267107efa13f78881bbca64f4a7a11eeca,undefined FUN_180d07664(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd07680,155,FUN_180d07680,,,8027833e6332b25e0db702d2012436ce1c3f6dc4d0f70f73b90ce6ce4bc01e9e,undefined FUN_180d07680(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd0771c,31,FUN_180d0771c,,,a02fd20d119446ad3256e65fd5461574258317d7cf50ff7420831f269f2772c1,undefined FUN_180d0771c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd0773c,46,FUN_180d0773c,,,997304ab17857a660583c56d4eddbe060e40239e951d039cc0879e118fbfde1a,undefined FUN_180d0773c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd0776c,50,FUN_180d0776c,,,d260445523f0262e812ccd1ed8ad7f1c2f350c807cf80d3b629ce558c4233cbb,undefined FUN_180d0776c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd077a0,86,FUN_180d077a0,,,9ea1f98baf990b2778128324f6d809c22084e05d96632900cc430293a8b09129,undefined FUN_180d077a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd077f8,83,FUN_180d077f8,,,4885b51fb8a464a74b40174133ffacfeabcdfd98839da5430408935715176c75,undefined FUN_180d077f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd0784c,85,FUN_180d0784c,,,1c2a27ab98064555632090d523654d981ab4315ff30b4bfd9248ce2cd6df629d,undefined FUN_180d0784c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd07880,479,FUN_180d07880,,,455b1313119c9dde9db51f146e577252b4fa4b3775556bff1d73ae9582763be7,undefined FUN_180d07880(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd0793c,926,FUN_180d0793c,,,251a1cfad99bd3911f718329f0d2671574b46da512e63e3b5fc252c7fe757093,undefined FUN_180d0793c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd07cdc,23,FUN_180d07cdc,,,4a2215c3e820937481093c41c3a2c4fdd1b034767afb06c5e8afd475b2e2dc6a,undefined FUN_180d07cdc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd07cf4,155,FUN_180d07cf4,,,df0798d44d83169b0f4529d45665ffc42adbf54013f10fd7df377c8f310399a5,undefined FUN_180d07cf4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd07d90,38,FUN_180d07d90,,,319ac8761bfd853bdc33dd8306563d191a1308810020f87ce6276acccc3c6948,undefined FUN_180d07d90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd07db8,96,FUN_180d07db8,,,437d1140bc8ff4ef29ff08b8760564bdcf8cfa3d32cd93d3a3922d376d667f39,undefined FUN_180d07db8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd07e18,85,FUN_180d07e18,,,23d6decc8544658f0795259eaa0b773163cfeb216068e20cbe084e83facb900b,undefined FUN_180d07e18(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd07e4c,284,FUN_180d07e4c,,,3297cb18529694fd3f449777771f439bf60eafa6c425596d76f0a7233510fbf4,undefined FUN_180d07e4c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd07f5c,251,FUN_180d07f5c,,,2b6739e7b6d223cc70017c03cd619e029ddeb73a42e3202639a4d28a0a81d599,undefined FUN_180d07f5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd08058,233,FUN_180d08058,,,cc3750ab94bf7e0daf96da104724b9e3dfb69378cf6d30d5861e22e98eeca987,undefined FUN_180d08058(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd08150,26,FUN_180d08150,,,626088df7314c0314f45eed0a3157fad37289205a9c6ec51cf3a2529716d7cbc,undefined FUN_180d08150(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd0816c,234,FUN_180d0816c,,,055347bf70e21c99beb4892551ae7fa3ec97c23435fad3290468f7d89247c1c9,undefined FUN_180d0816c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd08258,207,FUN_180d08258,,,72f96f6047c1b527fcad881d34183ba48cd91629bec1f65bcc59ebb80a0b01fc,undefined FUN_180d08258(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd08318,251,FUN_180d08318,,,0502241356af3e3806a45d4b8c961732d523f0401cdaf0d683117cda89a89e21,undefined FUN_180d08318(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd08414,196,FUN_180d08414,,,9f0df9a9571a98a107cbe9375a24095ac1a55d82e498646ad90fb6f13106e1c0,undefined FUN_180d08414(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd084d8,454,FUN_180d084d8,,,08b5252c3d6e321f20b3f659761b66db390490bf6f07edd7c444f6ff2eb69a70,undefined FUN_180d084d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd085f8,63,FUN_180d085f8,,,8b4ff6b91a852b9b459dfb575d3bc1f81e2682bfb2e152933119c74ee6d0236a,undefined FUN_180d085f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd08638,234,FUN_180d08638,,,2167f36c41f77e2c182b87e97fdb6a254d30b9b4998cddd8a80e8170d9285cc1,undefined FUN_180d08638(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd08724,284,FUN_180d08724,,,e609fe89894e773748ad3cea9b34da0edbd9c3aa768aaf91bb3663fd3db36633,undefined FUN_180d08724(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd08834,155,FUN_180d08834,,,ba42c363d11f2d7bc12a800f0b40bfd017d79e29c29f8aa88807649e7fdf5d77,undefined FUN_180d08834(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd088d0,251,FUN_180d088d0,,,4b0118cd38cc9d46ad45b7dc4ac10fb0299dffd377b06f5eec5955075b01a48e,undefined FUN_180d088d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd089cc,233,FUN_180d089cc,,,c4f4ef5deb929d6866bfa289892c5077838fd585ccd92e6c7f5f0350274a11b6,undefined FUN_180d089cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd08ab8,234,FUN_180d08ab8,,,0dc16655f6d02be5768b8ad7a7edb6762863bf7215832ac23d7de72d4f6bdfc7,undefined FUN_180d08ab8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd08ba4,284,FUN_180d08ba4,,,599360ab53ceba13bbbcf3df137380c3ce0924fc7165a13de8a2d90484603afd,undefined FUN_180d08ba4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd08cb4,155,FUN_180d08cb4,,,08d62665e20b3c3ddd535133e5e20f92a3e1ace5b36e4bd2c61a1550d3cf5c8e,undefined FUN_180d08cb4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd08d50,251,FUN_180d08d50,,,fe72b5baa66dae5065029b94c9128dd8e4403fe07d1f79c849af2d23e7c58679,undefined FUN_180d08d50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd08e4c,233,FUN_180d08e4c,,,a6c19459e6eaa7b327062d93b27ec420c7d4175cdb16a0c57e7c3c146a3abf9b,undefined FUN_180d08e4c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd08f38,22279,FUN_180d08f38,,,544f39966b9fed6a529ca7a9d8f97241b77f2f48636b397233ca3d7d3cacc615,undefined FUN_180d08f38(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd0e640,155,FUN_180d0e640,,,c4f1d1d6a1b93cb398b780ac7d6f211858ce94d0a3068180181f7dcd6fb32f27,undefined FUN_180d0e640(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd0e6dc,74,FUN_180d0e6dc,,,0aafa7e86d441429a9b408fba4de0210ce399718ff86216884a24d4d75b950c8,undefined FUN_180d0e6dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd0e728,196,FUN_180d0e728,,,8824f75fc8ee63c8d14e407360f27a8b075f60c1dfbec0be840bd6f289420a0a,undefined FUN_180d0e728(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd0e7ec,146,FUN_180d0e7ec,,,a81a72bb63e6ef40a4d85b770e7cc303873f1a0011258c89ac858383eb4cd9eb,undefined FUN_180d0e7ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd0e84c,74,FUN_180d0e84c,,,e4f97d4e6b33e53355ade99d271beb25ee59e3e420f502179068d2645718b9c2,undefined FUN_180d0e84c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd0e898,185,FUN_180d0e898,,,edac339017b86a99de913efacafd5d44aaa175cac78dfdad4342c9ff644aa9c5,undefined FUN_180d0e898(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd0e954,132,FUN_180d0e954,,,f8f29c8829434501b4472304fcd731658dbd21601c41c1a879ef273917fba1dc,undefined FUN_180d0e954(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd0e9b4,100,FUN_180d0e9b4,,,26a360aab56a3039174762f4a01016caf7a1f504bd234b576793a10dae76a501,undefined FUN_180d0e9b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd0ea18,6404,FUN_180d0ea18,,,b8c344a6f8cb412a65df81760b004ed103b8a713196d319bc16c8ee1eaa10390,undefined FUN_180d0ea18(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd1030c,200,FUN_180d1030c,,,124266925494ee04f0798407875061d0731e5f556356e7c84dc111611b3b408a,undefined FUN_180d1030c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd103d0,384,FUN_180d103d0,,,d9d856fe9711379f23ceefd21843e31125bd63a4a8be6400a6d5966d997a79cc,undefined FUN_180d103d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd10550,366,FUN_180d10550,,,b0a614e87226dadfc1429d5e143a429ad37754935582d79f84834d0495d551b7,undefined FUN_180d10550(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd10604,175,FUN_180d10604,,,6325b99ce1b774dde5ee024c3a473acd007f6deb8b89946859f80a03fe484106,undefined FUN_180d10604(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd106b4,251,FUN_180d106b4,,,470ae12f39456a1700a8481f31bd5ccf7dc39a592e36510d8502ff80bd4ecdaf,undefined FUN_180d106b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd107b0,163,FUN_180d107b0,,,3c2a0ce3debe01ea1b6047ac545a38d35125f2461eff3b0bd387443201d29fba,undefined FUN_180d107b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd10854,637,FUN_180d10854,,,56f41580b77c53a41b3aa785c40091c53a19bf12a3f36cef9862b18cc084c143,undefined FUN_180d10854(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd10ad4,323,FUN_180d10ad4,,,2a9eaea4835c64dfbdaecab3f028500eb2f1bec0b95f1ae24a147d669c313c12,undefined FUN_180d10ad4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd10c18,348,FUN_180d10c18,,,c1ff74548e6754a8141495015209b0cf12fe7f9716cb9f0a42962ee22d482040,undefined FUN_180d10c18(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd10d40,178,FUN_180d10d40,,,53b0fcf3ca4a62db41ba355a50a22f55d894bfd0fd6106480239a33e3af32c83,undefined FUN_180d10d40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd10df4,209,FUN_180d10df4,,,3d921db83910229cfb0f10c1eac5aeaf0e24893420bd491e3276641756517877,undefined FUN_180d10df4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd10e6c,227,FUN_180d10e6c,,,352e51c134f329d7b031a43c5fd8975cec2223cc1b2d772b00e3a52bf95124c5,undefined FUN_180d10e6c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd10f2c,102,FUN_180d10f2c,,,232129e8db40c782681842d3b5703ee5adbad22d310b62dbfd9b59967e77a78b,undefined FUN_180d10f2c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd10f94,36,FUN_180d10f94,,,3fd4cca3d14a740e4c1f34618b3fc28ff880ad6de43fdb02092afd3f90b8f8df,undefined FUN_180d10f94(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd10fb8,169,FUN_180d10fb8,,,59f9db179bd081e041a2e81db16e4e3aa25d5db2e8f57f993bb95ecfcb0d6c0e,undefined FUN_180d10fb8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd11064,463,FUN_180d11064,,,72c75982d56ec248ce9bd5f64d7d4f0b2c368a5861d1774f8c1ff36e33921910,undefined FUN_180d11064(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd11234,29,FUN_180d11234,,,e737cc8c6219fe9b0d596447bb0cda35df3dfbbd7579ffda6cc0a0caa8dd867f,undefined FUN_180d11234(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd11254,125,FUN_180d11254,,,1ee9c0966163ad0208b27132c08f724b7495a0759efcdac6554bf2ae13397c8f,undefined FUN_180d11254(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd112d4,213,FUN_180d112d4,,,d27c69fbe4487977a2a169ece00158b8608cb4d106a27efb42191f5031a2b82f,undefined FUN_180d112d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd1139c,256,FUN_180d1139c,,,f714f2f4470900ee0f0f08d70ba8125d5401338e5a807407eec4a39d145d2043,undefined FUN_180d1139c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd1149c,66,FUN_180d1149c,,,7c44c018fbdadbce26799ee6ed75ef284217c1c5d5dc41709fe4f1ba50d190c1,undefined FUN_180d1149c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd114e0,1330,FUN_180d114e0,,,0d20a286a78b696a85d392991fadba19020e19296b4f68f8edf9dae63f364193,undefined FUN_180d114e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd11a14,84,FUN_180d11a14,,,4d246a9aa3a7e829841fc5ee55d778f2d957b0174facaace119fa540aa1e5c02,undefined FUN_180d11a14(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd11a68,118,FUN_180d11a68,,,6d2476e97545f23e34d2abae6a13bebd1220c9a920e03d5f5cc4ba1e5c37e939,undefined FUN_180d11a68(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd11ac8,124,FUN_180d11ac8,,,942b27cd9a03a9dbd774f06ff71ddbadc634ee5e4bdeed80ba07762c7a35ffc3,undefined FUN_180d11ac8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd11b44,223,FUN_180d11b44,,,0e210f0753df01d667cb1d8ddc16af87ea3ced4c7f7b2b375059eaf4351a12e1,undefined FUN_180d11b44(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd11bfc,516,FUN_180d11bfc,,,a76d90e875905f9d422bd820530f68ef7f6f6b91eaa6eed9899018c65ebde567,undefined FUN_180d11bfc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd11e00,129,FUN_180d11e00,,,b157dab86c5913bf06031a52e202247e7b6b9641cd6c177b4f5e76ce4269b64a,undefined FUN_180d11e00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd11e84,60,FUN_180d11e84,,,de75c89e5d4fde2285ac73cef354f24d3a0fa962e30855954e4d4ab90ff06f94,undefined FUN_180d11e84(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd11ec0,37,FUN_180d11ec0,,,797adcab49665cfa5da9cc0801714fe209331849f971f1830606feb7c021ca6c,undefined FUN_180d11ec0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd11ee8,213,FUN_180d11ee8,,,bb11212e1cf5b218d7a5148d3394b908264bff4261706007df4b933438c4e73f,undefined FUN_180d11ee8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd11fc0,186,FUN_180d11fc0,,,c9fadc35a5527962f5a922214ed1a65de9a37733d5a0a9dbd55cf3a856ba005d,undefined FUN_180d11fc0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd1207c,302,FUN_180d1207c,,,b8550ec55e1b4e35101e8769900ef9f124219b59603cadcde5e1be9da45d94ff,undefined FUN_180d1207c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd121ac,197,FUN_180d121ac,,,ee330ed2d5cca9deb53e5b1ab2dbe5d34e5a4c6deeaf2dbb7854b8a69f750125,undefined FUN_180d121ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd12274,315,FUN_180d12274,,,9ae3acf39d355de17cda97f6dd64793ec7aa5990717fa74a27f75e11f754bfb8,undefined FUN_180d12274(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd12344,127,FUN_180d12344,,,2fe06aa6fd0977b81f26d1c0dc184d7e4fc526e6e03f64e5d466034fe8c2e906,undefined FUN_180d12344(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd123c4,72,FUN_180d123c4,,,677931e8f193eec179884d3436c4edbe9b3d7f8f7a3763fd80531b5108e67f0c,undefined FUN_180d123c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd1240c,267,FUN_180d1240c,,,0bb54bbc8924f77b5732a80e6f8d54bca9384074460a979e069fc009289b25ce,undefined FUN_180d1240c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd12517,205,FUN_180d12517,,,0988503f78d8ba4f7cc32db7e63f7bd799fddf78e8be357e222b946b5f70382b,undefined FUN_180d12517(),ghidra,clean,
