module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0x106eca8,431,FUN_18106eca8,,,46b4f82d7699247c9dc07fe0d2bd56ea57c3a12c600a97922fdcadab38691c98,undefined FUN_18106eca8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x106ee04,40,FUN_18106ee04,,,3ec7cac7e34f20a67c749f3f63cd252ebafaafa00c0c3d31218ec114debadc91,undefined FUN_18106ee04(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x106ee2c,42,FUN_18106ee2c,,,4fcceb31093cf1be26f9575277552220c0031774580c6c69ebff13b6e767042b,undefined FUN_18106ee2c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x106ee58,431,FUN_18106ee58,,,c346740641307ac09375845f7668860498e97ed6fa7c2259eb900514a323cd19,undefined FUN_18106ee58(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x106efb4,40,FUN_18106efb4,,,30c21e8b8f925c58197bfd3ba408008b3ebbfd2dc6d2df13c3d850c908452f22,undefined FUN_18106efb4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x106efdc,42,FUN_18106efdc,,,6c677dd9dcdcaa1dd7501b06db59e51b8007c7327222a92d1bc127cd27b4093d,undefined FUN_18106efdc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x106f008,147,FUN_18106f008,,,93f67f9d331dd1a65536d4ba58a435591e2c88d62a0d0408edd92623f6e40913,undefined FUN_18106f008(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x106f09c,147,FUN_18106f09c,,,18325165150ae7c54a0d71a807975d98fa36f8c38cbb4612949403d0ee8f3526,undefined FUN_18106f09c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x106f130,42,FUN_18106f130,,,ca1ffbaac4c20f65fe3b033271dc1ef2f93bccf5458500793102b601fbb71c96,undefined FUN_18106f130(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x106f15c,68,FUN_18106f15c,,,16b27dd1dbc70368a20f9a2ee00ca7465ebfeee2e54928f3549272718f149cb5,undefined FUN_18106f15c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x106f1a0,53,FUN_18106f1a0,,,14695b793979ae3f5a6e23e46781a359cc829b9adbdec8ba48858995610fef8b,undefined FUN_18106f1a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x106f1d8,5,thunk_FUN_18106f1e0,,,b0d40b133b9394d93820ac0104b0065121d2d73df32c7bfb4e4cf5d805a8b103,undefined thunk_FUN_18106f1e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x106f1e0,103,FUN_18106f1e0,,,59d2c5c1df2b705821e856411f90181de404509aaaf0c4532a22dd4b4b17498a,undefined FUN_18106f1e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x106f248,34,FUN_18106f248,,,15b1656f6a8cd9e6969772ca71423d17d55d6c7380e25d16bfc449d3daeed99b,undefined FUN_18106f248(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x106f26c,198,FUN_18106f26c,,,d9949955dd94ee0a73b8128ea81a4dcd62901a7cd4163bfeea73facb4aec770e,undefined FUN_18106f26c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x106f318,431,FUN_18106f318,,,3d7b3a8f2ad5b6fff0697bcd09efa264d56541b28c8fda7ec49a40f84b1a3d5b,undefined FUN_18106f318(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x106f474,40,FUN_18106f474,,,980d96e02d2ae98baed7fa46e76d81f62ad24c83590294bfc145e9cb1867cffe,undefined FUN_18106f474(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x106f49c,42,FUN_18106f49c,,,c5fed3b5ed5161905710e64aa97529cee7742833813b747458ad945165d533f8,undefined FUN_18106f49c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x106f4c8,53,FUN_18106f4c8,,,5f9bd28328eaa1e9b20b44cfe90b8cc6f629fb94c0b0302d2d80fa270cdb37a8,undefined FUN_18106f4c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x106f500,5,thunk_FUN_18106f508,,,b0d40b133b9394d93820ac0104b0065121d2d73df32c7bfb4e4cf5d805a8b103,undefined thunk_FUN_18106f508(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x106f508,103,FUN_18106f508,,,5f52efc20b65eae11a905ff8db9bb041ea0c54d1a2f6863b917b1daf50428181,undefined FUN_18106f508(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x106f570,34,FUN_18106f570,,,1691e0904af0034f13a5a03bfde71b5801f63327cb99ca26f8007433819576a5,undefined FUN_18106f570(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x106f594,193,FUN_18106f594,,,17517f7ac476e390d148061d686a6eaeb6020fc0d45ac399ce128e7bd14a954a,undefined FUN_18106f594(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x106f63c,73,FUN_18106f63c,,,3bb83255f869fb568e05727b3752156206548408148c318461a1dbea19a374fa,undefined FUN_18106f63c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x106f688,5,thunk_FUN_18106f690,,,b0d40b133b9394d93820ac0104b0065121d2d73df32c7bfb4e4cf5d805a8b103,undefined thunk_FUN_18106f690(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x106f690,198,FUN_18106f690,,,81bbaafa93b45f1c9f53e21d9e742b1376983ef75d24d610d57360fa5783e948,undefined FUN_18106f690(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x106f74c,97,FUN_18106f74c,,,6e31ed3cff72d34488837da2dd773a7f5b68dc5d3553ccbb8241632b8cae7ec8,undefined FUN_18106f74c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x106f7b0,180,FUN_18106f7b0,,,1eeef6941f75bbd09da61adb1d7e151bc8c17b8a38e81a86905f9637630c5daf,undefined FUN_18106f7b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x106f848,147,FUN_18106f848,,,1ce9f190437bd661b6ca29c77356a3f76f4b8e5b77c75eb375e4a5326dc80262,undefined FUN_18106f848(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x106f8dc,147,FUN_18106f8dc,,,d9795c33a59b858f18c5100a6b38da61d02e7e20bfef2fa8e53201910a237ac0,undefined FUN_18106f8dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x106f970,5,thunk_FUN_18106f978,,,b0d40b133b9394d93820ac0104b0065121d2d73df32c7bfb4e4cf5d805a8b103,undefined thunk_FUN_18106f978(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x106f978,103,FUN_18106f978,,,313726135014151df22c3db3ed85ba1762cf818871e88b85733ac416bb466ff4,undefined FUN_18106f978(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x106f9e0,151,FUN_18106f9e0,,,3558914362ba48e840688fdd6b72488f1da7d644dfcdc78e547dd8d5b98525be,undefined FUN_18106f9e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x106fa5c,144,FUN_18106fa5c,,,b2a0dfa86c1218c347e97256992494de3e2a5dc9c5a18645c8eef065486e22a6,undefined FUN_18106fa5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x106faec,42,FUN_18106faec,,,8f77d6e10f9fe649c1740166ce906a18e6d1e742439e38ef1a29fa7ab6f4e505,undefined FUN_18106faec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x106fb18,68,FUN_18106fb18,,,24b88607de245d787ba3dd8aa45b8e7a5132a40e89bd2d8f4e9940a24741d8f0,undefined FUN_18106fb18(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x106fb5c,135,FUN_18106fb5c,,,860c3f5108450db3363d36d87596656e19122a22608c3c6bc1dd64b1e5ba5fe5,undefined FUN_18106fb5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x106fbe4,128,FUN_18106fbe4,,,536ad8d8bfd184ba4c90792fa9a3d270c7b513da5713573f9782951863eaeb8c,undefined FUN_18106fbe4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x106fc64,193,FUN_18106fc64,,,f4c97b23bbfd198e2a3ec3546472925498b67140c541343a0ce8f6dd6c9c0312,undefined FUN_18106fc64(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x106fd0c,109,FUN_18106fd0c,,,19bc7836102e5d3a5d011be231a79e3e43ad18fea2e0b211c4168ab27ea423c3,undefined FUN_18106fd0c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x106fd7c,147,FUN_18106fd7c,,,aae1db73e2b6d83da43d8f5bb4a7458e53d4886cbfdcf2727ee89e99d371efb8,undefined FUN_18106fd7c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x106fe10,147,FUN_18106fe10,,,d293eb50e84e267749f14f07e9aecf31ba45da4aa16992af5b5bd447bdc9be4f,undefined FUN_18106fe10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x106fea4,42,FUN_18106fea4,,,1f084f660ecc0ab84157ecc30b73c86cb614a8a3fa65741d4294e0735ca38fd7,undefined FUN_18106fea4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x106fed0,68,FUN_18106fed0,,,cc4e0becdd52ac0745b43b17ab4c080bdb83204b3d39970146800dd5cc563ad8,undefined FUN_18106fed0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x106ff14,53,FUN_18106ff14,,,2369bec3ded56525f97a53a12f93be8712db2ea8ce568155e07031cb1d52be44,undefined FUN_18106ff14(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x106ff4c,100,FUN_18106ff4c,,,87545b10eeaf7dded88bc98bf2d218554c3a1c93947464069930fd4c07c9256e,undefined FUN_18106ff4c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x106ffb0,53,FUN_18106ffb0,,,4b37fbe6da88d58fe70aea51f7b9d165f91132fa9caf06ccbadf4259c8be573a,undefined FUN_18106ffb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x106ffe8,53,FUN_18106ffe8,,,c9830264978a6cceb696146715460dbbe723e57943dd6c415ecf30978f3d0ca6,undefined FUN_18106ffe8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1070020,417,FUN_181070020,,,22215daa34241146c2cd0da00e9602c0c1e124f8c7eb3d45e8fe6fe288f86e91,undefined FUN_181070020(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1070140,40,FUN_181070140,,,74b2cc08ce1cb546f5836405bc5e2d2620b7351a6630a5f7af50ef1d4398f857,undefined FUN_181070140(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1070168,42,FUN_181070168,,,bfc0b681917722a6367f8d4f62032311cb2146efbbc838d5ae42ed1d45e4b565,undefined FUN_181070168(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1070194,431,FUN_181070194,,,e4f3e6b33a8986bc10e1686ef0599dc57e91f733808df3be767533c4e4adca7f,undefined FUN_181070194(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10702f0,40,FUN_1810702f0,,,67de021a4717f7d1143f1a969ec29d0f7b415ecaebdd57e43c9d0f971461f7c8,undefined FUN_1810702f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1070318,100,FUN_181070318,,,b886252a17bb55581b88192733788a760d06271480bcce37b3e38c8b946da892,undefined FUN_181070318(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x107037c,431,FUN_18107037c,,,8a2cc2a75d25fad76520f62ee87441cec48d6a25f772d1b0e4ba498f4a77ddfd,undefined FUN_18107037c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10704d8,40,FUN_1810704d8,,,82019da458f4a8e1b7d918affafa66371f56d006c98e36e0d02280ce676cacd1,undefined FUN_1810704d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1070500,42,FUN_181070500,,,1c1aa8602e562a2cd739c204f9270b27703e56a2104076e33fe0e8242b6aa61a,undefined FUN_181070500(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x107052c,42,FUN_18107052c,,,1b2eac25054791d6c868b95d61b60db64e7a27ec7e812f399ab5024a41f20672,undefined FUN_18107052c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1070558,100,FUN_181070558,,,cb2986a4cbd25f5568d827edc269248f78c903e3c059c4af8650c5612c58ea6f,undefined FUN_181070558(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10705bc,142,FUN_1810705bc,,,98ac19d8692e063776c3e80a1f5f002f79c801b830c75b44894cd31a8e9f821f,undefined FUN_1810705bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x107064c,328,FUN_18107064c,,,b038d3c5b945b44c1a229b6f9a8f2d9e321f0293b08187c75f3314addff4e0bc,undefined FUN_18107064c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1070798,100,FUN_181070798,,,6b509ab25e03e0b09c62f1a769df859e9728b66b3e2335d05e0ded3d4b6aebb0,undefined FUN_181070798(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10707fc,100,FUN_1810707fc,,,59721a20b92d296c6cbdcf2e0f91c3ea97c8ad82c9a4d5060dbd03996cd74378,undefined FUN_1810707fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1070860,431,FUN_181070860,,,37a5c01783436846c0e651efe300b8acd840acfb872bc4ffdcedf4a5e7fb1d73,undefined FUN_181070860(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10709bc,40,FUN_1810709bc,,,9506df7c497cb99b04c8dc5d9e18c432bdd5d064bc37af4d420ede9095bf4a62,undefined FUN_1810709bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10709e4,42,FUN_1810709e4,,,be3b42e78a7f40e142b483269123777f48fa3cd0397a19a95e37be4d91e19869,undefined FUN_1810709e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1070a10,5,thunk_FUN_181070a18,,,b0d40b133b9394d93820ac0104b0065121d2d73df32c7bfb4e4cf5d805a8b103,undefined thunk_FUN_181070a18(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1070a18,103,FUN_181070a18,,,5df0a4625373b982c2f4f87b5cf77a104f5bef0486bbcba39913e40d2120003d,undefined FUN_181070a18(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1070a80,95,FUN_181070a80,,,d88db332a429d7ce607b39abcd5c1f53a39796ece99b650c54a68fc5ad9a3d77,undefined FUN_181070a80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1070ae0,203,FUN_181070ae0,,,ec35cb3605f11c5c564bd9d0e84709c4495fd1a14d2549c18abd69f5a7ac6d41,undefined FUN_181070ae0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1070b90,53,FUN_181070b90,,,1b5c8a44d3c70f56f2a4f8dd53d000168ff46ecec7b34924fdf9b80e0f51a440,undefined FUN_181070b90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1070bc8,147,FUN_181070bc8,,,b8b47aff5fcd332833921f2e26109e9da70cba4e410fbd71c5fb64bdeb853d1a,undefined FUN_181070bc8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1070c5c,147,FUN_181070c5c,,,2d501f00d0201727b68a7bd80d4f9ebd33f31e825bc5f8397be1e9c0be7dab9e,undefined FUN_181070c5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1070cf0,147,FUN_181070cf0,,,4e1a82266887b7b2fe6bf826577feb5dd0aea65ecf7b5f2e8a3cf501773890b9,undefined FUN_181070cf0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1070d84,328,FUN_181070d84,,,4b1f99e2ddeadfae093804ae077def7554839d2b64c1f757507bdc0e77970a11,undefined FUN_181070d84(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1070ed0,100,FUN_181070ed0,,,4d528c3d3b6ba112de2ad428502c27d5d6be834c72fd578d61272cece2801470,undefined FUN_181070ed0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1070f34,40,FUN_181070f34,,,e9b542605a1285661f335637b5a9368d14097ec1c6b3e8c920f656b2fbb57087,undefined FUN_181070f34(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1070f5c,68,FUN_181070f5c,,,e59ab519b7f16dfcfaabc2abacf277ef8ac42aa238c843426c6d7f81f5a5a20c,undefined FUN_181070f5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1070fa0,204,FUN_181070fa0,,,0ac65853e8ad71a3991f57259d20e88a356d3d09963cdba02ebc26c37f50765f,undefined FUN_181070fa0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x107104c,204,FUN_18107104c,,,a5fb7d87d2527bd8c08cc86838c94ce253b74a9c73ba4158428256698d2d5d34,undefined FUN_18107104c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10710f8,151,FUN_1810710f8,,,851d9329c93aab84b5d7312903301c7bd383cc815e9ee9a2625531163b31a2f2,undefined FUN_1810710f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1071190,376,FUN_181071190,,,c8b9709a1e417c85d6c3e1915af75a21540d89030d05f0ba933e3c5ac6ca1ce7,undefined FUN_181071190(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10712c4,26,FUN_1810712c4,,,487caffa1ae04ae7d65cfe69ac760954815a552df58a9d6fca1dcca7800ad982,undefined FUN_1810712c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10712e0,151,FUN_1810712e0,,,92bba079e506e616bfa6debb32f029e09b6f58c377552c8620cb3db64ac841d4,undefined FUN_1810712e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1071378,151,FUN_181071378,,,50b1bc432bcb99a27d5e38bf71ef7edf3190bb5845be2e1da779d905bf98999b,undefined FUN_181071378(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1071410,151,FUN_181071410,,,0c044ea8a2b739e7cdf428e677b6154294227d9fab3203c57361ec61d0aedb90,undefined FUN_181071410(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10714a8,151,FUN_1810714a8,,,992e37f322f7cd68f35748bc3567cb0f7792eac0f2e0ccd6a0a1e734b2fa84af,undefined FUN_1810714a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1071540,1131,FUN_181071540,,,9643f1997a76611aafec16945241f56042ce783271e3c3e92df4587382820997,undefined FUN_181071540(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10719ac,155,FUN_1810719ac,,,c2bb15318029b14bafd301fe33449dea495ef9c5ade1f23582278acaf8b84e93,undefined FUN_1810719ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1071a48,304,FUN_181071a48,,,ee668fee8177f59d28c44790c95fbf4af1e3e93672a2e86aa4d96d11d8274f3f,undefined FUN_181071a48(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1071b78,155,FUN_181071b78,,,63e9eaa37815b5711a6fcfe0ca15fd1bf848fd539fe9f73565196fb035264797,undefined FUN_181071b78(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1071c14,298,FUN_181071c14,,,4239036291715e07dafa45122b2082ec24cc110968883736e69651d6864d4028,undefined FUN_181071c14(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1071d40,151,FUN_181071d40,,,9b24819e381f84c6a5d81f5663a1078bdbe05027ec1eae183053eaa9ea17852e,undefined FUN_181071d40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1071dd8,151,FUN_181071dd8,,,1103438423f3a0e638322ba3dc150913cdc245da7ad79aa99a21cc27788b4dba,undefined FUN_181071dd8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1071e70,151,FUN_181071e70,,,1acfb072fbf74918cea8cc50ac27cf71a3e7a62e7b5905b81cf717025c6d3ba7,undefined FUN_181071e70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1071f08,151,FUN_181071f08,,,69ad7dae90e88802ac29d1cdb899391d2fcbf8453267ff4fbf044ff3f5109ab9,undefined FUN_181071f08(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1071fa0,151,FUN_181071fa0,,,35b26d1849cbb10e8da334452a2db9c4753032c991f391188fabb06b096a2513,undefined FUN_181071fa0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1072038,151,FUN_181072038,,,66636a0730a4841fc55ed2fb1cf3cf33b4de4bb08a75b83d201f62e6cb686d2d,undefined FUN_181072038(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10720d0,151,FUN_1810720d0,,,21a572fb9d9ed6ca4e4e414e81be3d4e192aaa5873cecf0229195d4e67dfa61f,undefined FUN_1810720d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1072168,151,FUN_181072168,,,619f5afb2a1cf9ac15d27eb6e12acbe8e5009e204ae59fb1b5a46d1f189302c9,undefined FUN_181072168(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1072200,151,FUN_181072200,,,701f9f20b368843139e5d15b6e69568cbc83eda054c100d629bf5965da1385c3,undefined FUN_181072200(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10722a0,26,FUN_1810722a0,,,a770dcb99ab90ff94d94bb804ce64f918cc34514ad6502ddcb1be7cbc2166b48,undefined FUN_1810722a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10722bc,151,FUN_1810722bc,,,0a56c24a61dc9e5940b121373029a052d413455591501ce304661325cfbea6ce,undefined FUN_1810722bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1072354,151,FUN_181072354,,,8b5f7d41fced173fe106a5c2c9eb84ab22ef60cca5b0ea562aad5bcdb4113911,undefined FUN_181072354(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10723ec,151,FUN_1810723ec,,,5c74fbb2c27a33fa483aa35158aaf4a239fda0839aeb47b810a9742f249cc367,undefined FUN_1810723ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1072484,151,FUN_181072484,,,133b9b2634aee4244c15ac4024b3dfa0cfb8627a4e1e8cce9f1288bf3115e975,undefined FUN_181072484(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x107251c,151,FUN_18107251c,,,bc2c678e0dc9c0edae3fad887a90a5492df6d0dc5426ad4c7bf417e1e2e02eac,undefined FUN_18107251c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10725b4,151,FUN_1810725b4,,,255a6a671e760360864f2ada7c4f82358e613c72874228276e9ed4eb967b203c,undefined FUN_1810725b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x107264c,151,FUN_18107264c,,,b8cbecaeffece3841bcd0146985b467131ab3679aabbf18753d0571492b76479,undefined FUN_18107264c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10726e4,151,FUN_1810726e4,,,9ce8f2af6699d18d0f4f93f2c056b02072dfa8e2cbb4920dab717c241290a3ce,undefined FUN_1810726e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x107277c,151,FUN_18107277c,,,faabada2c59ad5caa1bfdec09442ac6b135743495645065b309e9eee88da5bfe,undefined FUN_18107277c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1072814,151,FUN_181072814,,,b3838b77f27a039f0486c12a9febe2740fb83b4984f91b3f2e2d478c8c7644fc,undefined FUN_181072814(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10728ac,151,FUN_1810728ac,,,16771cf06e048a49976785107fddf3e5dfa214e8b877e1632543549752908590,undefined FUN_1810728ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1072944,151,FUN_181072944,,,fc28753afb9a2ca7b3c529d69bf13a73f9b9f602cfa37c5e2f63bdca4cc39dee,undefined FUN_181072944(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10729dc,151,FUN_1810729dc,,,2770e311dff2a48a15f22867a6c5bfd423ec29826b4d8bc0e064a0099bf80a5f,undefined FUN_1810729dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1072a74,194,FUN_181072a74,,,f4f0243a67705f618cc556f5564f211304c75edeff6bba1961cecf716e99b54e,undefined FUN_181072a74(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1072b38,155,FUN_181072b38,,,b08e75213434e76d8187ba0865e57e3923a5d61633575669fc194cc54460e4a4,undefined FUN_181072b38(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1072bd4,151,FUN_181072bd4,,,bcd077ada2eedf34f5d5c51ffe792801439709653dca32f4cec750f21aa7d354,undefined FUN_181072bd4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1072c6c,151,FUN_181072c6c,,,786be8711805706aa35e50492630947ac42cf4beed3d77c7776730b38c26b008,undefined FUN_181072c6c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1072d04,151,FUN_181072d04,,,2b07c849a011913894d6e91e52ad7ded5c9fe8e4035c921d579d225534f1b936,undefined FUN_181072d04(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1072d9c,151,FUN_181072d9c,,,2c0c6d25781d5c17182edc3b7ce10913cbb51feefb843e8ee841f96fc35aefc3,undefined FUN_181072d9c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1072e34,151,FUN_181072e34,,,9325f7236e1f45889a400a049c35438bf682f9fb2cf0f555960f3b847853d098,undefined FUN_181072e34(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1072ecc,151,FUN_181072ecc,,,a51b13c00d72bd0e8ee3b4ef67ef03e83ab0e046aebe1bfdfa0c14b2fe9f8c85,undefined FUN_181072ecc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1072f64,151,FUN_181072f64,,,59dbdfdd79558d87a6ddb4141afa9a9b693792d8e920a697871acf1d527b4ef6,undefined FUN_181072f64(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1072ffc,151,FUN_181072ffc,,,577840a615cee5208f70ac14286c8cc1f476780b0055aa5e56da21903b367674,undefined FUN_181072ffc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1073094,151,FUN_181073094,,,4b383309bbad75471f5018315d3a8a837b0ff7181aa50ea65b81d7e4aa227519,undefined FUN_181073094(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x107312c,151,FUN_18107312c,,,5bdaac98a78b9521d3d65df9345edf63debe658dfcd348832a74aa73114b5948,undefined FUN_18107312c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10731c4,151,FUN_1810731c4,,,c937c88c3f1f7b5e0ccaf8acd2206c6a779c7c5a3d5f64db545b1a9e30dc5a87,undefined FUN_1810731c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x107325c,151,FUN_18107325c,,,6e5ecbaf338517c4c5886a0225b10c79426f4742838312032b09e053717488ad,undefined FUN_18107325c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10732f4,151,FUN_1810732f4,,,baf64040b3e95643d588178f705de9d4945d1765733f4539663adc3736401720,undefined FUN_1810732f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x107338c,151,FUN_18107338c,,,b9ff5ccbe2aa56737cbfbcd39813cf505e7ba4010146471c1c34cb231e03dece,undefined FUN_18107338c(),ghidra,clean,
