module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0xb4ab0,2817,FUN_1800b4ab0,,,cc09657983f471f838142971b909a87daa025b5e0985da4b1488f4e27486ca8a,undefined FUN_1800b4ab0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb55c0,482,FUN_1800b55c0,,,2ee07d2af38916964dfcd79bb5317695f64d66d3d282bd62751150a51f15ebe2,undefined FUN_1800b55c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb57b0,3359,FUN_1800b57b0,,,e6317cd2f6336e9b6c323d2e89c0c446fa5481f43a7f5b30f7fa166bebbbe596,undefined FUN_1800b57b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb64d0,3450,FUN_1800b64d0,,,6f1b270929c82a83d74237fdb5f9c662aaab0cac32871f840d3b41cb77ef5b29,undefined FUN_1800b64d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb7250,4253,FUN_1800b7250,,,68fe97ef639a3c28b5956edcc1fc4914f265c1c588a716077a586dd61d126e65,undefined FUN_1800b7250(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb82f0,3620,FUN_1800b82f0,,,05f9eb751606d0703efda3e4f7efde253956eed5b0b09ec250cbdbe53a235628,undefined FUN_1800b82f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb9120,5784,FUN_1800b9120,,,dc651696ddb676f3b8d72355074b952ac72d98e7755f800bffa57026f85582e2,undefined FUN_1800b9120(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xba7c0,3252,FUN_1800ba7c0,,,ca571503014f7b17d7f2d3f8202cc999ef4bf0fcebb0b56a0a26df7857874a1c,undefined FUN_1800ba7c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbb480,5364,FUN_1800bb480,,,424b609b7359b4948a727983a0c9a34d7148f16c73f0a55fb244b34fc5ca7a71,undefined FUN_1800bb480(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbc980,4371,FUN_1800bc980,,,7038f5f73bd8b68cb9a9b76e8c22fe0cc11a009e2301c681cd25e9d90617c40f,undefined FUN_1800bc980(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbdaa0,4245,FUN_1800bdaa0,,,0583c69af9c149cdb55cb3f41c721285049e148c52f570cca2f93ebc0b6f21e3,undefined FUN_1800bdaa0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbeb40,3624,FUN_1800beb40,,,623c80cbb57efd06a7da2dd91eb636dc2c5786fc855efcd1109df8a335e94b91,undefined FUN_1800beb40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xbf970,3252,FUN_1800bf970,,,73bd399201c72538f0a47e222a3914e0c7a1ffea57f0a4e2ac56394124ae9f59,undefined FUN_1800bf970(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0630,376,FUN_1800c0630,,,e4a4bf444597d1bbb24993121378ebccfdb1219a85015abbc1560c9b7b0e0c8d,undefined FUN_1800c0630(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc07b0,553,FUN_1800c07b0,,,9297349237eb292780505885ba0bc7d8e5348f1f5c4a9bda7238667147fb89aa,undefined FUN_1800c07b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc09e0,118,FUN_1800c09e0,,,01c73c410a760bdf17842f5949188c153cd0cbc094f555dab9f29620deb64bbb,undefined FUN_1800c09e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0a60,118,FUN_1800c0a60,,,5a36a25192b6a80496bd34714329854fa84f8b29492e942d474543665c112a34,undefined FUN_1800c0a60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0ae0,25,FUN_1800c0ae0,,,2db1915a257d75ce89e97367e1d6f44e9107656d2fe291c16e765ad61983697c,undefined FUN_1800c0ae0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0b00,25,FUN_1800c0b00,,,723fe79f5cb4ebc4d2a5ccfb1c2c3625e475112029bcbee723fac0617fa2990a,undefined FUN_1800c0b00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0b20,25,FUN_1800c0b20,,,318e03d6de8efe9ddfa32ae9cc28a40d255fb1297fd2b9b642fe93cf85075f9e,undefined FUN_1800c0b20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0b40,25,FUN_1800c0b40,,,a5661b50a20e630e7b58a40a9863c009f8221c29376024739c1f4424b1f023db,undefined FUN_1800c0b40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0b60,25,FUN_1800c0b60,,,86f32e57631c0c2e530efc9fb3b627a2a37a6c5e2a26c9e1bb3aac9b33c04bae,undefined FUN_1800c0b60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0b80,25,FUN_1800c0b80,,,e7a3152d1fc18d1af98b6046603ca1f87614ac328fe8f8c65fae8df933caa8bd,undefined FUN_1800c0b80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0ba0,25,FUN_1800c0ba0,,,5de15c7d12b599218def57efa57a6593199893bb91654eddbfbfdc0a62460d86,undefined FUN_1800c0ba0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0bc0,25,FUN_1800c0bc0,,,e292c77f16f75d8bfd09e49488d7b3b7930fccfe9a2f67430f2f09e79e4c4463,undefined FUN_1800c0bc0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0be0,25,FUN_1800c0be0,,,2609e04175015f2cc25cf10fe46eb869958c3af86400ef12f165391fc23c55c3,undefined FUN_1800c0be0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0c00,25,FUN_1800c0c00,,,4b7d0f06182c6fb4b7867dcfc674df6f30252385bd1f1115449da8bea557ec43,undefined FUN_1800c0c00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0c20,25,FUN_1800c0c20,,,4c1f4459b7ed7356fe03f10e574ba4719d6f522689ac074fa159f7be538876c2,undefined FUN_1800c0c20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0c40,25,FUN_1800c0c40,,,7a285bac4029fd1a5f4c4944a892a375dd3a6a7ddf7c6958d940df075d7e326d,undefined FUN_1800c0c40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0c60,25,FUN_1800c0c60,,,8c2a883d98b951bba49c005e8c1810f38f9fae4ae3b925d07fc4cddb9298413f,undefined FUN_1800c0c60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0c80,25,FUN_1800c0c80,,,8e513944cd04259d7a476f74c48b7c937246dedc4b66b5236d84a3f0c19514a6,undefined FUN_1800c0c80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0ca0,25,FUN_1800c0ca0,,,5f3935e962a8e009def29a42feeea4c518f48df86b77260e657e5e9719bd0ec0,undefined FUN_1800c0ca0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0cc0,25,FUN_1800c0cc0,,,67b0885b7108ef81d3f5f7900d0e645f47a6e6aa0243fe6809b8ac4123d95878,undefined FUN_1800c0cc0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0ce0,118,FUN_1800c0ce0,,,591a3a299444c58d3ff33f21de972030ce68ae58a290e4533e52922dcd35a4cb,undefined FUN_1800c0ce0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0d70,2016,FUN_1800c0d70,,,9d34e2c535066fa49c296d4212b9c45507d4f9017fff9ecccd412672d6f6fa4c,undefined FUN_1800c0d70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1550,2112,FUN_1800c1550,,,7030685569cfbf4dd4ec1b36d779a995d6684c0b92e1878a6cb0b64e654b675e,undefined FUN_1800c1550(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1d90,39,FUN_1800c1d90,,,1fe0e3fa4eff0e1c744cd066d0ecfc4eca2191b625c4f91776c115bd41250551,undefined FUN_1800c1d90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1dc0,39,FUN_1800c1dc0,,,43dc4ef7cdc136cdda7a6776410d8a297ffbc497d824369cf78972a1242ae93f,undefined FUN_1800c1dc0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1df0,39,FUN_1800c1df0,,,a566fb8ff4f83c901a81c0f8e1067e8c702eaf3fc69190ae1d6c661d562fab07,undefined FUN_1800c1df0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1e20,39,FUN_1800c1e20,,,6d8624566bb4854c560522c1a3876e8d5aac1f85f2206011f876c3e4509309d5,undefined FUN_1800c1e20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1e50,39,FUN_1800c1e50,,,facb77939d6c10b1786b0edeeb10b41e2d2e650048f0a7d8fd7a4f6f835673e3,undefined FUN_1800c1e50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1e80,39,FUN_1800c1e80,,,b133cf6533fe04ec4180bdcdcf724702999fecf25508f21a52a7935d03eaeb3e,undefined FUN_1800c1e80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1eb0,32,FUN_1800c1eb0,,,22fb918d054caead0e1f8682f66b3855f0e7566ff09a6ab61d63efe4d77872d9,undefined FUN_1800c1eb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1ed0,68,FUN_1800c1ed0,,,2b4f378e27e883ed885e636feb904419de87b55315d331902fbd3fee09d9ccd0,undefined FUN_1800c1ed0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1f20,68,FUN_1800c1f20,,,96c63a33dd9a66ceec1983545e5ec87bbac01b66af7b3800920ccee7e5f792d9,undefined FUN_1800c1f20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1f70,70,FUN_1800c1f70,,,2e85ec720210a48be72b7e03892e421d171ae68e2ae44d17bce47209c037d4b0,undefined FUN_1800c1f70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1fc0,474,FUN_1800c1fc0,,,ada6182306a4a62830d4f70c62ec43d84f479648c2238a1c0ad8e137c8cb5d90,undefined FUN_1800c1fc0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc21a0,202,FUN_1800c21a0,,,54e3ccdfca761740f029997415184e23da253191cd8ed1084c6dbf123c733349,undefined FUN_1800c21a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc2270,210,FUN_1800c2270,,,37ff1861624735c329c6aba8cec6ce4fc1aadc5a13a5a98b5a49685bc704779d,undefined FUN_1800c2270(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc2350,658,FUN_1800c2350,,,3a77ce336e56c8185f552a513345d3163daaf07519a204ef9716829c5c674aac,undefined FUN_1800c2350(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc25f0,379,FUN_1800c25f0,,,904fe89aa381d8d5b50989041d4e4b27b9ef6e11b01311b49a0747b432d40b82,undefined FUN_1800c25f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc2770,618,FUN_1800c2770,,,7cdaea6f3dc2342126661992476c249877c452ecf1eedaa12b4a44308b30b0ce,undefined FUN_1800c2770(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc29e0,342,FUN_1800c29e0,,,de293d436ca66d4ea225e0e34b2083a60e2ea4babec06da3f3258187b1cfad2e,undefined FUN_1800c29e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc2b40,683,FUN_1800c2b40,,,874550798a500fbe23b70a972266434b93df1d451ce088dfc3f2a5b7580f48d7,undefined FUN_1800c2b40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc2df0,486,FUN_1800c2df0,,,bee580940b2a489fe1d0b77126e927fc117d86dab361d525632dade1cfafd37e,undefined FUN_1800c2df0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc2fe0,304,FUN_1800c2fe0,,,f8bb064dde9a52fc0b7eb6c95a6b3de72f8530ba713bc837264ecbb488c70b1f,undefined FUN_1800c2fe0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc3110,255,FUN_1800c3110,,,311ca2649cae5dcefc935c245a1936be9488513a1aae124ab417498132e821cb,undefined FUN_1800c3110(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc3210,571,FUN_1800c3210,,,2a65ae2802d18995d9c69eab5bf0433f2e12ea8862642ef8956fdcd6537c74b7,undefined FUN_1800c3210(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc3450,573,FUN_1800c3450,,,53aff44bafbbede2da728500f89578ef32a9d1720817bdc672829145eec99185,undefined FUN_1800c3450(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc3690,210,FUN_1800c3690,,,ebdef6b31f6b34db3123845185b25858cd50bb1a4d694670dfe7ebc81b94ae08,undefined FUN_1800c3690(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc3770,569,FUN_1800c3770,,,4d496d3b5f06657af032b9f01a12efc9ec23b218a7e75d546b4eb700be9d5e17,undefined FUN_1800c3770(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc39b0,391,FUN_1800c39b0,,,4b387c476e161690e6f14a54b4f7107ece60d3227fcec2df1d89a03e94f0d114,undefined FUN_1800c39b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc3b40,247,FUN_1800c3b40,,,d0742950c06a4bbdcf2c1fc959d8d7c02b0a1f8255425265020961189bf02763,undefined FUN_1800c3b40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc3c40,797,FUN_1800c3c40,,,f642cc9d0600559eb863538f0f6d5ba1cf4fc04ab9e7d2185033af873cd4bc86,undefined FUN_1800c3c40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc3f60,25,FUN_1800c3f60,,,89efd90c94f927b30a88fb229c97ab75b86bdc6763f9d5de809f25e90308ee40,undefined FUN_1800c3f60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc3f80,25,FUN_1800c3f80,,,11252a9c3f01fec1c616c43e3c5e4e58b0fd9b222f9b82d66fc101a0a17aeb27,undefined FUN_1800c3f80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc3fa0,118,FUN_1800c3fa0,,,0aaaec850bb15660486784735c55761dc2e32f759412b152d0145f763c042779,undefined FUN_1800c3fa0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc4020,118,FUN_1800c4020,,,d9ac69aff332d8fe7523bb41e29ba0e330ca0c4455227cf5d55a552e94dabae4,undefined FUN_1800c4020(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc40a0,25,FUN_1800c40a0,,,dd5415fcf2920bc1f15d33cd784576de3a708e226e99697b3010adda7c06b3d1,undefined FUN_1800c40a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc40c0,118,FUN_1800c40c0,,,9e6a518ca1487d56f26b90e6fb7845d26bc855dce327d950320e6a3a76ecc551,undefined FUN_1800c40c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc4140,118,FUN_1800c4140,,,997ff2f3027bbd75c85fef8bfd0c62d3adc3aa4abc2e62e4e44c918fc3bbfbfa,undefined FUN_1800c4140(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc41c0,25,FUN_1800c41c0,,,94b63f320285f4a1b87b0410d1aedbca775b156305e3d296ec8138bcae46bfdc,undefined FUN_1800c41c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc41e0,25,FUN_1800c41e0,,,6d8b2044d61d4a60ea85c3e54d4483f87f42091b1b5bab2aef30a39a9a543f30,undefined FUN_1800c41e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc4200,25,FUN_1800c4200,,,6bf2359fd7400ca90d27b71022282f71adc84e2d0eb2a5c6a44a3a3052a47897,undefined FUN_1800c4200(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc4220,118,FUN_1800c4220,,,b899822ec7ccf8dee4fe581f5cd85cb635abac769902bee7068c4ebbcc954664,undefined FUN_1800c4220(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc42a0,25,FUN_1800c42a0,,,1400b4b212fd2251c0e610037424abc26dc31f9c453e628feb7c68db32281154,undefined FUN_1800c42a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc42c0,118,FUN_1800c42c0,,,55f4fc88362dbfe9b3f8d796d45ef9e542b896d6b4ba78400faa3bf6a6247dd0,undefined FUN_1800c42c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc4340,118,FUN_1800c4340,,,826f6dd3191e729fb48f7cf74903d52d559053d0f51eb310a9ac76182ce48457,undefined FUN_1800c4340(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc43c0,25,FUN_1800c43c0,,,31c302ef3e71b146ce82c0a9d2e35d0bff4c7502fd46b906119f184d96250af4,undefined FUN_1800c43c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc43e0,25,FUN_1800c43e0,,,13e02702c73134f463bac3e7ee1bf45dd0fafe5faa34899c7bac1d1ea1cb188f,undefined FUN_1800c43e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc4400,68,FUN_1800c4400,,,8214dd717c63f5fb191af33fc9ec73d7f7f5ada9226b33ddb5a9f3e9521308d2,undefined FUN_1800c4400(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc4460,118,FUN_1800c4460,,,dc6b8a0a4e26de2376dc13c1fd80e0559c0b94e3eec6e2b940af51846abc3652,undefined FUN_1800c4460(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc44e0,118,FUN_1800c44e0,,,eadc4fb975d226a310e6ce771cc010387aa13b4e880f51064fe60aa6f48d739a,undefined FUN_1800c44e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc4560,25,FUN_1800c4560,,,ce3a65a6dca8abffbb52b79dc2b1b5d269aa9d510248c40f42bf8a4dcd8043b2,undefined FUN_1800c4560(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc4580,25,FUN_1800c4580,,,31c1b3e46320822a7cd4ac19a7f281fb79e64ee69a60d646b0ebcd6671c71e58,undefined FUN_1800c4580(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc45a0,25,FUN_1800c45a0,,,2f6ee3fc4ca46fa8975028ba7517c5f00d9bf5d62ed70e94c1c6ae226957f0ce,undefined FUN_1800c45a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc45c0,118,FUN_1800c45c0,,,05658eb289824a796e7abbbad8c79e12f43158ee16f1e23e3739966684ece195,undefined FUN_1800c45c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc4640,118,FUN_1800c4640,,,13c7c91addedae465fe1e8e21f385db97876dc4e4903bb5280f9ba34a2e50479,undefined FUN_1800c4640(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc46c0,1707,FUN_1800c46c0,,,aae2db9b02892d35abda675f879c41f7182865f109c9485e82d6885c1d095450,undefined FUN_1800c46c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc4d70,1431,FUN_1800c4d70,,,4ee7721e0992ce1fa7493ef7a2bd45edfcada2c7cab7323484253642915d99f8,undefined FUN_1800c4d70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc5320,1431,FUN_1800c5320,,,0131a4a21c97ce2a4956d74e47be2f6ee29de8c14c99052835ee0f9e3548af02,undefined FUN_1800c5320(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc58c0,1461,FUN_1800c58c0,,,cd27655fc33cc3d44c432b269511b99ae2bf5c3b4fa3a313ae72226d486a6a09,undefined FUN_1800c58c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc5e90,1431,FUN_1800c5e90,,,689c07c97671d1a38cd60f329cea1b67de6ba05bcd8f6fb1fdf0702002ab9fde,undefined FUN_1800c5e90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc6440,1846,FUN_1800c6440,,,909da96b93adf4941201272e1ed7e6a0bcd4e1595989d5e14be2775245be99e0,undefined FUN_1800c6440(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc6b80,2163,FUN_1800c6b80,,,ff8723e85070ae2a5c43c36bd476e6d77d00d49787463f7249aa3018924e4f33,undefined FUN_1800c6b80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc7400,39,FUN_1800c7400,,,653de19d97b28d1ae4920ff22140a17df45d55d0cc721adac458ace3c222c97f,undefined FUN_1800c7400(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc7430,39,FUN_1800c7430,,,e775759d0d3b354d76f5f1dc8c15a3d720f358dad49a6b1086b93869fd0c3190,undefined FUN_1800c7430(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc7460,39,FUN_1800c7460,,,d3e461dfe7f8e6da571b6098af6abe48e09913481dd7bcae1e7fbb0494725c63,undefined FUN_1800c7460(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc7490,39,FUN_1800c7490,,,22fce460df3cf37f3bdb792a920737da1f85580a0e7a154a457b5a6eebe7f8e6,undefined FUN_1800c7490(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc74c0,39,FUN_1800c74c0,,,4e75464751bf9383c949fc7b9061297f677407b1d70d294516616f37d96710cb,undefined FUN_1800c74c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc74f0,39,FUN_1800c74f0,,,2cf6ecf68d8796b61404c75008db0e04af90f451e984fa23b9597cbd460f1b56,undefined FUN_1800c74f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc7520,1331,FUN_1800c7520,,,27860c009d7a3189341973f2e24922233d03e9abdfd9c759d1190b30d3d62cbc,undefined FUN_1800c7520(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc7a60,391,FUN_1800c7a60,,,a53d6c72777460e6b933e7d3cde23b75da19714ca8d66d30c7499976a9b3ab5f,undefined FUN_1800c7a60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc8190,39,FUN_1800c8190,,,ebcb898088309395cdc2d1d62c8fc12f14b0c8281c3cb4f55865f4c82577d1b9,undefined FUN_1800c8190(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc81d0,39,FUN_1800c81d0,,,2170dcc217263a44de02a146918e90622e9ca4f3044193c438c7f1b930f569a1,undefined FUN_1800c81d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc8960,118,FUN_1800c8960,,,3eaab463e9f7b5702a82781f6a1f3b2ca191526fe3ca8f99cd99d570f11bc1ae,undefined FUN_1800c8960(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc89e0,25,FUN_1800c89e0,,,186d5a11b86f1fa79b46565510940a5b008b2fde06ef113491bd101905c4ac91,undefined FUN_1800c89e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc8a00,118,FUN_1800c8a00,,,40a21f2c82599ad8b633018fb4dca128887795ff4361a6e3e9d378ae3f571c7d,undefined FUN_1800c8a00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc8a90,39,FUN_1800c8a90,,,2353c2ca1d1fcfa066c7f72df531dea15c24531e2aa553b1bb9e0df2ee86092e,undefined FUN_1800c8a90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc8ac0,39,FUN_1800c8ac0,,,900e3b33fb5ad12f57092db90bf182ffb3c9765128d9cfde390b6cfb0eeec557,undefined FUN_1800c8ac0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc8af0,39,FUN_1800c8af0,,,b59c1057d703753bfda3c1eedb48b1aaa5b13e8076fa5837e0f55fe7bb741137,undefined FUN_1800c8af0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc8b20,39,FUN_1800c8b20,,,23d4e87071d8bea5c0a5fa592fffe43ea5f43b2e09e07d7ea940f2a278ba93f2,undefined FUN_1800c8b20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc8b50,39,FUN_1800c8b50,,,e00615b155930103b773d780d012fdd93878e18384024067b7b4129ac00b08b6,undefined FUN_1800c8b50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc8b80,39,FUN_1800c8b80,,,2d08c8d3572d027ebbe34f04e5cbab1f4768038f947de11a1e1ed22e826f8043,undefined FUN_1800c8b80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc8bb0,39,FUN_1800c8bb0,,,9f8413dc87cbf402d8f92df4ee419940b27065e7e75d354cd402aafdb7e65252,undefined FUN_1800c8bb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc8be0,39,FUN_1800c8be0,,,02a3bb858209e9d7f873e84830cf1a1577c84e549b0170c7339a0bd350313079,undefined FUN_1800c8be0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc8c30,39,FUN_1800c8c30,,,58250ff8aa31a208b17beaa9550f2e4448539a1e0a9a5b70c6989b1f54a90be6,undefined FUN_1800c8c30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc8c60,39,FUN_1800c8c60,,,d877b9a0c491514ba1a1e0aaf0f2a9d73bbfa87a458a628c1d7a3574742dd583,undefined FUN_1800c8c60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc8c90,39,FUN_1800c8c90,,,60864f1258d38efeb210f0bb59dcb0a5745aa805601ae5ed0d388e360b01de3a,undefined FUN_1800c8c90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc8cc0,39,FUN_1800c8cc0,,,2f54a1303eef74f386d91fb81932a3f7ceb06ba309487067c4c5433b3e0d7c9c,undefined FUN_1800c8cc0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc8cf0,39,FUN_1800c8cf0,,,da027815f01ea418c3d3d95adecfdd6bc0ebe72549d7cf811c97c7191145ebd4,undefined FUN_1800c8cf0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc8d20,39,FUN_1800c8d20,,,cb3dc577a8f795a091e7fdb08bf48285db80c7c5d3332e654b3296cc2159477b,undefined FUN_1800c8d20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc8d50,39,FUN_1800c8d50,,,c995e82ed9de3f52edf7ffe0e61eafac7cbfa84ad081eeea9a24f60bf41f3902,undefined FUN_1800c8d50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc8d80,39,FUN_1800c8d80,,,535bb1b19065edfe4a324a850a72c352545d62d1973829d7cef9deb2903c2ded,undefined FUN_1800c8d80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc8db0,39,FUN_1800c8db0,,,ecf542789ec8c56824b6bb846fbfeba062fa94cbc92b6d913521c52f7bc1fe69,undefined FUN_1800c8db0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc8de0,39,FUN_1800c8de0,,,90835b131165d631daf75fa6c68a5dd4e257bfcb7f2f868e5a48d267e281acbf,undefined FUN_1800c8de0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc8e10,39,FUN_1800c8e10,,,c287b428da4dd1c315f5bb44afa15f6d696da899d3d9bbc71445bc4f2f8965b1,undefined FUN_1800c8e10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc8e40,39,FUN_1800c8e40,,,7a464163cdc502f87b6220c0c8f04a49c2e237e1d92ab72e89794b9535262383,undefined FUN_1800c8e40(),ghidra,clean,
