module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0x117c488,328,FUN_18117c488,,,4cb66d94390c22c4da6e30c16ce682476f1e11ef0eb217c9f11470f9f7bd36bf,undefined FUN_18117c488(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117c5d4,5,thunk_FUN_18117c5dc,,,b0d40b133b9394d93820ac0104b0065121d2d73df32c7bfb4e4cf5d805a8b103,undefined thunk_FUN_18117c5dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117c5dc,213,FUN_18117c5dc,,,68b7e6a1bb34b75a7355cf8c23ec3c4c87086d7ed1420d75db7eab1a282f6767,undefined FUN_18117c5dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117c6a8,5,thunk_FUN_18117c6b0,,,b0d40b133b9394d93820ac0104b0065121d2d73df32c7bfb4e4cf5d805a8b103,undefined thunk_FUN_18117c6b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117c6b0,103,FUN_18117c6b0,,,14ad226d375289e11a5af56dae3de4c60008677bffab5913f37f9b3c9b3456e0,undefined FUN_18117c6b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117c718,46,FUN_18117c718,,,189d87f34d6029eaea6973b37ff37ed7913be9e9f04f2335030d61b5b3fb9dc3,undefined FUN_18117c718(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117c748,137,FUN_18117c748,,,b581d99d543413ae89f5778591ec7c9bef714bc22ea2e3cd675e20bf06889542,undefined FUN_18117c748(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117c7d4,204,FUN_18117c7d4,,,256693fb7317fc630ce4c50f5fd8f1349761bddb5e815ae8909859e2470d6bdf,undefined FUN_18117c7d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117c8a0,147,FUN_18117c8a0,,,7ac03a9154292dc18c5e1b89b4329feacec3fdfa41c5cef3a51d64e497b01d99,undefined FUN_18117c8a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117c934,78,FUN_18117c934,,,8b39c4f90adb89d3ee7f3152c318b5bad9ea837011aa69e314fa3b9ad0d3095d,undefined FUN_18117c934(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117c984,431,FUN_18117c984,,,14f7b43895c6e44b334ca16138f11899a5076811ecb6bd1c25ff21844e516534,undefined FUN_18117c984(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117cab4,40,FUN_18117cab4,,,1268cbd92a4f1fa8d9fc2e0562b488d2f36fe996d652a263cb21436c3dcd2655,undefined FUN_18117cab4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117cadc,42,FUN_18117cadc,,,309e83234a1cba0893d52d98bc227b3ca1067360a2f07ee34e794a486fd69d7e,undefined FUN_18117cadc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117cb08,48,FUN_18117cb08,,,eb8efecee1f69358ed164aa1e2a322c9a7b98bed63ce944e9f995f32e2a7709c,undefined FUN_18117cb08(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117cb38,52,FUN_18117cb38,,,33623e4e3a1dcaf473209871ecff25fcf6cf08f7625e96c1aab0d4ff339312d2,undefined FUN_18117cb38(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117cb6c,63,FUN_18117cb6c,,,7a6e752807023a4b7a413a2452d2d6d1e01a9685a6de1d0b430ed15f6206dcf3,undefined FUN_18117cb6c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117cbac,37,FUN_18117cbac,,,a5325f700e0e3a9732c041d2312f7c49c3b209f6ed7a44d98882677867725349,undefined FUN_18117cbac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117cbd4,5,thunk_FUN_18117cbdc,,,b0d40b133b9394d93820ac0104b0065121d2d73df32c7bfb4e4cf5d805a8b103,undefined thunk_FUN_18117cbdc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117cbdc,215,FUN_18117cbdc,,,64a94782a10cc1c8eff0f423564ef8f177c4a4c3178ea5c4c7aeb9cdea44fe30,undefined FUN_18117cbdc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117cca8,5,thunk_FUN_18117ccb0,,,b0d40b133b9394d93820ac0104b0065121d2d73df32c7bfb4e4cf5d805a8b103,undefined thunk_FUN_18117ccb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117ccb0,103,FUN_18117ccb0,,,b8bb67a01420220cf08bca47c0e9ea864472ad13830df1a5164e94a57574a461,undefined FUN_18117ccb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117cd18,99,FUN_18117cd18,,,b8eba389e562d1dd9ce313ad66d81ab183b0328b52c8d3161058bd7917eda145,undefined FUN_18117cd18(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117cd7c,164,FUN_18117cd7c,,,57f75d3bc1692f061908572a26fd66568f5e717622e4a3864363ff2640a0d47c,undefined FUN_18117cd7c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117ce20,118,FUN_18117ce20,,,a2d9344810bcc0900e971721d6c325cc078e06ae05ff4322549d0b6cd7f708fa,undefined FUN_18117ce20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117ce98,203,FUN_18117ce98,,,358424a1e6bd056a9e5a091fdfde9c8268a2057e1f3465a7cc5331baa730490c,undefined FUN_18117ce98(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117cf64,52,FUN_18117cf64,,,2d7e68b746805fc758f2d60bd0e89aaed726098b074ca0c1c1ae0b9ded58aa79,undefined FUN_18117cf64(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117cf98,66,FUN_18117cf98,,,1385b6c5864aa8722eb9b5803bb1d3e9a381e0817015dd2f61906998c79401e3,undefined FUN_18117cf98(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117cfdc,5,thunk_FUN_18117cfe4,,,b0d40b133b9394d93820ac0104b0065121d2d73df32c7bfb4e4cf5d805a8b103,undefined thunk_FUN_18117cfe4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117cfe4,215,FUN_18117cfe4,,,c8c64d99dea681083e50c6048108f7b57f21cb32481433c53220feb3516faf2f,undefined FUN_18117cfe4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117d0c0,5,thunk_FUN_18117d0c8,,,b0d40b133b9394d93820ac0104b0065121d2d73df32c7bfb4e4cf5d805a8b103,undefined thunk_FUN_18117d0c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117d0c8,103,FUN_18117d0c8,,,20d74e2a1976906fb35aa1aea1ba9a2187a04092b1b463cad790d05bd806ae0d,undefined FUN_18117d0c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117d130,93,FUN_18117d130,,,26ee2ac75c045367c0b27f4df923e231396faed24d675bdc7b3d63726a2549dd,undefined FUN_18117d130(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117d190,157,FUN_18117d190,,,9398de6ef7c6eb18f456883736cd3330b8f56029064470d677bff39e5b965d91,undefined FUN_18117d190(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117d230,78,FUN_18117d230,,,b12bc902cbaa6c6ef6d0dac0e12d7a09c2f3def8dfd7ce37a2455735f75173ed,undefined FUN_18117d230(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117d280,203,FUN_18117d280,,,a746720261ad958954e405c1bf7228a3921e9a8dfdc61cfbd055ac53c55c9a94,undefined FUN_18117d280(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117d34c,413,FUN_18117d34c,,,8edf99f14cfb08f5ddbf9aa17a4ede24417d0eceb0ec1a3378ffc09183378678,undefined FUN_18117d34c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117d42c,40,FUN_18117d42c,,,da7a1dc84ac5a9409fa71c9b4189543be714cc2735363c749134ca30c1c2b2f4,undefined FUN_18117d42c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117d454,42,FUN_18117d454,,,e0fe6dddb5dbb1e23d3d3aa720d2a70681276e10c93251e038d83b3855dd2820,undefined FUN_18117d454(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117d480,66,FUN_18117d480,,,cded802e5e3a0390b5ac1c68a50bfda8f2a41144998721cbe22b8602af6fdbef,undefined FUN_18117d480(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117d4c4,152,FUN_18117d4c4,,,35a6e8420709283822f4b7a163cf23b681139096a9cf8c53f738b88e02433454,undefined FUN_18117d4c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117d55c,44,FUN_18117d55c,,,50cc1afdbdfffb74903a708b273de558411d812f2c27e06739101d50e23e0c6e,undefined FUN_18117d55c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117d588,263,FUN_18117d588,,,9b90252c7f55a27270152970cc12f59a446bcdb8c2947fd7a2896725ff37ed1a,undefined FUN_18117d588(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117d690,60,FUN_18117d690,,,6dbb86af255a8991597794777f5f56dabf36774a0bd9b00f4ec391017ae015a6,undefined FUN_18117d690(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117d6cc,431,FUN_18117d6cc,,,ec445a776747cb7cb651cb1dd4e7664b7452b72360a5529111870ad529989925,undefined FUN_18117d6cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117d7fc,40,FUN_18117d7fc,,,33ac1f54d0e3aa761e553858fd1ebadc669045c1c8b7b53289d022ee51fec7ae,undefined FUN_18117d7fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117d824,42,FUN_18117d824,,,2543fe4614b37b7ad75075a21080d702cf432768ce48664f59ae6c31f1cbd8de,undefined FUN_18117d824(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117d850,117,FUN_18117d850,,,25f248798356310e67532958234f01fc135ed03e2d0f91f4c8e5a514e1466589,undefined FUN_18117d850(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117d8c8,81,FUN_18117d8c8,,,3a3d495e17811f2b1e7dbd410a772053d70384888e45cfbf6e63c2d2cf78e8d9,undefined FUN_18117d8c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117d91c,374,FUN_18117d91c,,,338ecc7ad1b0e98aa8b4b62fea02af44347b7b26ed07474e26b6c0ab2fd1abc0,undefined FUN_18117d91c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117da94,374,FUN_18117da94,,,399f27839faed6f4ea226bc1252028c67a858f45ac8b39f5c72827e61ce66a30,undefined FUN_18117da94(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117dc0c,321,FUN_18117dc0c,,,d94c6089d99b4d115cd5f99cdb48985c1b91de1d36bb1e669f5468d676c682c4,undefined FUN_18117dc0c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117dd50,160,FUN_18117dd50,,,05c01df0813baaf584c5d04314fa5584d9d7cef08cc836a5de724a05a5724574,undefined FUN_18117dd50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117ddf0,167,FUN_18117ddf0,,,dfed49df3d4580654b535b18ece70bfa6d561d6fc0f2314bb1efc4804bdf2e49,undefined FUN_18117ddf0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117de98,52,FUN_18117de98,,,e16c5b3b8a1d99f649c6ef248a89a9fbcaa0b3c78d72c6b57cbe36c93c3b283a,undefined FUN_18117de98(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117decc,167,FUN_18117decc,,,8bb9d1c754a6dac3ecac280557c49dd9fca45318ddef6b0cf9ac6cdb29450e9f,undefined FUN_18117decc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117df74,128,FUN_18117df74,,,fb3cd64935287dcece25af9a916c89023f9ae40b9ad97aca5dc93ac52cb8a456,undefined FUN_18117df74(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117dff8,22,FUN_18117dff8,,,8441bf11ac4463565d8ccc06cb2ed1066971f73f86f00c8ed239f631208a6719,undefined FUN_18117dff8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117e010,71,FUN_18117e010,,,c5b3621ed1b6c724091cc42f2c653bae3229019650c0c3f5fbf709a901dca74e,undefined FUN_18117e010(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117e04c,190,FUN_18117e04c,,,e208780e1fea632568c621c3d7d497f15a3334c1b55a92e1523cfb6e02b38dfa,undefined FUN_18117e04c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117e10c,190,FUN_18117e10c,,,31491d1214cd4917503b604b52a153f93ca4a5f9369d3f348859703f024af3a7,undefined FUN_18117e10c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117e1cc,114,FUN_18117e1cc,,,822d0655af2aac6a36d1b1f461622b8d67265c9866b70b0eeaba4f371a42c1de,undefined FUN_18117e1cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117e230,531,FUN_18117e230,,,36c8fe9426277743d593419e9e3fde981f9de92d175a19804b64a0358c1842f4,undefined FUN_18117e230(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117e358,319,FUN_18117e358,,,79b4dfc09c798886ac94cece6cc05633939a4289f5677b68f27826daff2fbf83,undefined FUN_18117e358(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117e450,249,FUN_18117e450,,,f70c4ed302639f15d08cbeaeb5b2608d93c44ba7aa08de747614971d58a76429,undefined FUN_18117e450(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117e54c,224,FUN_18117e54c,,,44f699c2dce3d724eee92d6b7ee91c082a72f9d9ce007f68c0b9f601111df880,undefined FUN_18117e54c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117e618,209,FUN_18117e618,,,7c7f2b25e834965431ed987ea5d34b3cf01d1961ebe8d05a181117519dc2d9bc,undefined FUN_18117e618(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117e6ec,103,FUN_18117e6ec,,,2ee517c264827bf99f8060f36cb6e715e176fd1168039ac919832c35881b8d2d,undefined FUN_18117e6ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117e754,264,FUN_18117e754,,,a803500e9f5862d5f880e9a39ad444b08c768f326a666792ddb1aa5217e4d770,undefined FUN_18117e754(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117e850,77,FUN_18117e850,,,969a493ef7f8b3081a3532ef64a6f0f487233dfa00e506f4295e3761db802f53,undefined FUN_18117e850(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117e8a0,55,FUN_18117e8a0,,,422ade3949dfa6f54c58f4f016bd2c8c6f15167325b47cbecdb167f926146c24,undefined FUN_18117e8a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117e8c8,181,FUN_18117e8c8,,,429ac617c2c999e4d90c70688c1defc071c3fe721ee2e025b0c9e902807d70d5,undefined FUN_18117e8c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117e980,201,FUN_18117e980,,,76e7752e7893a7b2856ba571b821c58a99488170da46766e3554808c0a2a4665,undefined FUN_18117e980(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117ea4c,142,FUN_18117ea4c,,,be28cca1549e34aa43bc9f18f5346a29f79d2ab394c05473db378d75cfb7b827,undefined FUN_18117ea4c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117eadc,242,FUN_18117eadc,,,b5faf8585fad8b7dfcc19009356a022fb779af6da5701a6b5ca4e3d61d84ad9a,undefined FUN_18117eadc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117ebd0,135,FUN_18117ebd0,,,f626ee26a23211f39c9bb79c1cdf378b1f286f94a2ffcf640e720e9e2c9a1c8e,undefined FUN_18117ebd0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117ec44,137,FUN_18117ec44,,,202231d73a79eac567651f42a5c7ea4c9093046a733793f29eb273051a03445b,undefined FUN_18117ec44(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117ecd0,183,FUN_18117ecd0,,,02432cde1b3a8fa4215e29c64ca4116981f16d6fef6b3d8b4d6cfd2b5fca4d64,undefined FUN_18117ecd0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117ed88,578,FUN_18117ed88,,,7612f7451769c25c555735a8f2df24c88f63e17ae19efce8a61d6efa7b0798b8,undefined FUN_18117ed88(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117ef8c,155,FUN_18117ef8c,,,74ad7efca76b4c53cf981e31b5e3a498872adba187c61528668243f0830d0c06,undefined FUN_18117ef8c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117f028,291,FUN_18117f028,,,5ae32eb7ad77bc1fc93a028de3b5a035e7b3bce493022efffefc2541984fa61e,undefined FUN_18117f028(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117f14c,100,FUN_18117f14c,,,bf6d6c09aac6722a28a2e89c5b6ac08b8c44ba89b0685a3ada6312d9a6ddfcd8,undefined FUN_18117f14c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117f1b0,150,FUN_18117f1b0,,,874aa4ec8bd274a893f8ac68341c81e7b0e48010ba5e5fb87c4559a03452d627,undefined FUN_18117f1b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117f248,414,FUN_18117f248,,,7ff7cbd6d85d90956e68fd1f3452ab8a5f8837d3c01bf4b5fccb6b12a5ed7627,undefined FUN_18117f248(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117f3cc,50,FUN_18117f3cc,,,61d9a68f050f12ddc80b0629911a6c151cf1ed1c144595d9e54dfe55564cb5f4,undefined FUN_18117f3cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117f400,80,FUN_18117f400,,,d816f0002048c8aff5e1df3fdd1e4bd6c4392d6ca402861f072e272359cdce3a,undefined FUN_18117f400(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117f450,169,FUN_18117f450,,,766c6507eb87ca92e280bebbfb8aace69da7c0e805d1904de9c67febd1c94014,undefined FUN_18117f450(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117f4f0,148,FUN_18117f4f0,,,fc906b1779d01713dd64e45b9349aefd78140863ed887307ecd18da0a3119677,undefined FUN_18117f4f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117f574,225,FUN_18117f574,,,887cdb32df614ff42f1482598b2c8724a4b857155593aa8bfa59b8cee758be6e,undefined FUN_18117f574(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117f658,41,FUN_18117f658,,,bf69d414bd2b5880751c09bd862cb4e6ed046bbdbed28ad99e72ce96ad0321e6,undefined FUN_18117f658(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117f684,329,FUN_18117f684,,,3123ae8d5e4b151fba9b098e9c14ffacd9820373cc699132284a1b58a155d960,undefined FUN_18117f684(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117f7bc,264,FUN_18117f7bc,,,8b7b16c262fdcc3ebb85d52f837d6414af0228f70667f5abc998ab437e0f7983,undefined FUN_18117f7bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117f8bc,244,FUN_18117f8bc,,,86464a44126af2d5c9e4c8a015069a771f8e11ad14ae9bcb2a351d31becb372d,undefined FUN_18117f8bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117f9b0,956,FUN_18117f9b0,,,359e32f9adce8eca8b351a2c8aad5650617decb7c3523a33d723f03e3c30d96f,undefined FUN_18117f9b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117fd6c,26,FUN_18117fd6c,,,819234953c91d716a341edb10dcca2267107efa13f78881bbca64f4a7a11eeca,undefined FUN_18117fd6c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117fd88,155,FUN_18117fd88,,,87df453f8bf309792cca37560ae9cac1b78a87140d85d5a07f8f23effdca9d11,undefined FUN_18117fd88(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117fe24,308,FUN_18117fe24,,,eaad5f14e88b47461c29e2bdec24d2617492a0cee815e46b5bba739737754d62,undefined FUN_18117fe24(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117ff58,155,FUN_18117ff58,,,039ebc2f6bf101a17b2a519f6563a6a344da83a2856ae12b7327193aa39d5e45,undefined FUN_18117ff58(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117fff4,311,FUN_18117fff4,,,368548cda9a3dd8cb1276564c0947afb0642de79f4240cc9b511134a9af6be4a,undefined FUN_18117fff4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x118012c,27,FUN_18118012c,,,eccc6d25596c79b983230f28f6ea6c46dcf9d6dd943c580ef6af1f13361bf6c1,undefined FUN_18118012c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1180148,6,FUN_181180148,,,bfb0ca47817f2c439f9947082a4cd76579dea4ba451352424785d02d98040b6c,undefined FUN_181180148(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1180150,238,FUN_181180150,,,ab4262206e782a0e58c779fc65376230945035a007358d350124e266246eb8fb,undefined FUN_181180150(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1180240,183,FUN_181180240,,,b799b4eb09fb0925b2fd3745998b9842841ca1043802f29ae615087579108f76,undefined FUN_181180240(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11802f8,190,FUN_1811802f8,,,34e2c4cdce895bb9c71554197e67ef8c92d9caab19b0e265814a9c2e3039f783,undefined FUN_1811802f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11803b8,511,FUN_1811803b8,,,4b6eab14fa546b0d76e8805cc74a649215b2f9b51c60557da2ddfa1f207fa2a6,undefined FUN_1811803b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11805b8,46,FUN_1811805b8,,,fe9ce86eaad0ccb301a219d7eb4f3d7f7284f80f5b17d648910f46c0078e568c,undefined FUN_1811805b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11805e8,93,FUN_1811805e8,,,39fb6c301eabd0bd74d175f74061ded11a2582db38dd0444931fbcb234a7b83a,undefined FUN_1811805e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1180648,320,FUN_181180648,,,833cd078d0eddcd789686dc9ee90a20712e21cf5c34c467885f3f42f939c91dc,undefined FUN_181180648(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1180788,261,FUN_181180788,,,c91d87c1e11040bf534f97c532f49bdcbadf46fb33cb1993b4c009118543113f,undefined FUN_181180788(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1180890,186,FUN_181180890,,,e6a728c2459bd5860b719e969183edd2a4067edc24df263a960ce8b299dd4982,undefined FUN_181180890(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x118094c,94,FUN_18118094c,,,c160119f38d86b0e7a2b8d31ef672a2104b04310ae41d1aa02e82a7b99077fd0,undefined FUN_18118094c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11809ac,248,FUN_1811809ac,,,49b949b9affb94b3b0675b3c9d6a74a42d95d2f6b9ed40891bbe8e2594b6cf8c,undefined FUN_1811809ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1180a98,37,FUN_181180a98,,,3446d772ab3cc6dba75fd0168edf4188ed9bb051c8c7bd01605072da78ebbfe7,undefined FUN_181180a98(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1180ac0,52,FUN_181180ac0,,,bb9382ce6cc8757fb21d935fdc0f6c37e357b4f827d76fd0a35835531c954be9,undefined FUN_181180ac0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1180af4,10,FUN_181180af4,,,aa72f38717040174080e8aedd2684294aa5b4087b90ffc59547a79d130bbc4e3,undefined FUN_181180af4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1180b00,165,FUN_181180b00,,,c3736d716efd02d3bdd518af5a2b94a27082791cbeedbaf07fcc5179618193a3,undefined FUN_181180b00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1180ba8,335,FUN_181180ba8,,,29b9b5ccafb6ec4029cf11937a2acce8ae02cdb2947eb3cdfc6049446997c65e,undefined FUN_181180ba8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1180cd8,313,FUN_181180cd8,,,8cd7ea5b7b9d80506722a621e49995d7837e2d0c5df0101488f0a30d939afd06,undefined FUN_181180cd8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1180e08,313,FUN_181180e08,,,4f20b674493cc2b44ff5f5bc6a62342d505e0b1382d59cc97a14b32f11e7d9b9,undefined FUN_181180e08(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1180ebc,221,FUN_181180ebc,,,1d6a6c0f1dac8c8bcb6666ac6980c783980ee8a8aeaf10d63b7702b8eea213b4,undefined FUN_181180ebc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1180f7c,76,FUN_181180f7c,,,bf30482c2fc3610bbdfda5edcc4539246ad92880dfaaf2338fe5b2c75a35ca50,undefined FUN_181180f7c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1180fc8,302,FUN_181180fc8,,,e320374151f500510d826c72def95acda28b6eb66ad0f52b42a8f61996fad0c9,undefined FUN_181180fc8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11810e8,505,FUN_1811810e8,,,c16b998991c44071755e6dcc57b428bd7f9979d27f079c2e97de0590f1c137f0,undefined FUN_1811810e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11812e4,154,FUN_1811812e4,,,1c82a41f84db2cbbc1e4180eeb36650b45c50883887e946d8c97b78a8fde5757,undefined FUN_1811812e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1181360,121,FUN_181181360,,,b1831f658de24af2dfd264a8060cb86cc5c969e1a4a0624315ba3b2cdc802092,undefined FUN_181181360(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11813dc,492,FUN_1811813dc,,,0eb672f6ea549302a20461f4d071c6f3b6834e678fa11c8fdb4c5ab7342b03e6,undefined FUN_1811813dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11814ac,59,FUN_1811814ac,,,ead61ace3568dd6cc832d43e8c1f8023d63a2d3ed67a0ebef0707fa55036e3e4,undefined FUN_1811814ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11814e8,108,FUN_1811814e8,,,bb3171717013591c1bafcd921dde8ea9a9efa3261eb569f49e3949d0b14937eb,undefined FUN_1811814e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1181554,156,FUN_181181554,,,ac6cebbbe374595f5b5439b54d77665854a7bd77044793f4c7982eef94091e63,undefined FUN_181181554(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11815f0,44,FUN_1811815f0,,,51dd534ee4e9d4e92fd649587bfa718ca824a92aefd4ba225b40c8afd11bbbfa,undefined FUN_1811815f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x118161c,587,FUN_18118161c,,,2d5879901ddef077ab716114af6a2a02a25a2074f87e76caa7904e0336123b72,undefined FUN_18118161c(),ghidra,clean,
