module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0x178a944,52,FUN_18178a944,,,63798c01fe02b155a2f262452eae741b55d6e7c696e076b9044b45e57b23fc3d,undefined FUN_18178a944(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178a978,94,FUN_18178a978,,,9571ee83ee76a3ffd7c4d8abf2b3409ff5f30025865825f04d443c91a8225e4a,undefined FUN_18178a978(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178a9d8,34,FUN_18178a9d8,,,0637a203de49d1eb6e82b38b136236a6e6bc8456e74451cd2cd11aaffa1ececf,undefined FUN_18178a9d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178a9fc,90,FUN_18178a9fc,,,7c03400c37ea96cca8d0cef67dd42b55b5ba10141b1a5c1824b2d31b306fc1f1,undefined FUN_18178a9fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178aa58,81,FUN_18178aa58,,,f7c35ae1b4fe3a6b7f53338336ec5c00852136cb14103daed607c8e7798a133e,undefined FUN_18178aa58(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178aaac,30,FUN_18178aaac,,,72d42c716a5bbb4361dfe91f769856357d2d1f15d840bc11208de95780d0c491,undefined FUN_18178aaac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178aacc,190,FUN_18178aacc,,,f6db90cb6d0ff9e581a7934f0bb841b64afdebc05ddab3a6a8d45b049fef500a,undefined FUN_18178aacc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178ab8c,155,FUN_18178ab8c,,,1a71f87f6f9ff01529a0c5236000e6e961c329e50f8c9092941fa35f9fef8bb2,undefined FUN_18178ab8c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178ac28,291,FUN_18178ac28,,,924103596a35f9957d44fb25fbc7b0caddbd0f8f8d77c541c92d1f313c2b17dd,undefined FUN_18178ac28(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178ad4c,197,FUN_18178ad4c,,,cf107c5286db7f287a885394d29b4c82c4381a97e8db5a650135008ff1a2e1ce,undefined FUN_18178ad4c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178ae14,374,FUN_18178ae14,,,541ec36bec82ab1ba29606a3ea3498681f54530aad36d71f2835ad50f4e0fa80,undefined FUN_18178ae14(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178af8c,190,FUN_18178af8c,,,b1b9ce7e00133dd5542dadafcea8d9cffe705b8892a1513e2e99cadc3f0d6e0b,undefined FUN_18178af8c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178b04c,285,FUN_18178b04c,,,5f9f6e6a09943968b7c3914456a4dba548b91feabe05d6f783c05212638e924b,undefined FUN_18178b04c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178b158,33,FUN_18178b158,,,0354ab13bfc8e7a41c2e4c8a8c7a65ca4f71e83ab3acf70ed9232713d497d12b,undefined FUN_18178b158(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178b17c,34,FUN_18178b17c,,,6fe2b08713d0232c98dc88a93cdd8db210d4b166bf9a9891085dcf20237adc65,undefined FUN_18178b17c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178b1a0,134,FUN_18178b1a0,,,e9ac018530382e5b3c4b790a9469be94e2b4c8b6b41bb3f70c615285b7692995,undefined FUN_18178b1a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178b228,257,FUN_18178b228,,,ab2e9b2a8b0bf3bbee69d47e1cb886fa94991012373f16675a6b4ca452d03c0f,undefined FUN_18178b228(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178b32c,155,FUN_18178b32c,,,5fc4274fe8542ff652894b3686da85ac0eae39060e13688d5ccc077adfdf9dc3,undefined FUN_18178b32c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178b3c8,291,FUN_18178b3c8,,,b0aa69a3e84446123afb4149bf1a278b5aa1f643c8b2cabf76fe31f08e0f8c39,undefined FUN_18178b3c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178b4ec,155,FUN_18178b4ec,,,b52133b94873cdf9a0152bc57c4a04fffe534a7231c834e0e92f70b8a4b99adf,undefined FUN_18178b4ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178b588,291,FUN_18178b588,,,e678424b651c440609c5450f267e18024b97876d51b8bbfe66ce77e8981f992b,undefined FUN_18178b588(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178b6ac,155,FUN_18178b6ac,,,6c3b6558e3199e872b28cae34f0a2c0e00bb31a9457c8c074b7af702c385ad7c,undefined FUN_18178b6ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178b748,291,FUN_18178b748,,,0e96042cdcfedb928ea2fcbe3f494bd6e8c521965181eb09c54fe870ca7a0df2,undefined FUN_18178b748(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178b86c,180,FUN_18178b86c,,,1e8572afbad43117e96c757d6028a72d7344cb6933dde0bd5435221161e07d56,undefined FUN_18178b86c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178b920,180,FUN_18178b920,,,ab2369a26dce2cf602d50ce9a9adb28b59b3d51bb3f46df1129ec5ca497f2178,undefined FUN_18178b920(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178b9d4,180,FUN_18178b9d4,,,d655349feee459246b91b8b6d5832ae2c0e61bb26d3bc99fed7af13ca239aef2,undefined FUN_18178b9d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178ba88,1254,FUN_18178ba88,,,9d8d3d8a3c87d5c43991a49eaa6c148b739ad7eab6e29b6c6bddc371ee461295,undefined FUN_18178ba88(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178bf70,96,FUN_18178bf70,,,7c1d7748c3b2c49d473865709e6982b6d72e5cabc10511e52d75c4e364eebcac,undefined FUN_18178bf70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178bfa4,224,FUN_18178bfa4,,,f73508a1ee69ac66b835bf7ebfff964ebfbcfd4d13eaf2cf88f677ee0c6d3dcf,undefined FUN_18178bfa4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178c084,121,FUN_18178c084,,,ab74d3a4e955b4a2cd0c587530ed5a09246198a6c76590de556ca3ad10c205fd,undefined FUN_18178c084(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178c100,373,FUN_18178c100,,,daf1ba28af82aa80689c56fd98adedbcb0c9da24f5c04ace89c652f942579489,undefined FUN_18178c100(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178c278,108,FUN_18178c278,,,8c3efa31b53c2043ed51d8878d0ffde6de68ab8681e272dfdff97b8187f4151c,undefined FUN_18178c278(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178c2e4,85,FUN_18178c2e4,,,1b3f948f9fc2d3d2f46c75e1b163adde30c7f9a2fa58619dfbe20435f3129c9c,undefined FUN_18178c2e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178c33c,176,FUN_18178c33c,,,486094cec7789930af997973865722ce2faf61dab0442c419780c1375f578918,undefined FUN_18178c33c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178c3ec,251,FUN_18178c3ec,,,161c816f0b112cd32406e6e869c6fb541407e85d2e3d15642e8fd9b730b07c6f,undefined FUN_18178c3ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178c494,56,FUN_18178c494,`scalar_deleting_destructor',MRECmpImpl,7ec3efcb51f2270a56fd9179a79947a2a8d1a23531461ff6c01c33ba56817f72,"void * `scalar_deleting_destructor'(MRECmpImpl * this, uint param_1)",ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178c4cc,155,FUN_18178c4cc,,,994362c59fa35cc5e93d68ecf16a1563719d64d79ef2d42bafb1309c99305d82,undefined FUN_18178c4cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178c568,291,FUN_18178c568,,,e0c7d22940fe49e9ac091ca201b3b70faf744b99d36bcf6abdd94c7a6905909c,undefined FUN_18178c568(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178c68c,153,FUN_18178c68c,,,55a1dcabd2085c137d22d2d072748cdb459b115eaadde1e2774292e4a37bf190,undefined FUN_18178c68c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178c700,234,FUN_18178c700,,,a6de6ea04eb3a153d7ae303a3ba530d14b0fe7ddd764da097f39f43057886eae,undefined FUN_18178c700(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178c7ec,234,FUN_18178c7ec,,,38c6be5da85252c9f54cdf0f7ba1f6f12c94d176082d89b51278c12fad197db7,undefined FUN_18178c7ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178c8d8,234,FUN_18178c8d8,,,56e4d6f3acd1d17af4f7ecf4ea39fccb86430b2c3bbed60b9f72359cabe39232,undefined FUN_18178c8d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178c9c4,234,FUN_18178c9c4,,,743f6b3f0edfa9aaf66bdfd1c226071553f962774ab20833e27ad763f723a987,undefined FUN_18178c9c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178cab0,44,FUN_18178cab0,,,22dd2493424b1b7285cb6ab50d1c743b446c6579c5eab11438149d78923c3c90,undefined FUN_18178cab0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178cadc,215,FUN_18178cadc,,,e45122317d26c94892cf6d4369e75884f4f3a8bd41b598479fac9ff7f44edcd7,undefined FUN_18178cadc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178cbb4,30,FUN_18178cbb4,,,6248397c606dff50d8c28fc97ffc689e1917ae39c2ddf25c11ba36f82f88fae8,undefined FUN_18178cbb4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178cbd4,30,FUN_18178cbd4,,,6866dcfdc09a8680b9543db23e1b0f2fece208b4ffcf27c3a0e62be2ad2fd8e9,undefined FUN_18178cbd4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178cbf4,161,FUN_18178cbf4,,,3d344d4b25158d4af53475317d3a89b39da434d596f4fbc3e2988b36df9bac33,undefined FUN_18178cbf4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178cc98,129,FUN_18178cc98,,,54b5c2828fb71349b737fed3f502d02caa58ee7db7d9c59f1f12325173c7dba8,undefined FUN_18178cc98(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178cd1c,135,FUN_18178cd1c,,,c52ce4c0655acffa756e98c16fc022e7ef8e09df28dad860f0efe08a8bbbf3c2,undefined FUN_18178cd1c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178cda4,175,FUN_18178cda4,,,3953aa349faf48068be82677dccfbb508ca3536c656eff3681f650c1c2f6835e,undefined FUN_18178cda4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178ce54,307,FUN_18178ce54,,,0ae26fabba909050f5afb13cac8a792beed6d7e2f74797102994d399366c87eb,undefined FUN_18178ce54(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178cef4,109,FUN_18178cef4,,,17b2bd7ffa87f33d94390afd226d4b5df419f6ec1ed77636af05ed17faf6b60e,undefined FUN_18178cef4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178cf64,113,FUN_18178cf64,,,4ed50726ab5b0ddee8e7804854b68605d304e8f235cf1ed1794c6886f6cfab71,undefined FUN_18178cf64(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178cfc4,94,FUN_18178cfc4,,,52145df8acb9ee72c72974c20ebad682834501b74d0bd69126d1a286d8b7615c,undefined FUN_18178cfc4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178d018,325,FUN_18178d018,,,3ec91c1632fec0935512f5ea786747a86a1ce78082c81e3f54f5e3ca846a0d33,undefined FUN_18178d018(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178d160,68,FUN_18178d160,,,0f50a4aa6ee5a6ac813e561609727080608f41afee1ed1a87ff453a2d1b8db0f,undefined FUN_18178d160(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178d1a4,73,FUN_18178d1a4,,,f83a1e0a0cebe14ec2fd6fad239c6b215d51a07d510804148b846d0a95cf34c0,undefined FUN_18178d1a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178d1f0,180,FUN_18178d1f0,,,6ccfbc207fb2ad93f54d3894c0c494698f601f2f599cebe4624e74263a535ded,undefined FUN_18178d1f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178d2a4,180,FUN_18178d2a4,,,7516198768ae1a679d9c791c0720c6e8c23af8657aa49346d9d9b02b04a6b009,undefined FUN_18178d2a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178d358,180,FUN_18178d358,,,76cf2b7e8ad615bd48e7e2fda4b49c7f9b94de817e4fd768bdaec392e1dfbecf,undefined FUN_18178d358(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178d40c,180,FUN_18178d40c,,,bb024776b3a5e29a8d769da58594a58177b56279c3e8c88f018590219c9415f3,undefined FUN_18178d40c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178d4c0,180,FUN_18178d4c0,,,6fa9cf6254b6b260ecef0af51128e8cc7abb549b46b07afa999df523b37921db,undefined FUN_18178d4c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178d574,5,thunk_FUN_18178d57c,,,b0d40b133b9394d93820ac0104b0065121d2d73df32c7bfb4e4cf5d805a8b103,undefined thunk_FUN_18178d57c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178d57c,252,FUN_18178d57c,,,7a5067296daad8778e4f0ed5fcc4b6ea5e5c3a7126aff5a1b181389f51c1c017,undefined FUN_18178d57c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178d678,109,FUN_18178d678,,,045eeaec09a3ee03a6f14436f86870c554c75dabd72e4516ec5e1854df669249,undefined FUN_18178d678(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178d6e8,207,FUN_18178d6e8,,,50f49be633d54647f655f95cb910149281e24adbee70c13c84b6a28acfad4859,undefined FUN_18178d6e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178d7b8,83,FUN_18178d7b8,,,203066e00def30c8b7119e481283e8e5335e697fb2e790c2e3ee7dc966143f58,undefined FUN_18178d7b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178d7dc,380,FUN_18178d7dc,,,a358ca208576ddbb7f6c2b7fa09cfef00b6d2a97293064cc45311e79f7ccb909,undefined FUN_18178d7dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178d958,26,FUN_18178d958,,,819234953c91d716a341edb10dcca2267107efa13f78881bbca64f4a7a11eeca,undefined FUN_18178d958(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178d974,155,FUN_18178d974,,,b247736557838d3821bbb08ceb96975f2609d6f4e5d903cc5aca3a84dabca0a0,undefined FUN_18178d974(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178da10,304,FUN_18178da10,,,4e754f4c2edbe31153efc748889ab75aa0d7f220b33eae52e82a3daae72ea95f,undefined FUN_18178da10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178db40,155,FUN_18178db40,,,2287b691e8b77cf5b1119b47f13b0b474b8a90d331e05ce8491cc878ada4df10,undefined FUN_18178db40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178dbdc,298,FUN_18178dbdc,,,b21c1aaddc3a18c7706351c160c4c167006956961ebc3c6cb6ddaef818ec3e23,undefined FUN_18178dbdc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178dd08,73,FUN_18178dd08,,,3dae697916c9c4680cd7243303d8a45f0453220fd32e029ae5d24f469a60241a,undefined FUN_18178dd08(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178dd54,26,FUN_18178dd54,,,819234953c91d716a341edb10dcca2267107efa13f78881bbca64f4a7a11eeca,undefined FUN_18178dd54(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178dd70,155,FUN_18178dd70,,,c68da05d799ae7b8f3198da8f47be0438eecf1d410bbb6304d52f9001fe9b610,undefined FUN_18178dd70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178de0c,311,FUN_18178de0c,,,08e75f7b3a11a6542a10a775239a120cbb40318d21c22246c43a5242d49c16b3,undefined FUN_18178de0c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178df44,52,FUN_18178df44,,,eba9de3f201b91344d144d9ba6c48fa873b69cee371f39af6c36c79762c4dd72,undefined FUN_18178df44(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178df78,46,FUN_18178df78,,,79cc26857fc6e125a4b329b6c4e656fc946576541bf37e758a33bb11109f510e,undefined FUN_18178df78(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178dfa8,77,FUN_18178dfa8,,,2a0b93070b62d4d8077b4b0110d23332092a4645190fa2cf447a9f1872d55b9c,undefined FUN_18178dfa8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178dfd8,364,FUN_18178dfd8,,,58f6b737c860ca2780d98a908087e365c906c10268d86ee8fed91a38c79ae7a7,undefined FUN_18178dfd8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178e144,373,FUN_18178e144,,,24a4e4e211790ef95810cbbb8b2858f8168fb01572a51b2d96514bd7c2e8ebeb,undefined FUN_18178e144(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178e2bc,48,FUN_18178e2bc,,,3b587d2fc145e82fd6456ce6c3fde8b55f9bacc9ad7f5f61e5cbdc85833c7954,undefined FUN_18178e2bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178e2f4,364,FUN_18178e2f4,,,ae4db5f4beadb715836c9ae079584286b083776976117e9fedc461ff5538993e,undefined FUN_18178e2f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178e460,8,FUN_18178e460,,,24ff2a63c7ad40cfce33cc24a3cea26e3e4cb41fcdb0bb4d2e004e04b500897c,undefined FUN_18178e460(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178e478,194,FUN_18178e478,,,6bbe1be69d0e1ffe60ebc94747a806634f31c23717207a1979b0da409fdd454d,undefined FUN_18178e478(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178e53c,143,FUN_18178e53c,,,6ffb32a8ded6122ef22b2b51806b4be9cefe617c80a04399bd3de7efbb39fd83,undefined FUN_18178e53c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178e5c0,318,FUN_18178e5c0,,,face1c8842d1643d623bee838f76ef39cf65a2b5ae45917022eafb491a6923bf,undefined FUN_18178e5c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178e700,14,FUN_18178e700,,,90db7221f8274a5b41b4c2dc3cc1a8a1b249139089cf46c16196d71cb49bc95f,undefined FUN_18178e700(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178e710,31,FUN_18178e710,,,0e870499a3133c71e15d692d78afa49afa489b632d67e03c07425f37a3d1c328,undefined FUN_18178e710(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178e730,36,FUN_18178e730,,,8a3a1cdfb378bd0cdfe7e2d7c03d11f48e4c0a0780925f3f95d7871e6f218b96,undefined FUN_18178e730(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178e754,206,FUN_18178e754,,,59fb62a9d42aefe557a2be0b8146fcf39c71c1219ebfa3d356542ab43e7bdd4e,undefined FUN_18178e754(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178e824,155,FUN_18178e824,,,f0d1556dd7a84cd94f5f85708484b1180e2c4b8d37797851bc3d5f3b12198a8d,undefined FUN_18178e824(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178e8c0,291,FUN_18178e8c0,,,2190acb3ed8cb91714a725bdc75cb2e72322db81144328dfb62cc32b174a2a4b,undefined FUN_18178e8c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178e9e4,155,FUN_18178e9e4,,,7aa095206ef36beb757145b8216c81cbede31c0a54423e9d8c62c110498fb306,undefined FUN_18178e9e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178ea80,291,FUN_18178ea80,,,a4a78b02bd642f52d107e4fbd528526e4c2b469888d3ef752a0f16500d1b8a22,undefined FUN_18178ea80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178eba4,38,FUN_18178eba4,,,6fe76ccb324cdceeb3e57429c0360c99a11618cd1cb93965c0f6f577a7416f40,undefined FUN_18178eba4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178ebcc,155,FUN_18178ebcc,,,a75438c6a38dc661ee566b121185d7b3e0cda54460c0d5e96aba9ff29edad42c,undefined FUN_18178ebcc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178ec68,291,FUN_18178ec68,,,0f525b8bcdc7b97a6edf924e0326eff3cf768cac066381abfc7700eac90a08b7,undefined FUN_18178ec68(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178ed8c,155,FUN_18178ed8c,,,b562ddbba696094135fbfdbeed1f2677fc9cc956dfec54aec3d6d8cc68918665,undefined FUN_18178ed8c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178ee28,291,FUN_18178ee28,,,75cdba6437e9356ffe80335d7b355c0b1b37f146101aedba8b125f12cf7cbe61,undefined FUN_18178ee28(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178ef4c,34,FUN_18178ef4c,,,bb804c00a33489c9eb9727c87f2f34597571a93a4915b3a1957e57215fa28bb2,undefined FUN_18178ef4c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178ef70,90,FUN_18178ef70,,,16645f2f451a544a4160814250c08cd12acf903b2d06e3ec2653b7aa24ee9962,undefined FUN_18178ef70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178efcc,98,FUN_18178efcc,,,95a73f60693c6f50e386d7150ad178885e7bfce29e394eb5169998d25f465995,undefined FUN_18178efcc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178f034,180,FUN_18178f034,,,8d5b3bb86a34230c398bd3ef97ee4784310c27fa04aaea779a084aa8492350af,undefined FUN_18178f034(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178f0e8,180,FUN_18178f0e8,,,34b1a7c973ce290e344ac11639700895d95a0255a76a701f571b9db68bceadd1,undefined FUN_18178f0e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178f19c,180,FUN_18178f19c,,,603aabd562386ba2ccda4735ffc75e5dd9232d4c0c81c9cbcc1b8a75bd2e4ad6,undefined FUN_18178f19c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178f250,180,FUN_18178f250,,,6e89857ae1764b87f040af3248d6c33ca281f7937f0ff805ad66c0ec239e2b74,undefined FUN_18178f250(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178f304,144,FUN_18178f304,,,fbe8f746b77a1d71aa013742c2e158a22c00684bcac9aa3672c778baef645164,undefined FUN_18178f304(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178f394,36,FUN_18178f394,,,3310c51979681a332db916d6620b49ed569e8f60a4152e828ece4c9409cd0530,undefined FUN_18178f394(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178f3b8,207,FUN_18178f3b8,,,f5edcdad62e1ec0313f33223aba0936981f0dc0ff1d435ecbab39d267af6cd37,undefined FUN_18178f3b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178f474,56,FUN_18178f474,,,da4d33a27845b0adcc23e0c9305514e0badfd1e3452a3f5ede261129d392e513,undefined FUN_18178f474(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178f4ac,43,FUN_18178f4ac,,,2d61140159a95205dd220c1db2fb98653bc386be4e0ea7c1dc091c052acd7a07,undefined FUN_18178f4ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178f4d8,92,FUN_18178f4d8,,,f89d070499b254db06e0029839d788a9affa0adf543a444ad8066f2cb560b624,undefined FUN_18178f4d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178f504,121,FUN_18178f504,,,388c483712b1a4c6a439f1b56f9b1192698e44d89d6efb79e8fd9eb64c8ee21f,undefined FUN_18178f504(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178f580,125,FUN_18178f580,,,557d0610e79366147cae544fd2184e8bae1ae5a09a999927f1efdc5220e5e0db,undefined FUN_18178f580(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178f600,83,FUN_18178f600,,,5561e0848c2d7abde61e94a17d48f10f740c32f11f3b0d6e4c05b3e990a29d60,undefined FUN_18178f600(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178f654,78,FUN_18178f654,,,538cfcb4f2d2b474e0bf04fd2201fbfd9ab8a56d50656013264e110c8bfa915b,undefined FUN_18178f654(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178f680,47,FUN_18178f680,,,72330228b25255de3c60178d6941e060c81adb090f934593d1bb61fae3ed265c,undefined FUN_18178f680(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178f6b0,33,FUN_18178f6b0,,,1c361ca064685f3ba8e531f64e35de47e36e98ee267fa07ddf48dc587288b5b3,undefined FUN_18178f6b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178f6d4,30,FUN_18178f6d4,,,858c11c20e8548372909d9b7fa17bf8cfd0eda0fdfc2133906b4a4ea9edc73e8,undefined FUN_18178f6d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178f6f4,384,FUN_18178f6f4,,,8769c5b315bc77ab025c43691f6851bc7a1e6573d729048b52dac1b3bedc0cff,undefined FUN_18178f6f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178f878,141,FUN_18178f878,,,5414f101a81ee0d5ddeb6e5a9afaf88348d59649cb3ff7f9b154b89e04ccaa04,undefined FUN_18178f878(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178f908,121,FUN_18178f908,,,62f98e63a53c88c24f04e5f8ef14a32d93e2313b0897fd5c5f6ddce9804c5538,undefined FUN_18178f908(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178f984,108,FUN_18178f984,,,654d6c2ce0d59024c4dde55075b968bb70922c0e765a06330a5f20af4c7760a1,undefined FUN_18178f984(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178f9f4,52,FUN_18178f9f4,,,3d3c2e6e5f668610a9be79f4cd4fff6b7615cb9bce8cd78f91bb0e0171c7c81c,undefined FUN_18178f9f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178fa28,52,FUN_18178fa28,,,3d060354f40edf351e46f76bdbfbc71116def241ebd341a181fa77c9d8a9600f,undefined FUN_18178fa28(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x178fa5c,106,FUN_18178fa5c,,,d4cbbf5d3d4ffed1ebe41c6edd01ee10a99c578231a7229f20f9cad3b6a61197,undefined FUN_18178fa5c(),ghidra,clean,
